Time (ms), X, Y, Event
131735.7,301.779,239.461,0
131750.7,301.7732,239.4739,0
131768.9,301.7846,239.4548,0
131785.2,301.7589,239.4097,0
131810.5,301.7148,239.4026,0
131829.7,301.7188,239.4168,0
131846.3,301.7397,239.4284,0
131864.5,301.7821,239.3741,0
131883.4,301.7979,239.4055,0
131899,301.8176,239.3776,0
131915.4,301.8688,239.3834,0
131931.8,301.9092,239.3832,0
131949.9,301.9062,239.4261,0
131969.9,301.9269,239.4335,0
131987.3,301.9298,239.4432,0
132003.9,301.8843,239.453,0
132020,301.7574,239.4973,0
132033.5,301.6363,239.4944,0
132051.5,301.5479,239.4813,0
132069,301.5188,239.5122,0
132087.7,301.4692,239.5635,0
132105.6,301.4772,239.5683,0
132125.4,301.5045,239.5571,0
132144.9,301.5344,239.5683,0
132160.8,301.5437,239.587,0
132178.3,301.5254,239.5416,0
132193.6,301.5353,239.5061,0
132209.9,301.4756,239.4735,0
132225.1,301.3969,239.4965,0
132246.5,301.2534,239.5937,0
132265.5,301.0743,239.6662,0
132283.3,300.8914,239.8225,0
132298.4,300.7846,239.8763,0
132313.7,300.7863,240.0246,0
132331.8,300.7854,240.1574,0
132349,300.8466,240.2771,0
132365.2,300.8947,240.4024,0
132379.1,300.989,240.5145,0
132391.1,301.1396,240.5774,0
132404.8,301.258,240.5756,0
132422.6,301.3651,240.5514,0
132436.4,301.392,240.5319,0
132449.4,301.4294,240.4938,0
132465.5,301.4288,240.5441,0
132482.2,301.3418,240.602,0
132496.3,301.2698,240.6789,0
132514.6,301.2302,240.6874,0
132530.3,301.253,240.7193,0
132547.4,301.2621,240.6766,0
132563.9,301.2659,240.6822,0
132581.3,301.3298,240.707,0
132597.1,301.4066,240.8193,0
132615.7,301.4881,240.9012,0
132629.6,301.5013,240.9322,0
132641,301.5034,241.0192,0
132656.6,301.5092,241.0599,0
132675,301.4966,241.0541,0
132688.5,301.3745,241.0847,0
132710.6,301.2721,241.0442,0
132732.1,301.2534,240.9334,0
132748.6,301.2589,240.9666,0
132764.5,301.2763,240.9924,0
132781.7,301.3558,240.9803,0
132794.8,301.4798,240.9909,0
132815.8,301.5936,240.9579,0
132834.2,301.6846,240.9184,0
132848.5,301.7153,240.8781,0
132863.3,301.7599,240.8137,0
132877.4,301.7854,240.7394,0
132892.6,301.7807,240.7186,0
132911.7,301.7715,240.7289,0
132927.1,301.7383,240.7273,0
132943.4,301.7159,240.759,0
132962.3,301.6895,240.784,0
132976.3,301.7074,240.7967,0
132992.7,301.7408,240.8167,0
133012.4,301.8007,240.7816,0
133032.1,301.8675,240.7926,0
133048.4,301.8872,240.7256,0
133065.1,301.9326,240.7433,0
133080.2,301.9799,240.7724,0
133094.3,301.9798,240.7577,0
133109.2,301.9412,240.7578,0
133127.7,301.8969,240.7365,0
133146.7,301.8503,240.7698,0
133164,301.89,240.8268,0
133178.4,301.948,240.8671,0
133193.8,302.0003,240.9116,0
133210.9,302.0403,240.9176,0
133228.5,302.0017,240.9013,0
133245.7,301.8887,240.9057,0
133261.8,301.7809,240.8391,0
133281,301.6992,240.8896,0
133303.3,301.5895,240.8942,0
133321,301.5042,240.9192,0
133336.7,301.4648,240.931,0
133352.1,301.5373,240.9093,0
133372.2,301.6219,240.8462,0
133393.9,301.6267,240.7456,0
133412.7,301.6883,240.7071,0
133428.5,301.6851,240.7382,0
133445,301.6498,240.7696,0
133459.2,301.5993,240.7667,0
133473.3,301.5001,240.7529,0
133487,301.4357,240.7731,0
133499.8,301.4017,240.7487,0
133512.9,301.3547,240.6984,0
133530.3,301.3766,240.652,0
133547,301.4146,240.6178,0
133566.5,301.4225,240.6077,0
133582.2,301.4582,240.6461,0
133597.9,301.4731,240.7233,0
133615,301.5266,240.7968,0
133633.3,301.5357,240.8075,0
133648.3,301.5447,240.798,0
133666.5,301.5577,240.7894,0
133682.6,301.5345,240.8012,0
133701.9,301.5073,240.8006,0
133718.5,301.5287,240.8115,0
133732.9,301.569,240.8368,0
133750.1,301.5751,240.8884,0
133767.1,301.5731,240.9288,0
133782.2,301.563,240.955,0
133799.5,301.5501,240.9406,0
133816.3,301.5681,240.9295,0
133833.4,301.5751,240.875,0
133850.2,301.569,240.8291,0
133867.1,301.4893,240.8793,0
133884.5,301.4102,240.8832,0
133899.6,301.3844,240.8779,0
133915.9,301.3281,240.9278,0
133945,301.2839,241.0175,0
133960.9,301.2636,241.0455,0
133974.1,301.2694,241.0587,0
133987.3,301.2634,241.084,0
134003.3,301.3262,241.1151,0
134019.4,301.3272,241.0505,0
134037,301.3252,241.0394,0
134059,301.2726,241.0191,0
134072.8,301.2113,241.0154,0
134087.9,301.1754,241.0272,0
134102.4,301.1019,241.0416,0
134124.9,300.9803,240.9794,0
134143.2,300.9315,240.8943,0
134162.5,300.8987,240.8446,0
134179.1,300.8889,240.7341,0
134196.1,300.8997,240.7204,0
134215.5,300.9545,240.7648,0
134231.7,300.9828,240.805,0
134248,300.9477,240.8236,0
134264.5,300.9717,240.8403,0
134280.4,300.9862,240.8077,0
134295,301.0081,240.8039,0
134309,301.0363,240.7598,0
134320.7,301.0962,240.7079,0
134336.4,301.1179,240.6377,0
134353.7,301.1611,240.6466,0
134370.1,301.2219,240.6785,0
134387.1,301.3037,240.719,0
134404.2,301.3511,240.7413,0
134420.1,301.3765,240.7211,0
134437.5,301.3686,240.7173,0
134454.9,301.3616,240.67,0
134469.9,301.3668,240.666,0
134488.6,301.3719,240.6496,0
134505.7,301.3047,240.6384,0
134521.6,301.2615,240.6609,0
134540.5,301.2659,240.7134,0
134556.6,301.2876,240.7152,0
134570.8,301.3121,240.6969,0
134588.1,301.335,240.6859,0
134605.5,301.3304,240.6708,0
134621.5,301.3705,240.6439,0
134639.1,301.3519,240.6838,0
134658.4,301.3404,240.7048,0
134672.2,301.2963,240.7346,0
134690.4,301.2127,240.7111,0
134707,301.0861,240.7271,0
134723.7,301.0772,240.7334,0
134740.9,301.14,240.7852,0
134759.1,301.1777,240.7942,0
134774.7,301.2076,240.7996,0
134791.2,301.251,240.7747,0
134809.8,301.35,240.788,0
134824.6,301.3873,240.7315,0
134850.5,301.3316,240.6915,0
134863.7,301.2827,240.6923,0
134874.6,301.2136,240.6556,0
134890.2,301.1378,240.6713,0
134907.9,301.077,240.7421,0
134924.5,301.0287,240.7254,0
134945,301.066,240.6711,0
134958.8,301.1292,240.6086,0
134976.3,301.1512,240.5535,0
134990.3,301.2099,240.5291,0
135010.6,301.2766,240.4952,0
135032.3,301.2187,240.5234,0
135045,301.1776,240.5513,0
135059.2,301.1586,240.5397,0
135074.5,301.1737,240.5394,0
135092.4,301.1787,240.5105,0
135109.1,301.1944,240.5182,0
135128.8,301.2454,240.497,0
135147.4,301.3068,240.4938,0
135160.2,301.3557,240.5148,0
135177.5,301.4154,240.588,0
135195.2,301.4602,240.6034,0
135210.7,301.5084,240.6855,0
135226.6,301.5522,240.724,0
135243.9,301.5588,240.6522,0
135260.2,301.5637,240.6306,0
135275.9,301.5688,240.6024,0
135291.1,301.5915,240.5802,0
135312,301.562,240.5438,0
135326.8,301.5214,240.5383,0
135345.2,301.4936,240.5285,0
135361.7,301.505,240.5144,0
135378.5,301.5207,240.568,0
135395.4,301.6031,240.6345,0
135411.2,301.6621,240.6733,0
135428.6,301.6909,240.6947,0
135445.7,301.686,240.7704,0
135461.3,301.6854,240.7715,0
135479.4,301.6681,240.6966,0
135495.8,301.6916,240.7236,0
135512.4,301.6306,240.7604,0
135529.7,301.5677,240.7245,0
135545.4,301.5034,240.737,0
135562.2,301.4757,240.8904,0
135580.4,301.5854,240.8814,0
135596.9,301.6234,240.9057,0
135614,301.6679,240.9154,0
135630.1,301.7185,240.9469,0
135645.9,301.7362,240.9579,0
135663.7,301.7717,240.9278,0
135680.2,301.7519,240.9505,0
135697.3,301.666,240.9286,0
135714.1,301.5583,240.9499,0
135731.2,301.4431,240.9771,0
135749.7,301.3802,240.9707,0
135765,301.3932,240.9206,0
135782.3,301.4409,240.8375,0
135798.9,301.5291,240.7273,0
135815.9,301.562,240.6242,0
135832,301.6285,240.536,0
135848.7,301.6628,240.5422,0
135865.7,301.6746,240.5672,0
135881.9,301.6331,240.6151,0
135898.4,301.5859,240.5395,0
135915,301.5545,240.556,0
135931.3,301.6045,240.5191,0
135949,301.6358,240.5251,0
135965.7,301.6225,240.5129,0
135983.1,301.6325,240.5206,0
136000.9,301.6452,240.5296,0
136017.2,301.7138,240.5425,0
136034,301.695,240.6206,0
136049.7,301.7178,240.6048,0
136066.7,301.7305,240.5818,0
136083.7,301.739,240.5421,0
136099.5,301.7113,240.5128,0
136116.1,301.7015,240.4839,0
136132.7,301.7166,240.4931,0
136150.1,301.6965,240.5164,0
136167.6,301.6762,240.5255,0
136185.4,301.6391,240.5079,0
136200.1,301.6263,240.5269,0
136219,301.6191,240.5805,0
136234.4,301.6596,240.5921,0
136251.5,301.6703,240.5774,0
136268,301.6999,240.5895,0
136285.8,301.719,240.6311,0
136301,301.7914,240.6524,0
136318.3,301.8102,240.6523,0
136336.2,301.7624,240.6436,0
136352,301.7204,240.6684,0
136368.8,301.7137,240.6419,0
136385.5,301.6557,240.6479,0
136403.4,301.6078,240.6969,0
136420,301.6251,240.714,0
136436,301.7031,240.7519,0
136453.2,301.7583,240.8829,0
136468.9,301.8353,240.8715,0
136487,301.9229,240.877,0
136504.1,302.0013,240.872,0
136520.1,302.0526,240.8199,0
136537.9,302.0797,240.812,0
136554.7,302.0403,240.7717,0
136571.8,301.9614,240.8002,0
136587.3,301.9092,240.8222,0
136605.8,301.8652,240.8437,0
136628.4,301.8682,240.8433,0
136641.2,301.9122,240.7802,0
136657.4,301.9845,240.7032,0
136672,302.0198,240.6005,0
136690.6,302.0772,240.522,0
136708.2,302.1523,240.5573,0
136723.6,302.1695,240.6022,0
136741.3,302.1648,240.6134,0
136756.8,302.1963,240.6007,0
136775.1,302.1735,240.5695,0
136790.6,302.1984,240.5297,0
136807.7,302.1989,240.5328,0
136825.2,302.2041,240.5745,0
136841.7,302.2502,240.5687,0
136858.1,302.2964,240.6049,0
136873.8,302.3564,240.6635,0
136892.1,302.4181,240.6991,0
136907.9,302.4236,240.7671,0
136925.1,302.4648,240.7941,0
136941.6,302.4413,240.7457,0
136958.6,302.4425,240.7233,0
136975.1,302.4289,240.7639,0
136991,302.379,240.834,0
137010.1,302.3805,240.8721,0
137025.7,302.4109,240.9243,0
137042,302.4088,240.9702,0
137058.7,302.3966,240.9831,0
137074.4,302.3523,241.0187,0
137090.4,302.4132,240.9844,0
137110.6,302.4944,240.9772,0
137125.8,302.5246,241.016,0
137140.5,302.4972,241.0422,0
137159.5,302.5215,241.0378,0
137175.8,302.5099,241.0707,0
137191.8,302.4978,241.0978,0
137208.5,302.4671,241.1224,0
137224.8,302.4301,241.2479,0
137241,302.4043,241.4454,0
137259.3,302.3922,241.6383,0
137274.7,302.4841,241.7427,0
137292.6,302.4655,241.6321,0
137312.3,302.2801,240.7612,0
137325.8,301.9861,239.779,0
137342.4,301.77,238.7243,0
137358.7,301.6465,237.3748,0
137375.8,301.5963,236.315,0
137393.5,301.6067,235.4092,0
137410.5,301.7201,234.9369,0
137427.2,301.9481,235.096,0
137444.5,302.2065,235.2461,0
137462.6,302.4508,235.5522,0
137478.1,302.6089,235.7487,0
137492.9,302.6682,236.143,0
137511.1,302.6743,236.2105,0
137529,302.6117,236.4091,0
137544.5,302.6241,236.6982,0
137565.1,302.6253,237.0575,0
137577.9,302.6111,237.3861,0
137594.5,302.6063,237.6056,0
137613.2,302.5882,237.8185,0
137631.5,302.5166,237.9572,0
137646.2,302.4753,238.0781,0
137663.2,302.4961,238.234,0
137680,302.4815,238.3712,0
137696.7,302.5512,238.4612,0
137713.3,302.5526,238.6509,0
137728.9,302.5273,238.7496,0
137745.4,302.3804,239.0546,0
137764.4,302.289,239.2633,0
137779.9,302.2894,239.5238,0
137796.7,302.3027,239.819,0
137814.6,302.2766,240.0213,0
137830.2,302.2869,240.1588,0
137848,302.3218,240.3112,0
137864.9,302.3629,240.3498,0
137881.5,302.4055,240.4703,0
137898.3,302.4122,240.4787,0
137913.9,302.4096,240.5035,0
137931.7,302.3519,240.552,0
137948,302.302,240.5685,0
137966.6,302.301,240.6001,0
137981.4,302.3334,240.6466,0
137999.9,302.3977,240.6442,0
138016.8,302.447,240.6149,0
138032.5,302.4438,240.6107,0
138048.3,302.468,240.6081,0
138067,302.5291,240.6385,0
138083.6,302.5278,240.7032,0
138100.2,302.5604,240.769,0
138116.3,302.5059,240.8217,0
138133,302.4552,240.9197,0
138149.5,302.4132,240.9999,0
138166.5,302.3472,241.0328,0
138183.9,302.2916,241.0421,0
138200.6,302.2168,240.9872,0
138217.8,302.1463,240.9476,0
138234,301.9959,240.9252,0
138251.2,301.9224,240.9154,0
138268.9,301.8691,240.8663,0
138284.8,301.8473,240.7279,0
138302.2,301.787,240.6769,0
138318.4,301.7299,240.5961,0
138333.8,301.6835,240.4961,0
138353.5,301.6677,240.408,0
138369.7,301.649,240.4289,0
138389.4,301.6121,240.4941,0
138405.4,301.609,240.4506,0
138420.3,301.645,240.5695,0
138437.2,301.6632,240.4923,0
138455.2,301.6718,240.5049,0
138470.7,301.6871,240.5437,0
138486.8,301.7205,240.5212,0
138507.1,301.7426,240.5345,0
138520.6,301.7426,240.5587,0
138536.8,301.7746,240.5017,0
138555.5,301.7581,240.4739,0
138578.5,301.7191,240.4129,0
138588.8,301.6745,240.3881,0
138606.5,301.6799,240.3202,0
138621.9,301.6455,240.3038,0
138638.2,301.584,240.222,0
138653.8,301.5165,240.2721,0
138669.8,301.4296,240.2682,0
138688.3,301.3655,240.2933,0
138705.7,301.3335,240.2928,0
138722.3,301.3115,240.3302,0
138739.6,301.3295,240.3746,0
138754.6,301.3078,240.4102,0
138772.4,301.3156,240.3705,0
138788.4,301.3306,240.3952,0
138805,301.324,240.3678,0
138823.2,301.3011,240.3713,0
138839.2,301.2388,240.369,0
138855.9,301.1756,240.3571,0
138873.2,301.1345,240.3083,0
138890.1,301.1613,240.2747,0
138907.1,301.1674,240.2591,0
138923.4,301.1372,240.2508,0
138940.3,301.1463,240.2269,0
138957.1,301.2507,240.2175,0
138973.4,301.2954,240.2127,0
138991.8,301.2331,240.1932,0
139006.2,301.1235,240.2107,0
139023.3,301.0046,240.2202,0
139039.8,300.9075,240.2868,0
139056.1,300.8542,240.3074,0
139074.1,300.7584,240.2837,0
139090.1,300.7454,240.2163,0
139107.5,300.7196,240.1454,0
139124,300.7329,240.0574,0
139140.7,300.7774,239.9966,0
139157.9,300.785,240.0135,0
139174.9,300.7903,240.0255,0
139192,300.7625,240.0446,0
139208.9,300.7195,240.0589,0
139226.9,300.6739,240.0459,0
139242.6,300.6392,240.0379,0
139258.5,300.6795,240.1124,0
139277.2,300.6825,240.1991,0
139295.7,300.6797,240.2178,0
139311,300.7058,240.2767,0
139325.5,300.7341,240.3343,0
139341.9,300.768,240.3612,0
139359.8,300.7966,240.4001,0
139376,300.8032,240.5101,0
139392.5,300.8199,240.5817,0
139409.9,300.8231,240.641,0
139425.7,300.746,240.7049,0
139444.3,300.6679,240.7367,0
139463,300.6074,240.7639,0
139477.8,300.5758,240.8216,0
139493.9,300.5946,240.8456,0
139511.7,300.6577,240.8768,0
139528.7,300.7139,240.9308,0
139545.5,300.7613,240.9755,0
139562.5,300.8322,240.9671,0
139578.9,300.8655,241.0312,0
139594.2,300.9212,241.1658,0
139612.3,300.8967,241.4033,0
139633.2,300.9616,241.6046,0
139645.4,301.0423,241.6989,0
139663.2,301.058,241.938,0
139680,301.0775,242.0143,0
139697.6,301.1691,242.2087,0
139712.8,301.2681,242.2398,0
139730.9,301.3106,242.1255,0
139746.2,301.373,241.7758,0
139764,301.3904,241.3124,0
139779.4,301.2575,241.0489,0
139795,301.1562,240.5339,0
139812.3,301.1339,239.9801,0
139829.3,301.0846,239.4809,0
139846.5,301.0883,239.0454,0
139866,301.0574,238.4473,0
139879.4,300.9683,237.5761,0
139897.1,300.864,236.8951,0
139914,300.8067,236.0447,0
139930.6,300.8045,235.0543,0
139949.1,300.9436,234.0155,0
139966.2,301.2524,232.858,0
139982.8,301.5127,231.5743,0
139998.7,301.8075,229.2391,0
140015.4,301.9211,225.6856,0
140031,301.9899,222.8798,0
140048.5,302.1451,221.2726,0
140064.9,302.3735,219.935,0
140082.7,302.7022,218.0232,0
140103.3,303.0945,215.4365,0
140121,303.4453,213.6188,0
140136.3,303.8957,212.7359,0
140152.6,304.463,212.2205,0
140173.6,304.9301,211.0364,0
140184.5,305.1826,209.513,0
140200.8,305.5638,208.0499,0
140215.4,306.1689,206.978,0
140231.1,307.7729,206.3518,0
140248.7,307.7751,206.015,0
140265.7,307.351,205.9092,0
140282.8,307.5505,205.6152,0
140298.9,308.3102,205.4719,0
140315.6,308.7972,205.9353,0
140332.8,309.0121,206.081,0
140349.4,309.0052,206.1169,0
140365.9,308.9358,206.0198,0
140383.7,308.809,206.1183,0
140403.5,308.6667,206.2436,0
140417.7,308.5272,206.2392,0
140433.5,308.3216,206.0216,0
140451.5,308.3108,205.8854,0
140467.8,308.3425,205.8507,0
140484.7,308.2851,205.9873,0
140501.7,308.2853,206.1667,0
140517.5,308.3865,206.3559,0
140534.1,308.526,206.8239,0
140551.9,308.7438,207.3293,0
140568.2,308.932,207.7503,0
140585.9,309.1899,207.9724,0
140603.4,309.495,208.0235,0
140618.6,309.7726,208.1938,0
140636.2,310.0222,208.5057,0
140652.3,310.3561,208.8985,0
140669.3,310.7545,209.4019,0
140686,311.6457,210.011,0
140704.1,312.3922,210.8443,0
140719.7,313.4278,212.2225,0
140736.1,315.0881,214.48,0
140753.8,316.4394,216.7046,0
140770,318.1529,219.4697,0
140787.3,319.6221,221.823,0
140805.2,321.1515,224.731,0
140822.4,322.093,227.2383,0
140837.4,323.0106,229.6255,0
140853.3,323.9734,231.9286,0
140871.6,324.824,233.7091,0
140887.3,325.743,235.7121,0
140909.8,326.4227,237.3331,0
140924,326.9825,238.6068,0
140940.5,327.3665,239.6676,0
140956.7,327.774,240.6687,0
140976.2,328.0634,241.6084,0
140989.8,328.3256,242.3826,0
141007.2,328.7017,243.1426,0
141022.2,328.8788,243.8574,0
141039.7,328.968,244.5076,0
141057.4,328.9024,244.819,0
141072.9,328.8539,245.0453,0
141090,328.6511,245.425,0
141107.2,328.2198,245.6715,0
141123.7,327.8242,246.0224,0
141140.9,327.5373,246.242,0
141157.3,327.2702,246.5242,0
141173.3,326.9712,246.7949,0
141190.3,326.5981,247.0688,0
141208,326.132,247.2932,0
141224.1,325.5052,247.3575,0
141241.9,324.8891,247.4882,0
141258.6,324.2381,247.6194,0
141277,323.473,247.6393,0
141291.8,322.5071,247.6057,0
141309.8,321.5435,247.4845,0
141326.5,320.2626,247.0977,0
141342.8,318.725,246.6729,0
141360.7,317.2952,246.4735,0
141376.3,315.6505,246.2345,0
141392.3,313.742,245.8974,0
141409.9,312.0266,245.3437,0
141426.6,310.4355,244.8207,0
141447.8,309.129,244.3225,0
141463.1,308.2516,243.6956,0
141481.2,308.1484,242.776,0
141496.1,308.1789,241.9184,0
141511.3,308.6517,241.0378,0
141531.2,309.0593,240.2535,0
141545.5,309.4546,239.6343,0
141562.5,309.9995,238.9776,0
141579.1,310.2672,238.4183,0
141594,310.394,237.4994,0
141611.3,310.4912,236.4876,0
141628.8,310.6635,235.7575,0
141646.1,310.8829,235.4513,0
141663.4,311.0565,235.3744,0
141678.8,311.2173,235.3166,0
141698.6,311.4235,235.2974,0
141713.2,311.557,235.5137,0
141730.5,311.6823,235.9864,0
141747.4,311.8397,236.5159,0
141765.6,312.0114,236.9595,0
141779.9,312.3951,237.4968,0
141795.4,312.7643,238.039,0
141815.3,313.0602,238.6002,0
141829.7,313.2383,238.9765,0
141846.2,313.1854,239.1449,0
141863.4,313.0141,239.2663,0
141880.5,312.7232,239.3277,0
141896.1,312.3291,239.3029,0
141913.1,312.0128,239.2934,0
141930.2,311.6944,239.3158,0
141946.6,311.387,239.2453,0
141964.2,311.1562,239.2163,0
141980.7,310.8887,239.1819,0
141997.5,310.6871,239.2217,0
142015.3,310.4942,239.3348,0
142032.9,310.4284,239.6124,0
142048.1,310.4001,239.8493,0
142064.6,310.4643,240.0759,0
142082,310.4708,240.2932,0
142099.1,310.4416,240.4847,0
142114.7,310.3457,240.6822,0
142133.2,310.2406,240.6975,0
142149.2,310.0051,240.4212,0
142165.1,309.8416,240.0365,0
142182.9,309.6909,239.4641,0
142198.4,309.4921,238.5959,0
142217,309.3734,237.7517,0
142232.3,309.3011,236.8931,0
142248.9,309.2146,236.5577,0
142266.1,309.1443,236.3815,0
142286,309.0352,236.3723,0
142303.2,308.9548,236.2968,0
142318.8,308.9431,236.2534,0
142335.2,308.8277,236.5489,0
142350.5,308.7147,236.7791,0
142367.3,308.7101,236.8351,0
142384.8,308.5561,236.6349,0
142402.2,308.2273,236.1876,0
142420.4,307.804,235.9576,0
142435,307.4226,235.8563,0
142460.9,306.8293,235.9595,0
142474.3,306.615,235.9007,0
142484.3,306.2129,235.8177,0
142502,305.868,235.8456,0
142518.4,305.5409,235.7816,0
142536.2,305.3423,235.7464,0
142552.6,305.2152,235.9015,0
142569.5,305.4196,236.3399,0
142585.5,305.6403,236.6516,0
142603.2,305.67,236.9987,0
142619.5,305.7195,237.1357,0
142637.1,305.8109,237.3901,0
142654.1,306.0145,237.635,0
142669.8,306.2161,237.8091,0
142685.9,306.4665,238.2683,0
142705.6,306.7135,238.7551,0
142722.6,306.7405,238.9902,0
142738.4,306.6201,239.1343,0
142752.4,306.664,239.2006,0
142770,306.6953,239.3136,0
142786.6,306.7833,239.4277,0
142804.3,306.8524,239.5007,0
142822.1,306.8793,239.558,0
142837.5,306.7821,239.6199,0
142854.2,306.5927,239.6009,0
142870.8,306.4568,239.5706,0
142889,306.3891,239.6101,0
142905.7,306.3143,239.6707,0
142923.5,306.3061,239.7022,0
142939.3,306.3146,239.7232,0
142955.8,306.2884,239.7508,0
142972.4,306.3006,239.6989,0
142988.7,306.4445,239.6463,0
143006.2,306.5253,239.7312,0
143023.1,306.5658,239.7129,0
143039.8,306.6266,239.6706,0
143056.8,306.6586,239.6399,0
143072,306.6506,239.7183,0
143090.3,306.7332,239.6249,0
143106.3,306.7391,239.6332,0
143124,306.5901,239.7144,0
143141.5,306.453,239.6578,0
143157.6,306.3566,239.5862,0
143173.6,306.3271,239.6043,0
143190.5,306.3315,239.667,0
143207.1,306.2351,239.6765,0
143225.4,306.244,239.6344,0
143241.5,306.0871,239.5981,0
143259.2,306.1128,239.5122,0
143275.9,306.0582,239.4313,0
143291.7,306.0128,239.4017,0
143308.9,305.9615,239.3099,0
143324.9,305.9245,239.2284,0
143342.3,305.9138,239.2255,0
143359.3,305.7982,239.258,0
143377.7,305.9015,239.177,0
143397.3,305.972,239.1605,0
143410,306.0794,239.1136,0
143427.6,306.1354,239.149,0
143443.6,306.0532,239.2354,0
143460.4,306.1885,239.3286,0
143477,306.1289,239.4748,0
143495.8,306.0137,239.5099,0
143515.5,305.9749,239.5468,0
143531.2,305.8391,239.5804,0
143546.7,305.8035,239.7618,0
143561.8,306.0153,240.0349,0
143579.1,306.0757,240.2927,0
143596.9,306.0771,240.3092,0
143613.6,306.1115,240.1245,0
143628.4,305.9601,240.1279,0
143647.1,305.7482,240.1723,0
143662.1,305.7555,240.2489,0
143678.4,304.3676,239.3736,0
143695,304.6883,240.95,0
143711,306.7778,241.1371,0
143728.3,306.1007,241.1439,0
143744.9,305.7189,240.6712,0
143760.3,305.5606,239.8837,0
143777.8,305.5784,239.73,0
143793.5,305.7267,239.49,0
143813.2,305.6183,239.2635,0
143828.3,305.3253,239.1042,0
143844.2,304.8854,238.9529,0
143862.6,304.6829,238.8116,0
143878,304.4821,238.7483,0
143893.9,304.4519,239.0232,0
143911.5,306.2376,241.0963,0
143928.5,305.777,238.6562,0
143945.6,304.9307,237.7706,0
143963.4,304.4395,238,0
143980.9,305.4201,238.5784,0
143998.4,306.1364,239.3768,0
144013.2,306.4859,239.8205,0
144032,306.4161,239.692,0
144047,306.134,239.6516,0
144064.6,305.9927,239.6503,0
