Time (ms), X, Y, Event
143470,369.5616,297.8602,0
143488,369.8654,296.6045,0
143503.1,370.2541,295.1897,0
143519.7,371.3795,293.9876,0
143535.8,371.3942,293.0315,0
143551.3,370.8272,291.4856,0
143569.7,370.5335,290.2272,0
143585.7,370.477,288.8456,0
143602.2,370.214,287.374,0
143619.4,370.1219,286.2618,0
143635.3,369.9034,285.2541,0
143652.2,369.6266,284.4713,0
143669.6,369.3857,283.8087,0
143686.5,369.2548,283.4158,0
143702.8,369.1999,283.1827,0
143720.9,369.3098,283.2784,0
143738,369.5693,283.5526,0
143754.8,370.496,283.1272,0
143770.3,371.3171,283.9496,0
143788.2,370.4397,284.578,0
143804.6,369.8001,284.8727,0
143820.9,369.8315,285.4236,0
143838.4,369.486,286.3576,0
143855.6,368.4175,287.4079,0
143872.6,368.5192,288.2109,0
143891.6,368.9113,288.8614,0
143906,369.0947,289.7902,0
143921.4,369.5678,290.5895,0
143938.3,370.4901,291.181,0
143954.8,371.7225,291.7275,0
143974.3,373.2853,292.2422,0
143992,375.1511,292.7606,0
144009,376.723,293.0395,0
144024.8,379.0269,292.6435,0
144040.6,380.942,292.277,0
144058.5,382.5124,291.6678,0
144073.4,383.9762,291.2894,0
144092.7,384.8811,290.8448,0
144107.1,385.8411,290.1117,0
144124.2,386.9633,289.08,0
144140.8,387.851,287.4624,0
144157.2,388.8133,285.7183,0
144175.1,389.7259,283.0987,0
144190.9,392.0939,280.9421,0
144209.3,394.7085,279.1757,0
144226.5,398.1114,277.8653,0
144243.8,400.9287,276.8364,0
144266,404.5798,276.2582,0
144278.4,408.6054,276.4892,0
144295.7,412.5544,276.9206,0
144314.3,415.619,277.9932,0
144327.9,419.3862,279.6237,0
144350.2,424.295,282.3362,0
144359.6,428.4455,284.7774,0
144374.7,433.5254,287.6543,0
144395.2,438.782,289.9218,0
144415.9,444.4627,291.0306,0
144434.8,449.6113,291.6611,0
144453.5,455.245,291.924,0
144465.7,459.3111,291.8625,0
144478.2,462.8322,291.4441,0
144493,466.6524,291.2228,0
144516,469.5515,291.4623,0
144532.4,471.7422,292.073,0
144544.8,474.42,293.1767,0
144561.5,476.2813,295.1097,0
144579.4,478.492,297.6279,0
144602.5,479.922,301.2132,0
144616.6,480.9685,304.879,0
144630.3,482.2238,311.0627,0
144646.6,483.7329,316.8621,0
144663.5,486.0038,321.5556,0
144681,488.4863,324.0825,0
144696.4,492.7003,324.619,0
144713,496.9565,325.6649,0
144730.2,500.6377,326.0584,0
144747.5,503.2661,325.1823,0
144766.2,504.9035,324.0794,0
144782.3,506.3784,323.5644,0
144798.3,507.3704,323.0529,0
144813.8,508.209,322.7487,0
144830.5,508.7391,322.7627,0
144849,509.1755,323.0259,0
144864.8,509.6542,323.8112,0
144882.4,510.3537,324.7636,0
144898.7,511.0439,326.07,0
144914,511.7771,328.1537,0
144930.5,512.6682,330.4103,0
144948.8,513.4592,332.9924,0
144967.6,514.1984,335.0497,0
144981.9,515.114,336.3034,0
145000.9,516.1779,336.7863,0
145016.4,517.3573,336.6325,0
145032.1,519.2888,333.8864,0
145049.1,521.7122,327.6639,0
145068.6,523.392,322.8853,0
145082.7,525.2546,316.2362,0
145100,527.9072,311.9354,0
145116.1,530.9128,308.1323,0
145141.3,532.3203,304.9665,0
145160.5,535.8076,301.1989,0
145170.8,538.6328,298.8268,0
145181,543.1096,295.1373,0
145198.9,549.2111,291.3683,0
145215.4,556.2902,287.0241,0
145235.5,562.8231,283.0103,0
145249.5,568.1267,279.9644,0
145265.8,575.0507,276.9359,0
145283.6,585.3495,273.38,0
145300.4,594.0815,270.2924,0
145318.4,602.6917,268.2238,0
145334.6,616.6591,264.6461,0
145354.6,626.7999,261.6933,0
145369.6,635.4765,258.2564,0
145383.9,646.8978,254.3789,0
145405.3,661.4734,249.838,0
145420.9,669.6902,246.5359,0
145436.6,677.2203,242.6865,0
145452.9,686.2583,238.2826,0
145467.8,698.2671,233.2314,0
145486.2,706.301,228.349,0
145501.4,712.2588,221.2392,0
145518,720.66,211.639,0
145533.8,730.707,200.5875,0
145553.8,733.7309,193.9579,0
145570.9,735.2146,189.8629,0
145586.4,735.3687,186.2046,0
145605.4,735.4304,181.2411,0
145618.6,727.188,177.4923,0
145634.8,718.0847,173.9012,0
145656.5,717.4025,170.4953,0
145672.7,719.0126,166.4261,0
145690.3,710.4759,162.9566,0
145704.2,697.9724,159.038,0
145719.9,697.4124,154.8357,0
145736.1,698.434,151.618,0
145754.6,690.9324,151.6628,0
145770,677.7239,153.1795,0
145788,663.3524,155.9905,0
145805.4,653.9222,158.277,0
145823.9,640.2316,163.227,0
145841.3,628.1018,167.1828,0
145856.2,619.0693,170.498,0
145872.3,610.4402,175.1734,0
145892.5,604.4253,179.5414,0
145905.5,597.515,184.3364,0
145922.4,589.8432,189.2896,0
145940.4,583.426,192.4614,0
145959.3,577.8535,194.1983,0
145970.2,573.6314,193.465,0
145987.3,569.7167,191.4676,0
146004.5,564.9787,189.8842,0
146022.5,559.5749,187.9085,0
146045.3,555.4571,186.7109,0
146058.7,552.4599,184.33,0
146074,549.4924,181.8214,0
146090,547.2849,179.0474,0
146106.2,544.9847,176.7197,0
146123.5,542.6199,174.484,0
146140.2,540.2405,172.4065,0
146157.9,537.8823,170.0851,0
146173.9,534.6138,167.2977,0
146191.5,531.2806,164.8592,0
146209.3,527.2982,161.8947,0
146224.7,521.608,158.0686,0
146243.2,515.0226,155.6451,0
146258.9,508.2379,154.425,0
146276.4,501.5776,152.7665,0
146297,494.6662,150.8461,0
146314.6,488.3842,150.1219,0
146325.5,483.1322,150.1213,0
146346.4,478.8365,149.228,0
146358,474.4408,148.2457,0
146373.7,470.8687,147.876,0
146391.4,467.5876,147.6751,0
146409.8,465.0868,147.3725,0
146427,463.1138,146.3732,0
146444.3,461.4796,145.3583,0
146459.5,460.0186,144.531,0
146477.3,458.5756,144.2657,0
146494.5,457.5854,144.2141,0
146511.1,456.6888,143.7321,0
146527.1,455.7819,142.7285,0
146544.4,455.2739,141.651,0
146560.2,454.4192,140.7478,0
146577.8,453.5811,139.68,0
146593.8,452.7146,137.4791,0
146611.8,451.7941,134.6207,0
146627.6,449.9034,131.1165,0
146645.5,447.7184,128.6507,0
146662.9,445.3823,126.0365,0
146677.2,442.9543,123.1313,0
146693.8,440.5094,119.9653,0
146710.9,437.8385,116.8708,0
146728.7,435.3094,114.4918,0
146747.9,433.003,112.7686,0
146762.7,431.2939,111.2146,0
146777.7,429.7636,108.6194,0
146794.1,427.7603,105.6481,0
146815.6,425.9924,103.9467,0
146831.7,424.2881,102.7267,0
146846.4,422.6851,101.1751,0
146862.8,420.6536,99.32608,0
146879.9,418.0311,97.67278,0
146895.6,415.2957,96.18539,0
146912.8,412.5108,95.18612,0
146930.3,409.7229,94.86011,0
146946.9,406.7452,94.48846,0
146964,403.1311,94.46778,0
146980.5,399.1914,94.92844,0
146997.5,396.1733,95.21026,0
147013.3,393.2078,95.26104,0
147029.4,390.2492,95.31717,0
147046.4,387.7619,95.16774,0
147063.3,385.8168,94.30933,0
147080.5,383.7455,92.99505,0
147097.5,381.8713,91.76097,0
147113.3,379.9734,90.84167,0
147131.4,378.851,89.66581,0
147147.5,377.4675,88.15007,0
147165.5,376.0994,87.15784,0
147181.3,374.5737,86.21253,0
147205.4,372.7862,85.25198,0
147215.9,371.1849,84.56649,0
147231.5,369.7096,84.01048,0
147249.7,368.6494,83.69872,0
147265.2,367.584,83.61648,0
147280.4,366.2576,83.54884,0
147297.1,365.0295,83.47337,0
147313.8,364.4744,84.35024,0
147331.1,364.0329,85.80632,0
147348.2,363.0185,88.60012,0
147365.9,362.0614,91.09779,0
147380.8,361.0666,94.80467,0
147397.3,359.6888,101.4705,0
147414.9,358.3972,108.694,0
147431.5,357.4611,118.495,0
147448,356.6169,127.891,0
147465.4,355.64,137.6397,0
147482.3,354.7281,148.628,0
147499.3,353.8312,158.6461,0
147514.7,352.8272,169.7082,0
147534.8,352.2539,178.1811,0
147551.2,351.64,185.4038,0
147569.5,350.3889,192.4779,0
147585.6,349.793,199.4419,0
147601.5,349.9656,206.1885,0
147617.5,349.6416,212.0803,0
147633.4,348.638,218.056,0
147651.1,347.8041,223.1239,0
147668.1,347.2365,229.6924,0
147685.8,346.8261,236.2226,0
147702,346.1202,243.0637,0
147718.6,345.6706,249.1314,0
147734.4,345.5924,255.8661,0
147752.3,345.622,261.8105,0
147768.8,345.6253,267.9773,0
147786,345.9215,274.294,0
147805.5,347.1708,280.8089,0
147823.2,348.1971,285.8722,0
147838.6,348.7188,289.4487,0
147854.5,349.0481,293.2545,0
147869.9,349.7117,296.863,0
147887.8,350.5861,299.4817,0
147903.5,351.1758,300.8862,0
147920.5,351.1703,302.2643,0
147938.2,351.315,303.6568,0
147954.8,351.8539,305.2595,0
147971.2,352.7498,306.485,0
147991.9,352.9078,307.032,0
148005.5,352.7997,307.5094,0
148026.8,352.915,308.4886,0
148041.5,353.1396,309.8042,0
148056.5,353.6559,311.432,0
148076.3,353.8069,312.5135,0
148088.4,353.7182,313.4799,0
148106.3,353.6439,314.7813,0
148123.7,353.945,316.4016,0
148138.8,354.5197,318.4894,0
148155.2,355.5271,321.407,0
148174.3,356.5919,324.4906,0
148196.1,358.4837,329.1097,0
148208.3,360.3903,333.119,0
148229.3,362.3697,337.6581,0
148243.5,363.6932,341.3441,0
148259.3,365.202,345.6855,0
148272.7,367.361,351.5611,0
148291.8,369.5178,357.6856,0
148312.6,370.8751,364.0404,0
148333.3,371.843,368.0581,0
148344.6,373.0052,371.8293,0
148358.5,374.9732,377.2758,0
148375.1,376.8355,384.2395,0
148395.3,377.7716,389.2889,0
148408.4,379.0686,396.1701,0
148427.7,380.1775,403.7408,0
148444.5,380.9285,413.3875,0
148460,381.5891,421.821,0
148475.6,381.6998,428.5303,0
148492.3,381.5715,433.212,0
148508.9,382.1294,439.7044,0
148526.2,383.6498,445.266,0
148542.6,384.6024,448.5311,0
148560.1,384.6659,450.0986,0
148577.6,385.1345,450.9727,0
148592.6,386.4173,451.9013,0
148610.2,388.5253,451.8842,0
148627.8,390.6604,451.9848,0
148644.3,393.532,451.802,0
148660.5,397.3769,451.6191,0
148676.9,400.9105,451.6126,0
148692.6,405.6912,451.9675,0
148709.5,410.5883,452.752,0
148726.9,416.1841,454.233,0
148743.2,423.3831,456.67,0
148760.3,430.5469,459.4051,0
148778.2,438.2768,463.2813,0
148795.7,446.7896,468.0813,0
148814.5,455.1883,473.3511,0
148831.5,465.7946,479.3844,0
148849.2,476.5631,484.5354,0
148861,489.0114,491.0396,0
148878.3,502.8116,497.103,0
148894.5,520.2018,504.3775,0
148911.5,544.4253,514.8981,0
148929,565.3971,524.7913,0
148945.5,586.4468,534.3218,0
148962.8,606.9614,543.2812,0
148979.1,625.3243,551.1921,0
148994.3,648.8052,562.8254,0
149012.9,669.4738,573.2325,0
149029.4,693.7902,583.8616,0
149045.8,727.3557,597.7454,0
149064.7,755.8107,607.8554,0
149080.8,778.5494,613.2489,0
149097.5,800.8634,614.4171,0
149113.9,827.2631,608.8731,0
149132.1,844.166,598.762,0
149147,859.1221,583.3182,0
149166.1,867.2714,559.2503,0
149181,875.0717,540.7062,0
149196.9,879.5408,519.8505,0
149213.8,884.2751,497.3592,0
149232.7,875.0013,471.0492,0
149251.2,867.0084,448.4045,0
149264.7,858.0105,430.949,0
149281.3,843.6465,414.2038,0
149298.5,832.0966,398.0052,0
149316.4,815.1582,380.4784,0
149332.8,802.3903,365.5381,0
149348.8,790.7439,349.9163,0
149365.3,777.0129,332.9336,0
149384.4,764.2864,319.4731,0
149411.8,744.2911,300.3781,0
149425.7,732.6704,290.0231,0
149441.5,721.385,280.3145,0
149453.8,713.5065,274.1158,0
149465.8,700.8935,265.1212,0
149483.4,689.1572,255.1931,0
149500.9,679.3701,246.4465,0
149517.1,671.5422,239.182,0
149532,663.9247,230.6949,0
149550.2,657.7383,222.2168,0
149567.5,653.2412,213.7632,0
149584.5,651.7912,205.1098,0
149601.4,650.3874,197.138,0
149617.7,650.6475,186.594,0
149635.6,651.5206,177.5449,0
149653.2,652.172,171.596,0
149668,656.0704,166.2343,0
149685.5,659.565,160.4932,0
149702.1,663.108,155.8402,0
149718,666.9312,151.1537,0
149734.7,672.7398,146.6092,0
149752.5,677.7263,142.5879,0
149769.3,682.631,138.2722,0
149786.3,690.122,132.9549,0
149803.5,698.7496,127.1084,0
149819.6,708.776,120.472,0
149836,720.15,112.0871,0
149853.8,735.1224,102.2103,0
149873.4,750.2444,93.15598,0
149888.4,767.0206,82.97919,0
149903.6,786.9384,70.51551,0
149920.2,814.8344,54.55868,0
149937.2,845.043,35.97012,0
149953.6,887.2881,7.804703,0
149970.3,946.6254,-25.75415,0
149988.2,1021.362,-63.30469,0
150003.8,1144.535,-120.778,0
150021.4,1316.737,-201.5239,0
150037.4,1640.049,-344.1035,0
150054.8,2123.669,-554.4218,0
150069.9,3086.017,-964.3477,0
150085.3,6666.321,-2457.85,0
150103.3,-62681.73,26558.94,0
150119.5,-5975.531,2845.676,0
150137.8,-3146.774,1663.406,0
150154.1,-2238.471,1275.695,0
150170.5,-1799.159,1076.374,0
150187.2,-1484.614,939.6092,0
150203.3,-1270.563,851.2277,0
150221.4,-1069.497,768.6703,0
150239,-947.2435,717.8355,0
150253.3,-836.3393,672.416,0
150270.8,-751.1089,641.4166,0
150287.1,-661.4484,612.1513,0
150304.8,-586.9101,587.0433,0
150321.1,-528.3765,566.373,0
150337.8,-486.4037,550.7737,0
150354.7,-450.3231,535.6605,0
150371.4,-420.8344,521.9738,0
150387.9,-399.1799,510.7119,0
150405.5,-382.992,500.2068,0
150420.7,-373.1876,487.7278,0
150437.5,-368.7618,475.5862,0
150453.4,-378.3802,460.1001,0
150471.8,-385.5111,443.8911,0
150489.5,-409.8513,423.9175,0
150508,-455.9695,394.9736,0
150523.8,-509.5995,363.4105,0
150540.3,-595.5059,322.3794,0
150558.6,-676.7026,280.6201,0
150572.2,-768.8587,229.0058,0
150590.1,-884.7789,156.4047,0
150609.8,-944.0424,110.9254,0
150624.5,-998.6436,51.78048,0
150640,-1062.409,-21.08022,0
150657.3,-1125.474,-84.56267,0
150672.9,-1153.099,-133.7686,0
150690.7,-1125.332,-168.4665,0
150707.8,-1144.465,-231.1473,0
150727.3,-1165.23,-280.4936,0
150741.4,-1143.658,-304.3569,0
150757.5,-1075.991,-298.2988,0
150773.4,-1080.11,-330.5898,0
150794.3,-1113.171,-373.0322,0
150808.6,-1137.642,-414.3791,0
150826.6,-1184.535,-460.5023,0
150841.9,-1291.455,-543.2319,0
150859.7,-1432.294,-644.1656,0
150876,-1674.21,-796.2225,0
150893,-2328.002,-1152.948,0
150911.2,-3489.244,-1778.132,0
150926.5,-8421.543,-4419.683,0
150944.2,76380.52,41006.19,0
150959.4,5632.144,3055.574,0
150976.4,2995.57,1639.26,0
150994.5,2124.034,1170.269,0
151011.4,1647.661,914.6528,0
151029.5,1417.747,793.6867,0
151044.3,1241.32,701.831,0
151060.9,1108.868,634.6024,0
151077.8,1018.223,589.7517,0
151096.6,937.3575,551.9537,0
151113.4,889.5637,530.585,0
151128.2,845.8168,511.7702,0
151144.6,814.9188,500.606,0
151161.9,788.2963,490.5572,0
151178.5,768.6229,483.9458,0
151197.8,749.45,476.1829,0
151216.4,733.5996,469.8633,0
151231.3,719.3228,463.9237,0
151250,705.4617,456.5782,0
151266.4,688.4869,445.6208,0
151283.6,666.2747,431.4256,0
151299.9,637.9521,414.7693,0
151317.8,615.6616,403.4742,0
151331.8,600.1666,396.6606,0
151347.6,584.9785,391.148,0
151365.1,572.7111,387.518,0
151383.7,564.1472,384.7891,0
151399.6,558.9603,384.4999,0
151413.8,553.229,384.05,0
151436,549.7909,384.4592,0
151449.6,547.3988,385.4589,0
151466.8,546.0463,386.5697,0
151482.3,543.6923,386.7784,0
151500.8,542.3743,386.8846,0
151516.7,541.6286,386.5602,0
151534.4,539.5672,385.1035,0
151550.9,535.1578,382.0231,0
151567.1,529.0752,377.6048,0
151583.7,524.6183,373.5297,0
151598.5,520.277,369.2031,0
151614.6,514.9504,363.1473,0
151635.2,509.9151,356.809,0
151650.7,505.376,350.9901,0
151670.8,501.6381,345.0266,0
151684,497.2883,335.981,0
151699.5,491.7524,326.1478,0
151718,486.6093,317.3791,0
151733.4,482.1052,307.5371,0
151749.8,478.2958,298.8084,0
151766.4,474.7454,289.4189,0
151781.5,470.9649,279.1181,0
151798.6,467.3546,270.3536,0
151814.8,464.4173,262.2615,0
151832.6,462.0587,255.1496,0
151849.3,459.1999,248.3722,0
151866.8,456.4757,242.8584,0
151883.8,454.1109,238.276,0
151901.2,452.0514,234.5137,0
151927.2,450.044,231.0444,0
151937.4,448.4015,228.8778,0
151950.8,446.9246,226.5001,0
151968.2,445.7503,223.5896,0
151985.9,444.3104,220.8891,0
152002.5,442.893,218.8228,0
152018.5,441.9358,217.1678,0
152034.7,441.0677,214.779,0
152051.9,440.3399,212.4342,0
152068.4,439.909,210.171,0
152085.3,439.6534,208.1806,0
152101.3,440.0251,205.5253,0
152118.4,440.3742,203.0695,0
152134.4,441.2878,200.588,0
152151,441.9974,198.4334,0
152170.1,443.7488,196.2425,0
152187.1,446.1318,193.5052,0
152201.4,448.6052,191.1457,0
152218.8,451.133,188.9261,0
152236.3,454.5049,185.4919,0
152253.1,458.3623,180.7812,0
152270.9,462.8414,174.6584,0
152286.5,469.7934,164.5133,0
152303.2,476.8943,155.0854,0
152321.8,484.2131,146.9938,0
152337.7,492.5864,140.0288,0
152352.7,501.7249,133.7671,0
152368.6,509.6541,127.884,0
152385.5,518.277,122.3776,0
152403,526.4894,117.5602,0
152424.6,533.7827,111.3495,0
152441,539.369,106.1865,0
152454.5,544.6325,100.5582,0
152471.6,549.3396,96.09198,0
152489.8,553.1591,91.98341,0
152505.1,556.7592,87.49166,0
152523.7,559.9119,83.86154,0
152538.4,563.39,80.95655,0
152555.1,566.4237,78.55134,0
152573,567.5385,77.80155,0
152588.8,569.1683,76.09081,0
152608.9,570.2502,74.77522,0
152624.4,570.7892,74.0472,0
152641.5,571.4325,72.44254,0
152657.1,571.9075,70.30631,0
152673.5,572.9545,68.47736,0
152691.6,573.7135,67.38712,0
152708,574.0237,66.6031,0
152725,574.1947,65.60663,0
152742,573.8359,64.59706,0
152755.8,573.7935,63.61164,0
152773.2,573.9656,62.75224,0
152793.2,574.1053,62.29816,0
152809.4,574.1448,61.91565,0
152826,574.282,61.99841,0
152843.2,574.4824,61.6379,0
152859.8,574.8228,60.37402,0
152875.5,575.6735,58.64493,0
152894.9,576.5009,57.62481,0
152910.5,577.1501,56.88255,0
152927.2,577.9184,56.21607,0
152943.7,579.05,54.94936,0
152958.9,579.9881,52.81515,0
152978,581.0921,50.98998,0
152993.7,582.1206,49.87487,0
153010.2,582.4637,49.4721,0
153027.6,582.1592,49.74038,0
153051.9,581.7224,49.70977,0
153066.1,581.1574,50.11441,0
153077.8,579.0875,52.28131,0
153093.3,576.0117,55.34085,0
153110.4,572.6183,58.8901,0
153128.8,568.6431,64.09641,0
153145.2,564.2999,70.08,0
153163.7,560.609,74.83633,0
153184.2,557.1919,77.57176,0
153195.8,554.3298,78.6287,0
153211.2,552.8317,79.83722,0
153227.5,551.6852,81.32606,0
153246.3,550.9315,82.76655,0
153262.2,550.8668,83.22436,0
153285.1,551.7149,82.26324,0
153299.3,552.9868,80.85211,0
153316.3,553.7834,80.15184,0
153333.5,554.1111,80.31686,0
153349.9,553.849,81.57733,0
153363.8,553.5485,83.06445,0
153378.9,553.1652,85.29169,0
153395.2,552.826,87.90168,0
153413.1,552.4939,90.58958,0
153429.8,552.3107,91.78782,0
153445.7,552.0737,92.40076,0
153467.2,552.4178,92.7382,0
153480.4,552.985,93.13251,0
153498,553.9056,92.81413,0
153513.1,555.6219,91.82954,0
153529,557.2879,90.80991,0
153545.2,559.1556,89.45965,0
153562.1,561.651,87.14001,0
153579.6,563.7803,85.17192,0
153596.4,566.3803,82.53789,0
153613.8,569.175,79.75574,0
153631,571.8223,76.70712,0
153646.9,574.532,73.81703,0
153663.3,576.6281,71.3374,0
153679.9,577.8622,69.4403,0
153696.6,578.8776,67.73612,0
153713.5,579.0767,66.56539,0
153735.6,578.8822,65.95509,0
153751.1,577.6167,66.14073,0
153767.6,576.7546,66.30952,0
153782.2,575.6722,66.4867,0
153798.3,574.3775,67.01133,0
153816.5,573.1671,67.49779,0
153833,572.1767,67.65173,0
153850.4,571.6234,67.21381,0
153870.3,571.14,66.79981,0
153882.3,570.7663,66.47118,0
153898.3,570.2734,66.20946,0
153915.5,569.9692,65.71138,0
153931.3,570.1857,64.79144,0
153948.8,570.2595,63.97762,0
153965.4,570.1173,63.49707,0
153983,569.774,63.17025,0
154000.3,569.7733,62.89353,0
154016.3,569.7465,62.46331,0
154032.8,569.8159,61.91455,0
154049.1,569.9303,61.39925,0
154066.9,570.0713,60.98119,0
154083.4,570.6627,60.47246,0
154099.3,571.4598,59.59541,0
154116.3,572.4982,58.68803,0
154134.5,573.744,57.80666,0
154153.3,574.3984,57.42128,0
154169.1,574.6302,57.25121,0
154188,574.7617,57.58052,0
154208.9,574.5094,58.31276,0
154220.6,573.7686,59.16393,0
154237,572.7902,60.3508,0
154253.7,570.9101,62.52895,0
154271.5,569.2143,64.21517,0
154287.5,566.5724,66.1076,0
154302.4,563.9267,67.73985,0
154318.1,560.5042,70.05703,0
154338.1,558.2556,71.57017,0
154352,555.2391,73.07786,0
154369.6,552.8531,74.26367,0
154386.9,550.5685,75.17776,0
154403.7,548.6201,76.05822,0
154420.4,547.6296,76.44772,0
154438,547.3801,76.33069,0
154453.3,546.9986,76.00931,0
154471,547.1115,75.15866,0
154489.1,547.8314,74.0162,0
154505.2,548.855,72.84262,0
154520.5,550.0449,71.69941,0
154538.4,551.1352,70.61435,0
154555.1,552.6226,69.35828,0
154573.7,553.9308,68.28466,0
154591.2,555.0466,67.54131,0
154607.6,556.2024,66.64274,0
154628.3,557.4482,65.89111,0
154643.4,558.3445,65.37132,0
154654,559.4236,64.94377,0
154671.9,560.5336,64.47747,0
154693.3,561.4341,64.17008,0
154708,562.4642,63.78484,0
154724.4,563.1364,63.66142,0
154740.6,563.7865,63.67587,0
154759.3,564.6682,63.60551,0
154772.6,565.0954,63.6,0
154794.2,564.2498,64.06465,0
154807.6,562.1674,65.11169,0
154830.8,561.5447,65.36324,0
154842.3,561.0811,65.35497,0
154856.6,560.5427,65.26188,0
154873.2,560.2819,65.11647,0
154890.8,560.7024,64.896,0
154908.6,561.4854,64.57497,0
154925.5,562.2682,64.2244,0
154941.8,563.273,63.79979,0
154959,564.4206,63.3508,0
154974.6,565.8309,63.0848,0
154991.7,567.0866,62.89968,0
155009,568.4397,62.49944,0
155025.9,569.415,62.38304,0
155041.3,570.6121,62.22044,0
155059.3,571.6948,61.97188,0
155074.3,572.7779,61.87365,0
155092,573.2721,61.90427,0
155107.7,573.6504,62.25367,0
155129.7,574.0342,62.31319,0
155140.6,574.7144,62.18422,0
155157.9,574.8779,62.11929,0
155175.8,575.2576,61.97662,0
155192.4,575.4805,62.04443,0
155208.8,575.8223,62.07536,0
155226.5,576.2286,62.06666,0
155244.1,576.5793,61.93281,0
155261.4,576.901,61.89473,0
155276.9,577.2,62.1185,0
155292.2,577.2803,62.52427,0
155310.6,577.51,63.3558,0
155327.1,577.9559,64.81745,0
155345.5,578.5964,67.08958,0
155361,579.9424,70.86546,0
155376.4,581.2336,75.2149,0
155392.9,582.4918,81.3388,0
155410.8,583.8694,88.65892,0
155427.7,585.3222,95.29205,0
155444.7,586.7823,101.608,0
155460.9,587.997,107.0406,0
155477.9,589.5958,113.4412,0
155494.8,591.4045,121.6695,0
155513.1,592.918,128.2273,0
155529.9,594.2441,133.5045,0
155546.1,595.5829,138.6023,0
155563.1,596.9854,144.1776,0
155578.7,598.4188,150.1853,0
155594.3,599.9371,156.9605,0
155612.7,601.4747,162.7717,0
155627.6,602.929,168.765,0
155644.9,604.5967,175.0509,0
155662.1,606.6149,181.4123,0
155678.1,608.5988,188.2356,0
155695.2,610.0319,195.2942,0
155713.7,611.8216,201.8828,0
155729.4,613.5649,207.575,0
155746.1,615.2177,212.0955,0
155762,616.3883,216.6336,0
