Time (ms), X, Y, Event
139759.4,328.589,245.5048,0
139776.6,328.5958,245.5066,0
139793.6,328.592,245.4749,0
139810.2,328.6036,245.4785,0
139825.8,328.6284,245.4953,0
139842.2,328.5919,245.4923,0
139859.1,328.572,245.5255,0
139875.6,328.601,245.5514,0
139893.9,328.5633,245.5403,0
139909.7,328.5272,245.5221,0
139925.3,328.4865,245.4989,0
139942.5,328.4558,245.4727,0
139958.9,328.4126,245.4578,0
139975.8,328.4628,245.4496,0
139992.7,328.5551,245.5464,0
140008.8,328.6531,245.6354,0
140026,328.711,245.7036,0
140042,328.7034,245.7486,0
140059,328.6875,245.8027,0
140074.9,328.6357,245.7242,0
140098.8,328.5394,245.7452,0
140113.9,328.4742,245.6812,0
140131.5,328.4096,245.6004,0
140147.1,328.3907,245.5359,0
140162.8,328.3474,245.5778,0
140180.3,328.3522,245.5947,0
140194.5,328.3856,245.6539,0
140212.6,328.3347,245.6985,0
140229.2,328.3029,245.7148,0
140245,328.3261,245.787,0
140261.3,328.3878,245.9448,0
140278.2,328.3794,246.0329,0
140294.9,328.3958,246.1454,0
140311.9,328.4026,246.2742,0
140329.2,328.3904,246.388,0
140345.7,328.3691,246.4716,0
140362.8,328.312,246.4743,0
140379.2,328.2798,246.5847,0
140398.8,328.2589,246.6526,0
140416,328.2464,246.7131,0
140428.1,328.2949,246.7201,0
140447,328.3358,246.773,0
140466.1,328.3195,246.8613,0
140481.6,328.3233,246.9703,0
140497.4,328.3276,247.1305,0
140512.7,328.3509,247.2766,0
140530.1,328.35,247.3428,0
140548.8,328.3787,247.3358,0
140566.4,328.3849,247.2893,0
140581.2,328.3513,247.2589,0
140596.8,328.3301,247.0605,0
140613.5,328.3495,246.9476,0
140630.1,328.446,246.8651,0
140646.8,328.5945,246.8211,0
140664.1,328.658,246.807,0
140680.7,328.7227,246.8031,0
140697.3,328.7313,246.823,0
140713.3,328.6881,246.848,0
140731.9,328.5883,246.8112,0
140750.5,328.4839,246.8134,0
140764.9,328.3786,246.8074,0
140780.9,328.2982,246.8374,0
140799.8,328.3109,246.8984,0
140814.7,328.3381,246.9245,0
140835.4,328.3651,246.8436,0
140849.3,328.3956,246.7833,0
140868.2,328.3354,246.7909,0
140883.8,328.2911,246.8197,0
140902.3,328.2992,247.0077,0
140917.7,328.3916,247.3036,0
140937.1,328.4553,247.5349,0
140953.5,328.5736,247.5402,0
140967,328.6054,247.4853,0
140984.5,328.6513,247.356,0
141000.7,328.6897,247.1762,0
141017.4,328.7409,247.1377,0
141034.4,328.7829,247.1893,0
141056.7,328.7828,247.2036,0
141071.2,328.7342,247.0576,0
141090.3,328.6597,246.8933,0
141108.5,328.6118,246.8865,0
141125.4,328.6089,246.8212,0
141137.5,328.5697,247.0053,0
141152.7,328.6029,247.1743,0
141172.5,328.6724,247.3032,0
141188.8,328.6827,247.2661,0
141205.2,328.73,247.2132,0
141219.3,328.7623,247.2359,0
141235.9,328.7571,247.3293,0
141254.7,328.8098,247.3944,0
141274.2,328.9134,247.3506,0
141293.4,328.9362,247.285,0
141308.6,328.9321,247.2714,0
141322.7,328.9055,247.2274,0
141338.3,328.8203,247.2711,0
141354.6,328.8219,247.3366,0
141373,328.7412,247.3568,0
141387.7,328.7212,247.3269,0
141403.8,328.696,247.2973,0
141421.3,328.7494,247.2457,0
141437.8,328.8267,247.1979,0
141454,328.8832,247.1492,0
141470.5,328.9885,247.1359,0
141487.4,329.012,247.0133,0
141503.9,328.9878,246.9187,0
141520.1,329.0048,246.8779,0
141536.1,329.0105,246.9154,0
141553.9,329.0014,246.9386,0
141569.5,328.9956,246.9125,0
141586.3,328.9676,246.995,0
141603.8,328.9395,247.0232,0
141620.7,328.8742,246.9514,0
141638,328.8244,246.8812,0
141653.4,328.806,246.7919,0
141670.6,328.7666,246.6688,0
141688.3,328.832,246.6087,0
141703.2,328.8594,246.5054,0
141723.3,328.8984,246.4631,0
141738,328.944,246.4383,0
141755.1,328.9741,246.4553,0
141774.1,329.0099,246.5581,0
141789.3,329.0267,246.6276,0
141806.4,329.0714,246.5993,0
141821.9,329.0466,246.6772,0
141840.2,328.9749,246.5833,0
141858.6,328.9199,246.5374,0
141875.6,328.7842,246.4853,0
141894.8,328.7351,246.4436,0
141910.5,328.7856,246.4564,0
141926.6,328.8665,246.5243,0
141940,328.906,246.5522,0
141957.2,328.9865,246.5958,0
141974,329.0325,246.5713,0
141989.7,329.0613,246.567,0
142006.2,329.0733,246.4722,0
142025,329.0177,246.3578,0
142040.8,329.032,246.2446,0
142057.6,329.0465,246.1908,0
142073.3,329.0617,246.1129,0
142089.8,329.097,246.0959,0
142108.6,329.1158,246.1201,0
142125.3,329.1057,246.0848,0
142140.7,329.08,246.1154,0
142157.1,329.0678,246.0536,0
142174.5,329.1291,246.1643,0
142191.6,329.1609,246.2308,0
142207.3,329.1216,246.2962,0
142225,329.1347,246.3546,0
142241.1,329.1123,246.3799,0
142258.1,329.0939,246.4103,0
142275,329.0396,246.3877,0
142292.1,329.0454,246.3796,0
142308.6,329.0463,246.442,0
142325.7,329.0801,246.4873,0
142342.5,329.17,246.3799,0
142359,329.2332,246.3974,0
142375.9,329.2939,246.332,0
142393.6,329.3412,246.3676,0
142409.8,329.3694,246.3088,0
142425.6,329.2902,246.2976,0
142443.4,329.2832,246.1893,0
142459.4,329.218,246.1442,0
142476.2,329.1393,246.0848,0
142493.3,329.0925,246.0596,0
142510.3,329.1294,246.0578,0
142528.2,329.2094,246.1021,0
142544.6,329.2315,246.1622,0
142560.9,329.2309,246.1764,0
142577.3,329.2397,246.2208,0
142593.4,329.1758,246.2035,0
142610.9,329.1465,246.1162,0
142627.9,329.1192,246.0079,0
142648.4,329.1145,245.8815,0
142663.2,329.1727,245.8081,0
142679.7,329.2164,245.7733,0
142696.9,329.2795,245.6784,0
142713.3,329.3209,245.6246,0
142729.9,329.2744,245.5404,0
142752.3,329.2338,245.4846,0
142767.1,329.2261,245.4536,0
142783.3,329.234,245.4782,0
142797,329.2275,245.5664,0
142812.6,329.206,245.5807,0
142829.1,329.2065,245.5912,0
142848.9,329.1642,245.6071,0
142865.3,329.1284,245.5332,0
142881.8,329.1131,245.4854,0
142897.9,329.1022,245.4267,0
142914.2,329.1377,245.3118,0
142933.3,329.219,245.2418,0
142949.1,329.2545,245.2029,0
142965.3,329.3779,245.1567,0
142983.3,329.4508,245.1757,0
142998.8,329.4773,245.1893,0
143014.5,329.455,245.1388,0
143031.5,329.4191,245.0832,0
143047.6,329.3934,245.0143,0
143066.4,329.2557,244.9581,0
143083.9,329.1734,244.9949,0
143100.8,329.1647,245.0213,0
143116.2,329.1882,245.058,0
143137.4,329.29,245.1246,0
143153.1,329.3015,245.1432,0
143165.8,329.2976,245.1261,0
143182.4,329.2821,245.1542,0
143205,329.2564,245.0694,0
143221.6,329.2075,245.0027,0
143235.4,329.202,244.8757,0
143250.1,329.1731,244.7855,0
143267.3,329.1711,244.7034,0
143284,329.161,244.6575,0
143300.1,329.1985,244.6214,0
143316.4,329.2006,244.6388,0
143333.8,329.1852,244.6271,0
143349.5,329.1808,244.543,0
143367.1,329.1963,244.6407,0
143383.8,329.233,244.7032,0
143402.3,329.2326,244.7944,0
143419.8,329.2403,244.9201,0
143437,329.248,244.9641,0
143457.2,329.1997,244.9591,0
143482.9,329.1871,244.9557,0
143500.1,329.2061,244.9864,0
143515.4,329.2302,245.0182,0
143528,329.2779,244.9915,0
143538.8,329.3111,245.0472,0
143554.3,329.3582,245.0417,0
143569.5,329.4391,245.0897,0
143587.1,329.4441,245.2225,0
143602.9,329.4703,245.29,0
143618.4,329.474,245.3856,0
143634.6,329.419,245.418,0
143651.4,329.3686,245.4573,0
143669.6,329.2213,245.4701,0
143688.1,329.132,245.4714,0
143702.9,329.1128,245.5388,0
143719.2,329.1569,245.6083,0
143735.8,329.2436,245.7154,0
143754,329.3219,245.7476,0
143769.5,329.3675,245.8774,0
143787.3,329.3951,245.9325,0
143803.4,329.3972,245.9803,0
143819.6,329.2702,246.0056,0
143837.3,329.1845,245.9752,0
143856.1,329.1165,245.9287,0
143870.5,329.0657,245.9077,0
143886.9,329.0655,245.8512,0
143903.6,329.0655,245.8548,0
143921.8,329.0811,245.8935,0
143937.6,329.065,245.8739,0
143955,329.0975,245.8336,0
143973.5,329.1209,245.887,0
143988.5,329.1444,245.9354,0
144006,329.164,246.0091,0
144020.5,329.1535,246.0383,0
144037.6,329.1548,246.113,0
144056.2,329.1232,246.1464,0
144072.2,329.0544,246.1824,0
144088.1,329.0213,246.166,0
144105.7,329.0152,246.2202,0
144121,329.0281,246.2568,0
144137.8,329.0458,246.2618,0
144153.6,329.0514,246.2757,0
144172.2,329.0849,246.2383,0
144188,329.0969,246.2195,0
144205.4,329.1,246.1954,0
144221.8,329.1234,246.2217,0
144238.7,329.1373,246.1542,0
144255.4,329.0905,246.0759,0
144273,329.0292,245.9173,0
144289.4,328.9551,245.7883,0
144307.1,328.8869,245.7378,0
144326.1,328.8976,245.7309,0
144341.2,328.9572,245.7142,0
144358.2,329.0566,245.7069,0
144374.6,329.1237,245.6996,0
144391.7,329.1407,245.6292,0
144408.6,329.1099,245.5801,0
144426.8,329.0543,245.5133,0
144443.2,328.9352,245.3877,0
144461.6,328.7669,245.2608,0
144477.1,328.6918,245.151,0
144493.4,328.6564,245.0561,0
144510.8,328.6277,244.9765,0
144527,328.6626,244.9057,0
144543.5,328.671,244.862,0
144562.3,328.6483,244.8078,0
144575.5,328.6444,244.7361,0
144592,328.6703,244.75,0
144608.4,328.7221,244.8139,0
144628.1,328.7483,244.8302,0
144644.5,328.7829,244.8558,0
144661,328.7585,244.9323,0
144676.9,328.709,244.9398,0
144693.9,328.6511,244.9698,0
144711.1,328.6145,244.9376,0
144727.6,328.6006,244.911,0
144745.2,328.6265,244.8889,0
144761.8,328.661,244.8607,0
144777.8,328.7103,244.7762,0
144794.1,328.7805,244.7213,0
144811.8,328.8012,244.689,0
144829,328.8336,244.7255,0
144844.7,328.8437,244.7163,0
144862.7,328.8891,244.7078,0
144878,328.8446,244.655,0
144893.7,328.841,244.6117,0
144912,328.7515,244.6029,0
144930.3,328.7055,244.6415,0
144948.6,328.7636,244.7101,0
144962.5,328.8636,244.793,0
144985.9,328.8832,244.8994,0
144998.2,328.8891,244.9572,0
145011.8,328.8662,244.9592,0
145029.3,328.8796,244.9752,0
145045.7,328.8414,244.9656,0
145063.4,328.8336,244.8635,0
145078.6,328.8344,244.7887,0
145095.1,328.8499,244.6157,0
145113.7,328.8785,244.5391,0
145129.1,328.8683,244.4925,0
145146.4,328.912,244.4502,0
145164.4,328.9258,244.4407,0
145178.6,328.8803,244.4491,0
145197.4,328.8936,244.4453,0
145215.8,328.9055,244.4462,0
145231.8,328.9493,244.5226,0
145248.4,328.9561,244.5757,0
145266.6,328.9711,244.6181,0
145280.4,329.0263,244.5631,0
145298.2,328.9747,244.4635,0
145312.7,328.9424,244.3449,0
145332,328.9365,244.231,0
145350.5,328.9151,244.1591,0
145366.7,328.9509,244.0837,0
145381.8,329.0197,244.0165,0
145398.3,329.1206,244.0049,0
145414.6,329.2276,244.0094,0
145432,329.3409,244.0265,0
145449.4,329.4265,244.0608,0
145469.3,329.4508,244.0705,0
145483,329.4405,244.0285,0
145498.6,329.3837,243.9289,0
145517,329.2725,243.8081,0
145533.6,329.168,243.654,0
145549.3,329.0716,243.5735,0
145565.8,329.0841,243.4825,0
145582.7,329.1727,243.5105,0
145600.3,329.2347,243.5459,0
145616.7,329.2938,243.5513,0
145633.3,329.4147,243.5364,0
145651.8,329.4561,243.5488,0
145669.8,329.5096,243.4964,0
145685.4,329.5385,243.4219,0
145701.5,329.592,243.3584,0
145717.9,329.6292,243.3048,0
145734.5,329.6302,243.314,0
145750.6,329.5938,243.3247,0
145768,329.5345,243.3859,0
145785.4,329.4426,243.406,0
145801.6,329.2836,243.5147,0
145818.9,329.198,243.519,0
145835,329.1467,243.6894,0
145852.2,329.1077,243.8912,0
145870.8,329.0936,243.9981,0
145887.4,329.0738,244.1038,0
145903.7,329.0828,244.2758,0
145919.9,329.0836,244.3311,0
145935.6,329.1221,244.3636,0
145951.9,329.1257,244.3416,0
145969.1,329.1502,244.3139,0
145988.6,329.1478,244.329,0
146004,329.1721,244.3062,0
146026.6,329.2239,244.3312,0
146041,329.1594,244.3869,0
146055,329.1307,244.4165,0
146068.4,329.1027,244.4949,0
146086.8,329.0791,244.5065,0
146105.8,329.0155,244.4942,0
146121.4,328.9797,244.4981,0
146137.7,328.9396,244.669,0
146154.4,328.7649,244.6852,0
146171.6,328.6353,244.3436,0
146189.8,328.7871,244.6077,0
146206.3,328.9397,244.6302,0
146224.2,329.0182,244.7999,0
146239.8,329.0818,244.8046,0
146257.1,328.9951,245.0341,0
146274.8,329.0276,245.1702,0
146289.4,328.9169,245.1819,0
146305.7,328.7905,245.0784,0
146323,328.7138,244.9123,0
146342.5,328.5853,244.8265,0
146357.6,328.482,244.6922,0
146372.6,328.1961,244.6885,0
146391,328.0873,244.7369,0
146407.2,327.9458,244.6596,0
146428.1,327.6666,244.571,0
146446.2,327.6302,244.5395,0
146462.9,327.4993,244.5009,0
146477.4,327.5187,244.5564,0
146492,327.6837,244.6413,0
146513.6,327.9172,244.8568,0
146529.8,328.1196,245.1928,0
146544.7,328.1946,245.3377,0
146560.2,328.3172,245.2753,0
146581,328.3584,245.1129,0
146595.9,328.3765,244.9293,0
146607.5,328.3452,244.7727,0
146624.9,328.2636,244.6275,0
146641.3,328.2062,244.5517,0
146656.8,328.2057,244.4805,0
146673.8,328.1214,244.3917,0
146692.7,328.1139,244.4041,0
146713,328.0978,244.4956,0
146728.7,328.1059,244.6272,0
146743.3,328.2245,244.7077,0
146760.2,328.2613,244.5976,0
146776.9,328.3054,244.5488,0
146791.7,328.3474,244.4153,0
146810.5,328.258,244.3207,0
146826.6,328.1935,244.2691,0
146844.9,328.1949,244.2682,0
146859.8,328.2791,244.2995,0
146876.4,328.3087,244.355,0
146893.4,328.2755,244.3889,0
146910,328.2863,244.4697,0
146929.1,328.2814,244.5225,0
146947.3,328.2697,244.5682,0
146962.7,328.2007,244.6165,0
146976.3,328.1272,244.5901,0
146993,328.1259,244.6229,0
147010.3,328.1601,244.5828,0
147027.3,328.1475,244.5836,0
147046.9,328.1829,244.6453,0
147063.5,328.1158,244.5861,0
147079.7,328.0953,244.6048,0
147093.8,328.0658,244.518,0
147113.4,328.075,244.5759,0
147128.1,328.1242,244.6611,0
147144.9,328.0894,244.676,0
147162,328.1065,244.7903,0
147178.8,328.1068,244.7879,0
147195.1,328.0482,244.7706,0
147211.8,328.0704,244.7733,0
147229.1,328.0042,244.6907,0
147245.3,327.9929,244.5641,0
147262.8,327.979,244.5316,0
147279,327.9655,244.3941,0
147295.6,327.9336,244.3008,0
147316.5,327.8901,244.2114,0
147332.8,327.8506,244.1494,0
147347.2,327.8392,244.0804,0
147363.5,327.814,244.0876,0
147380.1,327.7977,244.0779,0
147397,327.8282,243.9936,0
147412.7,327.7882,243.8999,0
147429.1,327.8064,243.7836,0
147446.5,327.7523,243.6748,0
147463,327.7136,243.5773,0
147479.9,327.6848,243.4501,0
147496.6,327.7256,243.4012,0
147514.2,327.7965,243.4397,0
147532.7,327.8589,243.5098,0
147548.2,327.8418,243.5367,0
147567,327.8165,243.5577,0
147582.2,327.7316,243.5455,0
147598.2,327.6423,243.4601,0
147613,327.5186,243.3676,0
147633.5,327.4403,243.2766,0
147650,327.4203,243.2079,0
147666.3,327.4621,243.112,0
147683.5,327.4603,243.0292,0
147702.8,327.5431,242.9571,0
147715.9,327.5319,242.8472,0
147734.5,327.4883,242.812,0
147749.3,327.6111,242.8386,0
147767.1,327.6325,242.8854,0
147786.2,327.6835,242.9789,0
147803.4,327.7113,243.0081,0
147818.7,327.6934,243.0301,0
147835.3,327.7054,243.0249,0
147851.1,327.6189,243.005,0
147868.3,327.5847,242.9704,0
147889.1,327.5602,243.0065,0
147909.6,327.6111,242.9835,0
147927.5,327.6447,242.9969,0
147943.5,327.6825,242.9432,0
147956.2,327.7351,242.9072,0
147969.1,327.772,242.9086,0
147985.9,327.7887,242.8917,0
148003.3,327.8159,242.9738,0
148018.4,327.8648,243.058,0
148034.4,327.9675,243.2089,0
148054.4,327.9034,243.0932,0
148073.5,327.9916,242.8076,0
148090.1,328.0387,242.6929,0
148104.8,327.9966,242.8614,0
148118.5,328.0909,243.0445,0
148135.4,328.2007,243.298,0
148154,328.1326,243.6037,0
148173.5,328.0038,243.6388,0
148187.4,327.9058,243.6371,0
148204.2,327.7904,243.4258,0
148220.3,327.7729,243.1652,0
148236.5,327.7815,242.905,0
148253.1,327.7471,242.6801,0
148269.5,327.8338,242.6474,0
148295.2,327.955,242.6567,0
148307.1,328.0472,242.7942,0
148318.6,328.1291,243.1285,0
148336.3,328.2235,243.2859,0
148353.9,328.3131,243.4697,0
148374.7,328.4359,243.6131,0
148390.5,328.5852,243.7395,0
148406.5,328.6464,243.8549,0
148421.3,328.585,243.8797,0
148437.7,328.5446,243.8763,0
148453.5,328.5129,243.8371,0
148469.8,328.1997,243.7297,0
148487.2,328.0642,243.6346,0
148505.2,327.8163,243.4485,0
148521.6,327.5249,243.2833,0
148537.4,327.3736,243.2018,0
148556.8,327.1353,243.0096,0
148572.2,326.9478,242.9133,0
148590,326.6701,242.8335,0
148606.1,326.5035,242.762,0
148622.1,326.2592,242.7676,0
148637.4,326.0792,242.8312,0
148654.7,325.9491,242.8424,0
148673,325.8694,242.8145,0
148689.2,325.8558,242.9097,0
148707.3,325.8748,242.9689,0
148723.4,326.0446,243.0069,0
148741,326.2198,243.0243,0
148756.8,326.4665,243.1006,0
148773.6,326.7071,243.173,0
148796.2,326.845,243.2443,0
148808.3,326.8693,243.3135,0
148823,326.9228,243.3251,0
148839.9,326.9681,243.3583,0
148857.1,326.8492,243.2889,0
148873.9,326.741,243.2095,0
148890.6,326.5829,243.1212,0
148907.9,326.4848,243.051,0
148923.6,326.4149,242.9872,0
148940.5,326.3812,242.9626,0
148958.9,326.3339,242.9402,0
148975.6,326.3515,242.865,0
148994,326.4184,242.8198,0
149008.7,326.5679,242.8833,0
149025.3,326.6572,242.9129,0
149041.6,326.7486,243.0444,0
149058.7,326.828,243.1504,0
149076.4,326.8733,243.2717,0
149093.7,326.8519,243.3895,0
149110.7,326.8265,243.434,0
149126.6,326.7646,243.4981,0
149143.4,326.7598,243.5984,0
149159.5,326.7179,243.5849,0
149175.8,326.704,243.6666,0
149192.6,326.6632,243.6324,0
149208.3,326.6468,243.5283,0
149226.1,326.6159,243.521,0
149242.4,326.6408,243.4407,0
149259.4,326.5892,243.4093,0
149275.1,326.544,243.1887,0
149293.1,326.4425,243.1118,0
149309.8,326.349,243.0148,0
149329.2,326.3085,242.9167,0
149346,326.3351,242.9049,0
149363.2,326.4098,242.9708,0
149379.3,326.4586,242.989,0
149396.8,326.5263,243.0482,0
149413.5,326.5244,242.9743,0
149428.8,326.5018,242.9396,0
149445.8,326.4315,242.8182,0
149464.6,326.3828,242.7093,0
149478.8,326.3098,242.5308,0
149496.5,326.2778,242.4088,0
149513.4,326.2893,242.3099,0
149530.2,326.2914,242.199,0
149546.7,326.3126,242.124,0
149567.7,326.2692,242.0453,0
149581,326.2274,241.9265,0
149596.6,326.2692,241.8575,0
149613.2,326.3107,241.894,0
149630.3,326.3019,241.9105,0
149646.4,326.3106,241.967,0
149666.1,326.3079,241.9271,0
149680,326.3006,241.9611,0
149696.5,326.2974,241.9037,0
149720.1,326.2435,241.9223,0
149733.6,326.2563,241.8796,0
149749.9,326.2456,241.8705,0
149765,326.2933,241.8828,0
149780.6,326.3276,241.8815,0
149799.5,326.3602,241.9387,0
149814.8,326.4048,242.0276,0
149831.6,326.401,242.169,0
149848.4,326.4138,242.2697,0
149865.3,326.4667,242.1623,0
149881.5,326.5491,241.9123,0
149898.4,326.5777,241.7948,0
149914,326.6061,241.87,0
149930.3,326.6873,242.1612,0
149946.7,326.7134,242.5706,0
149964.4,326.7083,242.5858,0
149980.9,326.7007,242.0306,0
149997.3,326.7407,241.5321,0
150017.8,326.7253,241.2382,0
150031.8,326.578,241.2262,0
150048.7,326.4356,241.3162,0
150065.1,326.2525,241.4862,0
150082.2,325.9981,241.9771,0
150099,325.8183,242.636,0
150118.5,325.7516,243.1364,0
150132,325.8893,243.7781,0
150149.4,326.0939,244.3817,0
150166.8,326.3479,244.893,0
150183.3,326.605,245.5732,0
150200.3,326.8522,246.2755,0
150218.3,326.9681,246.7724,0
150234,327.0434,247.1919,0
150249.3,326.9792,247.6079,0
150267.2,326.8297,247.8136,0
150287.3,326.4653,247.7152,0
150302.7,326.1771,247.5777,0
150317.4,325.8447,247.5101,0
150334.3,325.4044,247.355,0
150352.4,325.0083,247.3339,0
150370.3,324.5182,247.2544,0
150388,324.1194,247.2841,0
150402,323.6632,247.3049,0
150419.4,323.1628,247.4034,0
150435.6,322.7056,247.5095,0
150452.7,322.1612,247.5837,0
150470.1,321.6186,247.5408,0
150485.7,321.1372,247.315,0
150502.4,320.6857,247.1845,0
150522.4,320.3564,247.0927,0
150538.5,319.9203,246.9743,0
150554,319.5682,246.773,0
150570.7,319.2408,246.406,0
150586.8,319.2542,245.8384,0
150603,318.9432,245.1872,0
150619.7,320.0317,245.0411,0
150639,320.6189,244.4331,0
150653.3,321.305,243.8577,0
150670.6,322.2304,242.997,0
150688.4,323.0445,242.1898,0
150705.1,323.6581,241.7244,0
150722.8,324.159,241.6018,0
150738,324.2325,241.6573,0
150753.4,324.4513,241.7039,0
150771.1,324.8741,241.8741,0
150787.9,324.8789,242.1342,0
150805.6,324.9872,242.0962,0
150821.3,324.9745,241.8985,0
150837.5,325.1192,241.7895,0
150855,325.6044,241.6401,0
150875.5,325.5129,241.6114,0
150889.1,325.2861,241.5695,0
150905.7,325.3379,241.571,0
150921,325.404,241.6574,0
150938.1,325.3772,241.7395,0
150955.1,325.8482,241.9115,0
150971.6,326.1765,242.0879,0
150988.9,325.9445,242.0898,0
151005.6,325.9289,242.0304,0
151022.7,325.9114,241.8891,0
151039.2,325.4561,241.5918,0
151056.2,324.9836,241.3658,0
151075.2,325.3653,241.2876,0
151091.8,326.0598,241.1223,0
151108.1,326.2472,241.228,0
151126.2,326.3021,241.541,0
151143,326.8294,241.7148,0
151159.8,326.8011,242.0283,0
151176,326.0397,242.0268,0
151193.8,325.9581,241.8675,0
151210,326.3204,241.7315,0
151225.7,326.4359,241.7215,0
151243,326.1216,241.6583,0
151258.9,326.4035,241.6436,0
151276.2,326.7157,242.013,0
151292.9,326.6047,242.2878,0
151309.5,327.4022,242.662,0
151326.8,328.1231,242.617,0
151343,328.7031,242.9768,0
151360.1,328.6204,243.1283,0
151376.9,328.2164,243.3418,0
151399.3,328.6252,243.3078,0
151417.2,328.8512,243.3689,0
151433.8,329.0719,243.351,0
151446.7,328.859,243.6204,0
151460.2,328.0761,243.7019,0
151477.9,327.9213,243.5138,0
151495.8,327.8594,243.3311,0
151512.2,327.7633,243.3502,0
151527.7,327.275,243.4426,0
151545.2,326.5036,243.2318,0
151562.2,325.9492,243.0526,0
151578.8,325.3455,243.0105,0
151595.1,324.5629,243.0782,0
151611,323.7489,243.628,0
151628,323.3,242.7705,0
151643.8,323.1003,242.5599,0
151663.2,323.1707,241.6035,0
151678.2,323.6068,241.6896,0
151695.8,324.1975,241.9678,0
151711.8,322.1424,242.6692,0
151729.6,321.3181,242.4724,0
151744.5,322.1236,243.1894,0
151762.1,322.1734,242.1278,0
151781.9,323.7264,241.625,0
151795.6,326.1904,240.9544,0
151811.5,326.8932,240.612,0
151830.2,325.9985,240.4764,0
151846.4,324.4472,240.4556,0
151863,322.5632,240.3208,0
151879.9,321.8232,240.167,0
151896,320.4572,239.7008,0
151914.1,319.6479,239.1212,0
151929.6,318.4882,238.4462,0
151947.4,317.1693,237.7454,0
151964,316.4325,237.1018,0
151980.6,316.1577,236.8044,0
151997.7,315.9989,236.5933,0
152013.7,316.4161,236.5594,0
152035.5,316.4558,236.6768,0
152049.2,316.4291,236.718,0
152063.4,317.0544,236.7999,0
152082,317.5713,236.6866,0
152098.1,318.3639,236.668,0
152114.2,319.0841,236.705,0
152133.3,319.4267,236.754,0
152148.1,320.5468,236.88,0
152164.2,320.6256,237.044,0
152180.9,319.9869,237.0448,0
152198.1,321.3604,237.2927,0
152215,321.9466,237.8727,0
152232.5,320.984,237.9401,0
152248.7,321.4113,237.9861,0
152265.3,323.6687,237.906,0
152282.4,325.0017,237.9314,0
152299.5,325.8597,237.7791,0
152314.1,325.5899,237.7476,0
152331.8,325.2468,237.5227,0
152350,325.525,237.4117,0
152364.7,326.5546,237.1022,0
152381.8,327.1964,237.5356,0
152398.5,328.3321,237.5034,0
152414.7,328.9533,239.759,0
152433.9,328.5024,239.9233,0
152448.9,329.1517,240.5291,0
152466.5,329.2079,240.1675,0
152483.7,329.2495,238.614,0
152499.7,329.4313,237.5831,0
152515.5,329.3305,236.5924,0
152534.6,330.1745,236.2815,0
152550.3,330.8476,235.8837,0
152566.1,331.4799,236.0126,0
152590.1,331.5681,235.8019,0
152606.8,332.0271,235.5841,0
152620.1,332.1127,235.3196,0
152634.9,331.7174,235.0816,0
152654.2,331.8752,234.9331,0
152668,331.9957,234.8212,0
152684.5,333.3954,234.2241,0
152701.5,333.1079,233.7422,0
152718.5,332.0054,233.5707,0
152736.7,331.3931,232.9686,0
152754.6,330.3387,232.5463,0
152774.8,329.0499,231.6382,0
152792.3,328.5411,231.0426,0
152807.4,328.8697,230.729,0
152820.2,328.3047,230.5101,0
152838.2,329.183,230.683,0
152855.4,328.9767,230.7914,0
152871.1,328.1396,231.2457,0
152887.1,328.4959,231.7558,0
152907.8,328.4859,232.1232,0
152922.5,328.6209,232.3605,0
152937.6,329.5604,232.4922,0
152955.7,330.2623,232.5272,0
152971.9,330.4232,232.5092,0
152990.5,329.4201,232.293,0
153005.7,328.6193,232.1216,0
153022.4,328.2639,231.8345,0
153038.3,328.7296,231.5918,0
153054.3,329.7525,231.5802,0
153071.4,330.2713,231.4224,0
153089.7,329.9276,231.4611,0
153107,329.7787,231.4942,0
153122.7,330.0306,231.3301,0
153140.1,330.1824,231.3428,0
153156.7,330.4551,231.6542,0
153172.6,330.8751,232.225,0
153189.1,331.7207,231.9868,0
153208.9,332.9668,231.6958,0
153225.7,333.8243,232.0405,0
153242.2,333.0673,232.4089,0
153256.2,332.3594,232.671,0
153272.7,333.6363,233.2955,0
153288.3,333.5463,233.4906,0
153308.6,332.2929,233.5478,0
153322.9,331.2171,233.8656,0
153339.3,330.324,234.2957,0
153357.2,330.1736,234.2124,0
153376.5,330.7045,234.1874,0
153392.6,330.679,234.0827,0
153407.8,329.8329,233.7491,0
153424.9,328.7478,233.4336,0
153441.3,327.8851,233.1067,0
153457.2,327.0082,233.3366,0
153474.7,324.826,233.6501,0
153490.3,323.6461,233.5416,0
153508.9,322.8766,233.4761,0
153525.7,322.0073,233.1125,0
153542.1,321.299,232.4682,0
153558.8,321.2834,232.0703,0
153575.9,320.8435,231.6547,0
153593.5,320.2271,231.4707,0
153611.7,320.6741,231.4093,0
153626.8,319.8694,231.914,0
153642.3,318.4092,231.8208,0
153657,318.3957,232.0221,0
153674.3,318.7589,232.0375,0
153691.8,318.1729,231.7799,0
153708,317.8319,231.5359,0
153724.3,318.4313,231.2002,0
153741.4,319.7422,230.9262,0
153761.9,322.4965,231.1758,0
153778.3,323.2931,231.5547,0
153793.1,321.7682,232.4402,0
153810.1,320.7769,233.0287,0
153826.4,322.0313,233.1272,0
153843.1,323.9033,232.2048,0
153858.9,324.0785,231.4376,0
153877.5,324.7119,231.1186,0
153893.8,324.8563,230.9785,0
