Time (ms), X, Y, Event
20189.64,319.9498,447.3938,0
20207.77,319.6089,452.4284,0
20224.63,318.8197,459.2879,0
20242.41,317.5834,464.4365,0
20260.12,315.333,472.3426,0
20277.2,310.6005,483.0365,0
20292.13,309.7508,505.9827,0
20308.06,309.7848,526.1361,0
20326.66,309.3799,552.751,0
20342.59,314.502,575.3557,0
20359.28,323.4494,598.3391,0
20374.24,326.3278,627.2807,0
20393.38,325.7809,655.9156,0
20410.64,330.2065,700.0529,0
20429.54,335.3137,755.1112,0
20442.9,343.7474,861.6647,0
20460.19,344.2122,930.6589,0
20479.35,333.121,945.8754,0
20493.26,332.0205,992.3314,0
20511.02,332.4613,1031.452,0
20528.17,330.4074,1087.048,0
20543.15,327.7417,1202.55,0
20559.13,324.9844,1359.263,0
20575.76,320.0895,1472.091,0
20593.86,317.7775,1547.834,0
20609.46,317.8454,1647.803,0
20626.91,325.9225,1822.229,0
20645.18,335.7251,2002.672,0
20661.43,338.7713,1997.804,0
20677.36,335.4308,2015.666,0
20693.09,329.0857,2049.746,0
20711.35,328.656,2108.266,0
20727.88,333.0226,2194.679,0
20744.32,339.5306,2293.623,0
20760.7,342.8879,2365.828,0
20777.82,340.7447,2353.568,0
20793.34,341.1823,2298.963,0
20810.74,349.2819,2407.156,0
20827.2,350.137,2551.471,0
20844.81,344.4757,2611.223,0
20861.23,348.1774,2660.413,0
20877.93,355.0879,2652.809,0
20894.24,367.8326,2699.191,0
20911.54,369.6977,2616.278,0
20928.18,368.9771,2429.942,0
20945.48,373.8681,2368.763,0
20961.78,375.3111,2399.828,0
20980.61,369.3285,2397.695,0
20999.19,362.2799,2328.098,0
21013,356.7777,2371.887,0
21028.69,359.8433,2455.639,0
21046.21,364.7816,2570.905,0
21062.13,372.6354,2692.695,0
21078.96,363.264,2628.822,0
21095.87,367.5477,2532.157,0
21113.4,370.3036,2443.766,0
21130.49,365.0206,2407.8,0
21146.76,366.9483,2379.382,0
21163.47,367.6713,2370.203,0
21180.44,362.4182,2391.398,0
21196.97,354.9961,2430.714,0
21213.26,347.9352,2482.909,0
21230.65,341.5966,2441.746,0
21247.09,334.7974,2431.806,0
21263.84,329.7782,2299.11,0
21284.5,332.1045,2253.74,0
21299.28,334.0139,2290.47,0
21314.93,338.1867,2415.395,0
21330.83,338.6732,2419.796,0
21348.29,337.3813,2278.282,0
21365.02,335.2927,2260.597,0
21381.73,330.9334,2305.3,0
21398.26,326.428,2414.614,0
21414.2,318.5807,2409.765,0
21431.54,312.7185,2341.255,0
21449.77,309.2631,2299.064,0
21467.12,306.2477,2282.673,0
21482.11,303.2256,2234.385,0
21498.78,300.7684,2205.844,0
21515.79,306.2201,2187.22,0
21532.47,303.6003,2242.27,0
21548.76,311.83,2289.468,0
21566.19,321.6346,2301.336,0
21585.3,321.1186,2326.143,0
21599.48,321.5135,2325.588,0
21619.87,307.2499,2361.22,0
21633.8,292.1344,2287.931,0
21649.74,296.9628,2175.281,0
21667.92,302.6917,2309.547,0
21685.67,302.0358,2383.002,0
21700.38,308.769,2263.974,0
21717.05,315.3821,2187.218,0
21735.51,315.9896,2123.863,0
21750.71,314.7721,2122.387,0
21767.72,315.2733,2149.708,0
21784.54,315.7119,2158.431,0
21801.53,316.1325,2142.936,0
21817.54,322.133,2146.516,0
21834.68,322.8365,2170.586,0
21851.29,316.974,2063.099,0
21868.11,317.5641,2022.051,0
21887.29,317.9849,2054.772,0
21901.96,313.4779,2176.28,0
21918.35,313.7811,2207.556,0
21934.87,316.2018,2172.559,0
21952.23,317.8015,2159.606,0
21969.24,319.5535,2156.554,0
21985.73,318.7172,2154.573,0
22002.81,310.6058,2148.149,0
22019.28,308.0705,2093.917,0
22036.79,313.5846,2066.899,0
22055.04,316.2353,2087.55,0
22071.16,325.7734,2118.239,0
22087.77,333.0091,2112.641,0
22104.32,329.5743,2087.491,0
22120.72,329.5531,2077.686,0
22137.33,330.2171,2068.471,0
22154.21,327.7302,2118.382,0
22171.11,321.8781,2202.501,0
22188.2,326.2361,2183.674,0
22205.11,331.0285,2168.13,0
22221.07,332.0109,2170.121,0
22238.23,329.5308,2162.814,0
22254.07,323.976,2406.865,0
22270.08,309.5544,1987.292,0
22287.69,324.907,2205.859,0
22304.78,320.7838,2138.124,0
22321.63,321.4036,2119.476,0
22338.63,323.4735,2095.384,0
22354.85,327.9609,2087.816,0
22371.34,329.1232,2183.303,0
22388.89,317.7564,2104.055,0
22407.65,313.7322,2134.132,0
22426.08,317.714,2140.008,0
22440.16,329.1895,2130.74,0
22456.24,328.5835,2135.765,0
22472.4,322.2348,2131.49,0
22489.88,325.4931,2098.28,0
22506.68,323.9976,2091.861,0
22523.29,327.0161,2146.779,0
22540,327.1166,2159.826,0
22555.87,329.0061,2176.125,0
22574.66,330.3,2174.972,0
22590.72,330.9538,2149.936,0
22607.97,331.0692,2153.218,0
22625.13,331.1038,2177.909,0
22641.69,329.3831,2226.95,0
22658.23,327.6579,2291.978,0
22675.39,327.3601,2307.698,0
22691.76,323.7101,2338.712,0
22708.1,322.1657,2377.487,0
22725.31,324.7276,2323.433,0
22743.11,321.7091,2176.754,0
22758.41,313.7073,2124.632,0
22775.08,306.0847,2110.702,0
22791.97,298.507,2139.059,0
22808.34,297.5267,2162.064,0
22826.21,309.6626,2172.592,0
22842.68,313.4003,2340.129,0
22858.93,317.3966,2260.406,0
22875.65,325.5696,2339.539,0
22892.32,321.9539,2119.293,0
22909.85,320.8318,2071.169,0
22926.96,318.2496,2019.291,0
22943.95,310.0752,2050.752,0
22960.64,312.5085,1982.664,0
22976.47,316.6073,1954.897,0
22992.56,315.8279,2019.228,0
23010.22,316.132,2042.605,0
23027.18,317.8805,1941.29,0
23043.86,320.4829,1882.146,0
23061.03,319.0657,1884.951,0
23077.3,319.9452,1897.24,0
23093.3,322.8559,1862.59,0
23110.97,316.6747,1841.167,0
23128.27,314.3152,1788.008,0
23144.54,316.3981,1743.37,0
23161.01,316.8036,1746.743,0
23178.37,317.3232,1770.999,0
23194.32,319.9023,1807.939,0
23212.38,320.9721,1809.462,0
23229.19,323.1308,1786.165,0
23245.37,324.7716,1746.04,0
23261.79,330.7382,1688.574,0
23279.56,338.6655,1658.977,0
23295.68,336.7089,1635.179,0
23312.28,330.6331,1636.958,0
23330.02,323.4757,1616.088,0
23346.32,318.4262,1599.063,0
23365.13,312.9534,1577.437,0
23380.32,307.3937,1598.679,0
23396.55,305.1386,1615.309,0
23412.11,306.363,1588.852,0
23429.98,307.7903,1581.379,0
23447.01,312.9788,1581.103,0
23463.2,316.1455,1587.854,0
23481.06,317.2631,1605.003,0
23496.9,320.8989,1582.965,0
23513.98,325.4555,1540.7,0
23531.04,326.0068,1528.349,0
23548.47,325.2922,1550.413,0
23565.46,325.7592,1597.979,0
23582.48,325.4968,1670.77,0
23598.93,324.3746,1709.158,0
23614.52,329.7255,1681.413,0
23631.36,335.3727,1573.722,0
23648.15,334.9234,1606.011,0
23665.62,335.4656,1652.905,0
23682.34,335.3916,1672.874,0
23697.71,331.0826,1661.836,0
23714.96,329.7516,1660.695,0
23732.21,331.6755,1653.911,0
23749.27,333.5909,1642.375,0
23766,334.6555,1618.891,0
23783.15,337.4522,1623.68,0
23799.87,342.322,1649.9,0
23815.44,341.903,1665.504,0
23832.67,341.0591,1667.348,0
23849.89,341.1702,1642.052,0
23866.87,341.6716,1632.284,0
23884.12,331.115,1591.142,0
23900.99,339.3511,1719.988,0
23916.32,339.8441,1704.646,0
23933.37,336.2261,1651.634,0
23950.42,341.895,1617.362,0
23967.62,343.1548,1606.149,0
23984.72,345.4141,1642.516,0
24001.11,345.7014,1664.864,0
24017.78,339.1263,1675.336,0
24033.67,336.7868,1673.631,0
24050.19,336.687,1673.915,0
24068.19,335.4188,1666.243,0
24084.44,336.3654,1651.32,0
24102.51,337.574,1650.885,0
24118.29,337.6826,1657.045,0
24135.25,338.2083,1657.048,0
24151.58,338.2197,1654.334,0
24173.16,336.6078,1645.392,0
24185.35,333.7468,1667.599,0
24201.85,329.5391,1671.707,0
24217.96,322.4555,1671.208,0
24235.39,312.7118,1683.793,0
24252.72,310.7836,1682.377,0
24269.51,302.118,1551.508,0
24286.83,312.1358,1622.039,0
24302.96,316.407,1682.678,0
24320.76,312.1506,1713.748,0
24336.33,314.0754,1752.29,0
24353.68,316.9324,1761.484,0
24370.42,314.6018,1763.273,0
24388,315.1642,1780.691,0
24405.06,316.0189,1798.365,0
24421.23,339.1201,1434.512,0
24441.38,342.2619,1546.355,0
24455.49,345.0008,1603.145,0
24471.23,343.9609,1571.915,0
24488.27,343.4128,1530.49,0
24504.55,346.4696,1522.876,0
24521.82,352.2366,1536.483,0
24538.13,354.4182,1537.984,0
24553.91,357.2543,1525.468,0
24571.64,356.4331,1506.214,0
24588.02,352.7002,1521.936,0
24606.08,352.4009,1536.339,0
24622.25,354.0919,1555.728,0
24639.43,354.5558,1567.139,0
24654.99,349.4781,1586.091,0
24672.39,344.5294,1622.387,0
24689.26,344.773,1635.497,0
24705.95,345.2011,1665.459,0
24722.67,344.0837,1743.904,0
24739.54,342.1436,1801.794,0
24755.34,339.5341,1800.601,0
24772.56,338.8426,1706.475,0
24790.22,338.1494,1668.339,0
24807.55,339.4283,1702.657,0
24824.28,337.6845,1755.704,0
24839.89,337.49,1794.069,0
24856.14,339.9753,1801.533,0
24874.49,339.5627,1782.999,0
24890.21,338.1814,1767.619,0
24907.13,334.9854,1760.138,0
24924.13,335.676,1776.516,0
24939.89,339.9117,1770.171,0
24957.04,327.7212,1692.961,0
24974.27,326.791,1620.627,0
24990.89,327.0309,1588.084,0
25008.01,329.7675,1579.176,0
25024.85,330.2636,1591.241,0
25041.79,332.1834,1588.496,0
25058.35,335.1832,1582.041,0
25073.85,337.0632,1556.2,0
25091.7,336.2993,1556.808,0
25108.89,334.1016,1554.285,0
25126.73,333.6846,1558.929,0
25142.9,337.0345,1575.323,0
25159.95,340.9189,1610.056,0
25175.71,343.7208,1653.84,0
25192.98,343.1201,1662.951,0
25209.41,341.9301,1655.751,0
25226.78,339.2806,1658.569,0
25243.91,334.5845,1685.891,0
25260.07,332.3597,1711.762,0
25276.37,332.5969,1742.082,0
25292.31,335.0471,1768.696,0
25309.96,335.5724,1780.901,0
25327.28,335.8536,1780.566,0
25343.85,337.5217,1789.959,0
25360.31,341.5112,1762.619,0
25378.38,342.0228,1751.538,0
25393.7,341.2412,1747.308,0
25410.79,338.4332,1742.079,0
25427.8,336.9827,1746.264,0
25445.18,336.6378,1740.58,0
25461.37,337.0736,1747.85,0
25478.14,338.2634,1759.664,0
25494.54,336.8149,1749.676,0
25511.88,334.9073,1712.219,0
25528.87,334.3252,1673.533,0
25545.71,333.8834,1637.924,0
25562.8,333.6719,1601.936,0
25579.77,333.3423,1568.016,0
25594.86,334.0263,1541.629,0
25611.93,334.0662,1498.598,0
25629.21,333.5753,1480.287,0
25644.98,333.0381,1472.779,0
25663.24,331.3414,1454.732,0
25680.66,329.6756,1400.397,0
25696.73,326.0848,1309.186,0
25712.51,323.1922,1250.506,0
25731.62,322.4553,1233.668,0
25747.51,322.1645,1204.882,0
25764.08,320.9483,1167.496,0
25781.48,320.9831,1142.377,0
25797.1,320.5097,1115.126,0
25815.17,319.6558,1082.746,0
25830.94,318.6836,1052.331,0
25847.55,319.2827,1043.565,0
25864.57,319.1773,1019.496,0
25881.89,319.1489,995.769,0
25898,318.7186,973.4444,0
25914.73,318.1109,943.3611,0
25931.64,317.3773,912.0021,0
25950.22,317.1925,894.1243,0
25966.33,316.6889,872.4155,0
25983.45,316.5476,852.7684,0
25999.27,317.2592,828.0558,0
26015.04,318.7469,799.9932,0
26032.21,319.3129,776.0994,0
26049.71,319.4254,752.1559,0
26066.89,318.6334,728.2539,0
26084.5,317.7482,697.8682,0
26099.6,318.5715,671.2327,0
26115.72,319.5203,645.5709,0
26132.53,319.3806,621.8176,0
26148.59,318.7845,602.9844,0
26166.84,318.3127,587.2289,0
26184.27,318.4531,573.6461,0
26200.53,318.1117,555.3324,0
26217.67,317.2514,539.9263,0
26232.14,316.142,525.5974,0
26249.61,316.3704,519.1625,0
26266.53,316.9879,513.7721,0
26283.37,316.9662,509.2408,0
26299.69,316.267,505.6134,0
26315.84,315.8391,505.0051,0
26333.9,315.5724,508.1935,0
26350.21,314.8016,514.5662,0
26366.63,313.4397,519.5797,0
26383.7,312.1542,527.3333,0
26400.8,311.0053,538.8821,0
26417.57,310.1154,548.643,0
26433.65,309.9503,562.5669,0
26450.7,310.0722,575.8373,0
26467.17,309.9214,586.9097,0
26484.16,309.3618,595.3071,0
26501.07,308.7711,605.5833,0
26517.97,307.5792,615.3105,0
26534.93,306.0843,629.4225,0
26554.75,305.2094,639.2609,0
26568.53,304.8315,652.7611,0
26586.28,305.3499,668.9755,0
26601.94,306.4373,688.5557,0
26619.38,307.0668,711.5343,0
26635.54,307.8532,749.7489,0
26652.92,307.87,786.6041,0
26672.83,306.9901,828.4508,0
26686.87,305.4252,864.7275,0
26703.99,303.5232,901.3072,0
26720.53,302.0329,939.3718,0
26738.12,300.3116,973.8948,0
26753.92,298.5781,1019.932,0
26770.73,297.1153,1077.591,0
26787.99,295.4415,1159.61,0
26805.11,294.4124,1262.193,0
26827.43,291.9806,1376.221,0
26844.38,290.4868,1448.355,0
26856.13,289.221,1525.087,0
26871.77,286.317,1664.454,0
26888.75,284.2921,1779.736,0
26904.87,283.7766,1867.751,0
26921.35,284.6265,1941.248,0
26939.07,285.0227,2063.698,0
26956.69,288.4039,2238.315,0
26971.95,296.0634,2441.161,0
26992.13,301.4382,2618.001,0
27008.42,306.8972,2698.711,0
27023.9,312.48,2691.374,0
27038.78,315.52,2895.813,0
27059.63,321.5287,3161.29,0
27077.35,324.1199,3263.083,0
27091.82,322.8126,3491.305,0
27107.66,321.2652,3823.403,0
27126.83,317.2858,4091.614,0
27145.6,315.9897,4302.471,0
27162.32,318.4831,4636.962,0
27176.68,324.1034,5035.85,0
27191.17,328.7478,5395.322,0
27210.13,329.1931,5670.783,0
27229.4,328.343,6136.769,0
27248.86,324.2647,6445.297,0
27263.43,307.9744,6139.586,0
27276.32,304.555,6266.676,0
27292.15,300.6853,6755.316,0
27308.62,296.9963,6991.8,0
27326.55,291.2598,6576.935,0
27344.11,284.2647,5987.187,0
27361.65,280.9168,5668.289,0
27376.45,284.29,5630.914,0
27393,287.3589,5490.23,0
27411.33,287.4659,5523.546,0
27423.81,288.3156,5383.896,0
27442.11,286.3489,5445.63,0
27458.63,285.386,5343.311,0
27474.3,280.9155,5323.695,0
27492.38,277.8391,5154.35,0
27509.27,276.117,5076.681,0
27525.79,272.0264,5125.377,0
27541.73,268.0005,5154.38,0
27558.43,270.5499,5320.942,0
27575.17,279.99,5295.127,0
27591.86,284.8631,5210.36,0
27608.42,284.4436,5074.967,0
27625.25,276.9483,5085.838,0
27643.02,276.7692,4861.327,0
27658.83,280.7654,4671.377,0
27675.64,279.9997,4688.354,0
27692.58,276.6016,4685.201,0
27711.04,277.5671,4660.934,0
27727.61,278.0728,4659.999,0
27744.38,280.81,4632.605,0
27760.53,282.008,4549.502,0
27777.07,283.0031,4579.051,0
27793.99,280.963,4587.231,0
27810.79,277.2622,4628.717,0
27827.62,277.1516,4451.281,0
27844.64,278.3643,4307.09,0
27861.25,279.9953,4254.681,0
27877.97,280.3659,4196.67,0
27894.18,281.5493,4198.139,0
27911.55,285.1973,4032.149,0
27928.66,290.6639,3861.381,0
27946.06,294.1528,3815.147,0
27961.77,294.9835,3744.288,0
27978.04,294.6417,3639.614,0
27997.68,297.1075,3459.706,0
28012.08,301.1403,3216.838,0
28028.44,305.5486,3004.497,0
28047.15,307.6292,2827.26,0
28065.95,307.591,2608.918,0
28080.42,304.2142,2401.13,0
28101.31,300.5793,2193.334,0
28116.8,299.6418,1990.34,0
28132.05,302.3725,1794.025,0
28148.98,307.6574,1587.378,0
28165.48,311.1869,1408.068,0
28184.62,315.7431,1255.631,0
28198.65,315.9542,1118.513,0
28213.25,315.9291,977.1286,0
28230.88,313.8515,882.6851,0
28250.12,311.9105,801.2299,0
28265.94,311.5002,740.8071,0
28282.31,311.7757,691.1793,0
28299.11,312.4757,650.7805,0
28314.74,312.4166,610.7217,0
28332.15,311.8901,578.5576,0
28350.31,311.6012,552.7209,0
28366.28,312.363,527.7217,0
28382.66,312.6556,506.0172,0
28399.36,312.67,488.6285,0
28415.98,312.8039,473.4315,0
28432.75,312.9498,461.0277,0
28449.96,313.1977,448.8387,0
28468.28,313.5842,436.3924,0
28487.23,313.8793,428.0604,0
28500.31,313.728,417.9787,0
28516.15,313.7381,409.6159,0
28534.09,314.68,401.818,0
28551.05,315.019,396.1641,0
28570.99,314.7277,392.2621,0
28586.98,314.4576,387.7333,0
28603.44,314.7435,382.1458,0
28619.92,315.3125,376.3151,0
28634.61,316.6577,369.8439,0
28651.68,318.2112,363.6395,0
28670.83,319.2379,357.9985,0
28691.99,320.1918,351.8933,0
28707.7,321.1087,346.3481,0
28722.84,322.5205,341.6302,0
28739.48,323.6552,338.4396,0
28757.19,324.7561,335.4996,0
28774.32,325.5415,332.4626,0
28788.44,325.64,328.3318,0
28804.87,325.569,324.0954,0
28823.03,325.8214,320.6935,0
28841.04,325.4403,317.5964,0
28858.06,324.8361,315.7404,0
28873.16,324.5836,312.9527,0
28890.78,324.6632,310.5446,0
28907.72,324.7196,308.8442,0
28926.67,324.5508,307.1488,0
28941.12,324.1035,305.143,0
28955.53,324.1043,302.5397,0
28978.49,325.7121,299.7873,0
28990.98,325.5554,297.5451,0
29004.53,326.0171,296.4706,0
29021.18,326.2186,295.0938,0
29037.71,326.217,293.3588,0
29053.4,325.9929,291.3087,0
29070.7,325.7405,289.5389,0
29088.28,325.3646,287.5422,0
29104.83,325.4102,285.3303,0
29122.56,325.6777,283.4903,0
29138.72,325.74,281.847,0
29156.49,325.7185,280.2755,0
29173.17,325.8828,278.9091,0
29191.91,325.6544,277.4187,0
29206.02,325.4315,276.3877,0
29222.15,325.1316,275.1256,0
29242.15,324.9475,273.9814,0
29258.43,325.1795,272.8177,0
29273.2,325.0068,271.991,0
29290.23,324.5004,271.1829,0
29307.22,324.285,270.5109,0
29323.79,324.0786,269.834,0
29340.74,323.6964,269.0249,0
29357.57,323.4039,267.9935,0
29373.84,323.915,267.44,0
29390.29,324.6365,267.1705,0
29407.49,324.9948,267.2547,0
29423.97,325.1741,267.625,0
29439.91,325.096,268.1226,0
29460.42,324.9323,268.0077,0
29475,324.7909,267.8305,0
29489.65,324.6734,267.9534,0
29506.77,324.3476,268.1046,0
29524.14,324.1261,268.0836,0
29541.21,323.6886,268.1567,0
29558.04,322.7761,268.2996,0
29574.4,321.5074,268.8835,0
29594.75,320.8608,269.9828,0
29611.89,320.5266,271.0066,0
29628.56,320.3595,271.8403,0
29642.96,320.0886,272.2756,0
29657.88,319.8946,272.2861,0
29678.43,320.0536,272.2855,0
29692.37,320.3511,272.7924,0
29708.64,320.3656,273.8875,0
29728.21,320.0805,274.1951,0
29742.63,319.6533,273.5651,0
29759.83,319.921,272.3392,0
29775.89,320.8147,271.7758,0
29792.7,320.8971,272.4327,0
29810.42,321.0509,273.0597,0
29826.86,321.7777,273.1968,0
29843.42,322.8,272.6047,0
29859.98,323.6919,270.9763,0
29876.79,324.8585,269.838,0
29893.99,325.6312,269.389,0
29910.28,326.0054,269.1434,0
29927.24,326.2055,268.5982,0
29944.71,326.8216,268.1765,0
29962.11,327.426,268.6166,0
29978.43,327.7228,269.0932,0
29993.67,327.6366,269.0262,0
30010.9,327.6889,268.0463,0
30028.33,328.0964,267.2654,0
30045.5,328.2109,266.7313,0
30061.72,327.9522,266.7759,0
30078.7,328.0073,267.1076,0
30098.25,327.7462,267.4771,0
30115.39,327.3541,267.2957,0
30131.49,327.1508,267.2503,0
30147.98,326.9027,267.6356,0
30164.46,326.5242,268.1342,0
30179.85,326.4848,268.4719,0
30195.63,326.6669,268.748,0
30212.46,326.6576,269.2222,0
30229.18,326.5795,269.3666,0
30251.55,326.6698,269.3309,0
30263.56,326.8403,269.5397,0
30283.11,326.7621,269.8879,0
30299.55,326.4725,270.0838,0
30315.69,326.0468,270.1151,0
30330.07,325.6981,270.4031,0
30347.76,325.3413,270.9004,0
30364.59,325.0357,271.499,0
30381.87,324.8981,272.1754,0
30397.69,324.8278,273.3827,0
30414.29,324.7094,274.5945,0
30431.59,324.5439,275.4557,0
30450.37,324.2966,275.6518,0
30464.97,324.0562,275.4866,0
30481.77,323.9943,274.5889,0
30497.9,323.9692,274.0568,0
30514.67,323.8167,273.7337,0
30531.85,323.731,273.2386,0
30556.61,323.919,272.6422,0
30572.12,324.1816,272.1423,0
30586.53,324.4704,271.7558,0
30601.46,324.9161,271.7338,0
30617.22,325.3227,271.6156,0
30634.31,325.8149,271.3499,0
30651.54,326.3273,271.0355,0
30669.22,326.6873,270.6336,0
30686.85,326.9223,270.4018,0
30702.47,327.0432,270.5319,0
30718.83,327.0941,270.513,0
30734.25,327.3115,270.1925,0
30750.75,327.5997,269.8381,0
30767.45,327.9228,269.5847,0
30784.71,328.3008,269.4649,0
30801.93,328.5487,269.2808,0
30818.26,328.8545,268.8022,0
30834.06,329.1907,268.4045,0
30851.56,329.4409,268.2361,0
30868.44,329.5272,268.6729,0
30884.89,329.6317,269.2701,0
30901.39,329.6068,269.9477,0
30918.35,329.4465,270.1669,0
30934.74,329.6228,270.4228,0
30951.76,329.8487,270.5594,0
30971.91,330.0974,270.3951,0
30996.49,330.4533,270.5714,0
31010.11,330.4698,270.4383,0
31020.87,330.5576,270.1417,0
31036.53,330.6852,270.1458,0
31052.71,330.3441,270.3156,0
31069.36,329.8857,270.2049,0
31087.76,329.8341,270.0446,0
31104.01,329.5528,270.038,0
31125.43,329.3546,270.1821,0
31137.07,329.3739,270.6923,0
31154.11,329.3346,270.9839,0
31174.33,329.6412,270.4964,0
31192.54,330.0384,270.3387,0
31209.23,329.9365,270.7843,0
31221.17,329.6228,271.5071,0
31238.43,329.4781,271.6844,0
31254.92,329.4779,271.6841,0
31276.06,329.5067,272.011,0
31290.92,329.3256,272.4464,0
31306.59,328.9575,272.8112,0
31323.14,328.7428,273.1584,0
31339.86,328.8934,272.8661,0
31355.61,329.5706,272.4761,0
31372.44,330.1632,272.2297,0
31390.82,330.0623,271.7959,0
31407.2,330.0839,271.6771,0
31423.66,330.1928,272.0083,0
31439.92,329.6189,272.7104,0
31455.94,329.2953,272.7053,0
31472.23,329.3255,272.2969,0
31489.42,329.4439,272.2626,0
31506.51,329.1346,272.8889,0
31523.91,328.7107,273.44,0
31540.03,328.3884,273.5646,0
31557.06,328.2648,273.6265,0
31572.72,327.9372,273.6698,0
31591.38,327.2393,273.7448,0
31607.33,326.6255,273.6747,0
31624.65,326.3607,273.5525,0
31640.45,326.3524,273.6971,0
31657.81,326.4966,273.9698,0
31673.41,326.894,274.2658,0
31696.94,327.0429,274.3083,0
31708.12,326.9974,273.8511,0
31725.1,327.2214,273.2535,0
31742.3,327.4115,272.8339,0
31758.54,327.4832,272.5337,0
31774.95,327.3513,271.9926,0
31792.67,327.274,271.453,0
31812.51,327.1101,271.5679,0
31825.95,326.7831,271.8412,0
31841.7,326.5758,271.377,0
31859.06,326.8755,270.9126,0
31875.75,326.4061,271.2501,0
31891.86,326.1516,271.5685,0
31909.11,326.5636,271.808,0
31926.76,326.8528,271.5877,0
31943.2,326.4038,271.044,0
31959.85,326.4812,270.515,0
31975.93,326.6015,270.4959,0
31994.07,326.4223,270.7858,0
32011.03,326.659,271.3676,0
32027.22,326.6895,271.786,0
32044.75,326.6396,272.1127,0
32060.73,326.5166,272.4642,0
32077.28,325.8993,272.5567,0
32093.69,325.3916,272.2263,0
32111.2,325.4314,272.2059,0
32127.53,325.1286,273.1182,0
32150.39,324.6569,273.5237,0
32164.46,324.2029,273.2747,0
32177.82,324.2085,272.8958,0
32197.2,324.6447,272.3293,0
32214.39,324.7497,272.3339,0
32230.86,324.7508,272.7434,0
32246.27,324.9109,273.4156,0
32262.68,324.9618,274.0956,0
32281.3,324.781,274.8721,0
32295.92,324.6897,275.6146,0
32312.33,324.6072,276.5862,0
32330.2,324.7378,277.3017,0
32346.66,324.7527,277.676,0
32365.32,324.9305,277.5904,0
32380.88,325.2308,277.6322,0
32396.68,325.2671,277.4002,0
32413.71,325.5032,276.5077,0
32431.45,325.9534,275.6427,0
32446.38,326.2096,274.8382,0
32463.29,326.3937,274.0276,0
32480.02,326.658,273.2302,0
32496.74,326.7304,272.8443,0
32513.14,326.6145,272.6108,0
32530.68,326.5103,272.4688,0
32547.76,326.6154,272.7198,0
32565.14,326.5307,273.047,0
32581.96,326.451,273.3976,0
32598.2,326.2646,273.5115,0
32614.24,326.1326,272.9451,0
32631.56,325.9691,272.2383,0
32648.29,326.2368,271.3539,0
32665.18,326.8691,270.2836,0
32681.74,327.3111,269.5459,0
32698.57,327.7194,268.9739,0
32714.98,327.8335,267.9774,0
