Time (ms), X, Y, Event
203960.7,-2478.442,-357.6565,0
203977.8,-2335.977,-323.6395,0
203993.5,-2209.081,-294.7289,0
204011.4,-2101.222,-266.6266,0
204027.9,-2013.157,-249.2561,0
204046,-1933.722,-234.7359,0
204061.7,-1846.858,-218.8767,0
204081.6,-1773.016,-207.3279,0
204094.2,-1714.591,-206.7674,0
204111.4,-1634.853,-203.1879,0
204132.4,-1554.44,-202.8785,0
204148.7,-1486.909,-200.4783,0
204161.7,-1442.051,-195.837,0
204179.4,-1400.909,-184.9708,0
204194.9,-1360.374,-169.528,0
204214.6,-1340.369,-166.0056,0
204229.5,-1331.762,-167.2105,0
204249.8,-1321.016,-166.3467,0
204265.9,-1296.12,-161.2556,0
204284.6,-1272.744,-158.026,0
204297.6,-1240.88,-150.9312,0
204313.4,-1200.032,-140.848,0
204330.3,-1190.436,-143.9884,0
204350.2,-1192.724,-149.8495,0
204367.5,-1191.794,-149.4297,0
204382.7,-1186.369,-142.827,0
204400,-1170.816,-133.2464,0
204413.5,-1150.329,-122.1547,0
204433.6,-1122.26,-109.1766,0
204450.3,-1096.392,-97.52292,0
204468.1,-1069.471,-85.54093,0
204483.8,-1032.062,-69.01006,0
204498.6,-997.814,-56.0425,0
204513.4,-967.0372,-45.05086,0
204534.7,-948.3969,-37.16061,0
204548.5,-940.5057,-35.15033,0
204569,-937.7722,-34.37741,0
204581.4,-943.1744,-34.34373,0
204599.3,-962.3587,-39.15977,0
204615.9,-981.7521,-50.95496,0
204636.8,-1009.982,-67.95905,0
204653.3,-1025.797,-82.07221,0
204672.8,-1029.533,-94.33537,0
204687.6,-1031.889,-106.4238,0
204702.9,-1039.462,-119.8965,0
204719.8,-1052.87,-134.7119,0
204741,-1067.467,-145.4383,0
204752,-1091.533,-158.0273,0
204767.5,-1115.286,-172.1249,0
204785.1,-1129.986,-184.0312,0
204802.3,-1139.115,-192.0624,0
204819.6,-1139.979,-194.531,0
204835.2,-1138.503,-195.0751,0
204850.3,-1135.827,-192.8723,0
204868.1,-1120.08,-183.7498,0
204885,-1111.534,-178.1729,0
204903.1,-1096.694,-169.0135,0
204918.8,-1087.334,-163.6106,0
204936.6,-1069.08,-155.7882,0
204951.6,-1058.076,-149.7584,0
204970,-1046.514,-140.843,0
204986.9,-1030.363,-126.6282,0
205003.7,-1021.554,-115.9895,0
205018.4,-1010.476,-103.8519,0
205040.3,-1000.409,-90.88068,0
205054.3,-993.1945,-79.06472,0
205070.3,-997.7428,-69.56342,0
205088.8,-1013.169,-63.63531,0
205104.9,-1065.645,-70.86852,0
205121.6,-1135.684,-84.53769,0
205138.6,-1208.148,-100.4646,0
205154,-1391.609,-151.8162,0
205171,-1690.491,-241.9167,0
205189,-1982.548,-325.511,0
205204.6,-2355.653,-441.3907,0
205220.9,-2807.784,-578.6945,0
205238.1,-3211.033,-707.6213,0
205254.3,-3462.45,-805.4627,0
205270.9,-3637.593,-884.7714,0
205291.6,-3699.042,-918.475,0
205305.6,-3640.998,-908.2084,0
205323.1,-3286.971,-795.0713,0
205341.7,-3067.378,-724.4863,0
205358.7,-2873.811,-660.2036,0
205372.8,-2727.794,-609.1566,0
205391.2,-2667.658,-587.6882,0
205405.8,-2672.824,-583.5955,0
205424,-2718.941,-593.5891,0
205440.6,-2861.149,-638.0417,0
205456.3,-3005.892,-685.4822,0
205473.5,-3250.653,-763.3601,0
205493.7,-3428.811,-817.035,0
205507.2,-3569.398,-853.1894,0
205524.2,-3601.36,-853.5897,0
205541.2,-3564.687,-827.9964,0
205557.7,-3508.591,-816.4932,0
205573.5,-3418.013,-804.4912,0
205592.7,-3241.298,-767.6389,0
205606.3,-3042.918,-724.2389,0
205625.7,-2799.976,-664.0425,0
205642.7,-2557.021,-602.9215,0
205659.1,-2304.801,-537.7725,0
205675.1,-2137.88,-498.0627,0
205691.7,-1955.526,-447.8164,0
205708.5,-1789.687,-397.1175,0
205727.9,-1733.778,-380.0275,0
205742.9,-1691.633,-369.644,0
205760,-1696.317,-373.7484,0
205777.4,-1679.48,-370.7532,0
205792.4,-1703.751,-380.6464,0
205808.9,-1712.62,-385.5714,0
205824.8,-1761.753,-403.1851,0
205846.2,-1821.748,-422.51,0
205861.2,-1901.331,-449.8439,0
205878.5,-1999.242,-484.4128,0
205894.4,-2139.601,-530.3535,0
205909,-2319.349,-586.1816,0
205929.5,-2500.56,-638.2704,0
205946.6,-2698.548,-690.3459,0
205959.2,-3009.332,-778.8418,0
205975.2,-3651.518,-960.2336,0
205992.2,-4811.38,-1293.239,0
206010.1,-6938.893,-1911.896,0
206026.7,-13529.89,-3846.938,0
206043.6,128451,38136.88,0
206060.9,12231.22,3781.967,0
206076.4,6354.85,2047.629,0
206092.8,3883.283,1319.213,0
206110.5,2908.167,1030.891,0
206127,2342.927,866.7633,0
206144,2013.923,772.2466,0
206164.4,1750.512,695.4669,0
206179.2,1575.711,641.9497,0
206196.3,1427.597,595.2683,0
206210,1288.479,550.7936,0
206228.3,1189.923,519.4724,0
206244.9,1101.346,491.1674,0
206261.9,1032.827,469.3101,0
206279.7,977.915,452.2476,0
206294.2,919.8187,434.619,0
206314,875.9385,422.3332,0
206331.6,837.8743,412.3989,0
206350,801.459,402.739,0
206371.1,773.0175,395.1455,0
206386.4,751.0828,389.376,0
206399.7,729.8487,384.3922,0
206419,712.844,381.5976,0
206433,699.0941,379.1683,0
206449.6,685.7756,376.6618,0
206468.2,678.4491,375.6512,0
206483.7,671.5084,374.7273,0
206500.3,668.8612,375.2509,0
206515.7,667.8923,376.5025,0
206540.5,664.9269,377.6397,0
206554.3,666.2471,379.6684,0
206566.8,667.8481,382.3528,0
206583.7,672.1008,386.3523,0
206605.6,674.7659,389.6206,0
206618.2,677.4921,392.8008,0
206631.9,682.5937,397.8128,0
206649.1,688.9688,403.672,0
206666,700.1809,412.4227,0
206683.2,711.0833,420.8215,0
206701,721.6492,429.6984,0
206719.1,732.0324,439.7166,0
206732.6,727.2832,443.5132,0
206753.1,737.0824,453.5074,0
206769.1,746.0573,469.1241,0
206785.6,751.1906,484.0378,0
206802.3,755.7584,500.0745,0
206817.5,763.2153,514.5692,0
206833,768.9037,527.8356,0
206850.3,772.0847,540.1655,0
206867.4,771.7314,551.587,0
206886.1,773.5529,562.8639,0
206901.3,777.6495,574.9034,0
206918.7,780.4885,583.8603,0
206934.6,784.2109,593.9712,0
206954.7,787.2009,603.1375,0
206968.1,795.8606,618.5595,0
206985.2,804.3391,632.1011,0
207000.8,812.6002,645.8548,0
207017.7,819.219,658.6923,0
207037.8,824.4493,671.6887,0
207062.4,833.971,689.6849,0
207077.8,837.5663,701.3317,0
207088.8,841.1083,712.859,0
207103.9,843.4136,724.0316,0
207119.8,846.0714,734.1448,0
207137.2,853.4068,749.1636,0
207156.8,858.7828,761.6753,0
207172.4,863.6091,776.1593,0
207188.5,868.0136,790.7474,0
207203.4,866.9854,802.6829,0
207222.7,870.0775,813.8127,0
207237.5,871.9666,823.8156,0
207252.2,886.7017,847.0576,0
207275.5,893.6237,864.808,0
207291.8,902.4781,884.6907,0
207305.5,915.5702,909.6366,0
207321.5,925.282,930.3651,0
207338.4,936.0931,951.0095,0
207353.4,949.1978,975.7609,0
207372.7,961.7562,1001.666,0
207393.1,977.315,1027.843,0
207405.9,1009.258,1075.79,0
207422.6,1036.479,1123.049,0
207439,1077.972,1194.086,0
207455.5,1111.267,1253.659,0
207471.5,1143.547,1315.675,0
207492.9,1177.053,1384.723,0
207506.8,1175.751,1399.861,0
207524.1,1181.763,1425.277,0
207538.5,1152.973,1409.246,0
207553.7,1168.548,1455.538,0
207572.1,1213.233,1556.964,0
207591.8,1242.091,1635.751,0
207609.3,1301.339,1796.168,0
207646.4,1359.105,1951.898,0
207661.4,1378.492,2027.108,0
207672.8,1423.16,2180.176,0
207690.8,1450.605,2270.323,0
207701.5,1473.827,2362.332,0
207713.9,1554.072,2561.386,0
207726.2,1779.74,3056.412,0
207739.3,2060.884,3683.998,0
207756.3,2723.325,5122.023,0
207776.6,4014.759,7958.98,0
207793.1,17192.45,36484.5,0
207806.4,-3741.639,-8772.754,0
207827.1,-1769.182,-4516.86,0
207840.9,-1020.174,-2888.945,0
207857,-667.3011,-2141.762,0
207873.3,-478.3784,-1769.195,0
207889.9,-351.6105,-1544.059,0
207908.6,-264.4075,-1380.702,0
207924.6,-208.7061,-1291.575,0
207943.7,-188.4714,-1271.695,0
207961.4,-164.4331,-1236.06,0
207977.9,-143.9023,-1204.067,0
207992.9,-126.1378,-1175.988,0
208012.2,-115.7932,-1172.145,0
208027.8,-108.0603,-1176.043,0
208045.3,-98.99556,-1172.892,0
208061.9,-90.79145,-1161.533,0
208074.7,-79.43194,-1133.536,0
208095.5,-69.51817,-1102.81,0
208112,-51.58571,-1046.026,0
208126,-45.73692,-1024.104,0
208145.4,-35.0467,-992.2001,0
208160.1,-23.37158,-950.4564,0
208178.4,-14.48664,-918.8679,0
208193.4,-6.866846,-884.738,0
208211.5,-1.164315,-862.3626,0
208227,5.991473,-842.3095,0
208244.9,8.377434,-835.4203,0
208263.6,15.87113,-815.0675,0
208282.6,22.07595,-792.9479,0
208296.8,29.08335,-764.228,0
208312.7,35.39468,-737.2043,0
208329.4,34.08421,-737.1583,0
208346.7,35.06778,-730.0087,0
208363.4,38.24324,-715.2884,0
208381.4,40.83299,-700.6608,0
208397.3,48.18046,-671.9078,0
208413.7,50.0855,-661.7825,0
208430.7,51.86956,-663.1748,0
208451.6,51.98139,-666.278,0
208465.6,52.52409,-670.3204,0
208481.6,53.90033,-668.0234,0
208497.2,50.46827,-683.7642,0
208512.9,52.93059,-667.8618,0
208532.5,61.10479,-643.5572,0
208546.8,64.67059,-638.2888,0
208565.6,66.44544,-639.5685,0
208580.8,69.73931,-632.6434,0
208597.6,74.92407,-621.4588,0
208612.6,80.43078,-609.0082,0
208631,80.55872,-612.6268,0
208648.8,78.89286,-617.8817,0
208664.6,80.96374,-605.196,0
208681.2,83.65802,-611.3093,0
208698.9,87.18613,-581.1585,0
208714.5,90.39806,-576.1967,0
208733.6,85.50206,-586.6981,0
208748.4,87.46194,-579.0494,0
208765.4,92.62545,-565.9183,0
208781.5,95.47449,-561.7722,0
208797.7,95.15536,-561.5594,0
208814,99.20834,-550.8981,0
208832,106.8143,-519.7234,0
208847.5,112.2531,-520.2592,0
208865.5,110.0521,-528.136,0
208884.7,112.062,-519.2927,0
208898.8,119.2705,-506.2807,0
208916.9,127.067,-499.6241,0
208936.9,125.0469,-507.5986,0
208949.8,128.3009,-496.4763,0
208967.1,132.4913,-484.0026,0
208985,133.3322,-479.7052,0
209001.2,127.0449,-490.8373,0
209018.2,127.9937,-481.6789,0
209035.2,129.1461,-470.2115,0
209050.8,128.9773,-451.7525,0
209068.5,128.1523,-439.8108,0
209088.4,122.1182,-438.7348,0
209103.5,120.6044,-439.5169,0
209120.5,120.8204,-431.0337,0
209135.6,121.6258,-418.4803,0
209151,121.4087,-411.6226,0
209169.3,121.5945,-395.6567,0
209187,123.6701,-398.6871,0
209202.8,121.7495,-387.1449,0
209219,126.2609,-361.7077,0
209236.9,128.254,-341.1313,0
209252.4,131.8778,-319.4738,0
209270.9,131.4493,-307.6877,0
209287.2,132.2279,-290.7663,0
209304.6,134.386,-267.783,0
209323.3,134.5818,-241.2704,0
209340.7,132.365,-225.3369,0
209351.2,130.2356,-206.5894,0
209369,124.5296,-186.6364,0
209387.8,120.9502,-168.8996,0
209402.4,116.6026,-150.2561,0
209422.2,111.5963,-131.5344,0
209437.5,106.2265,-108.8165,0
209455.5,101.4229,-86.79343,0
209471.3,96.32106,-61.04053,0
209489.2,93.0323,-39.87495,0
209506.2,89.65058,-19.89963,0
209522.2,85.20644,-0.9488925,0
209540.8,81.03256,14.63086,0
209558.5,77.43359,27.56146,0
209572.3,74.8052,41.03489,0
209588.6,73.5762,53.96224,0
209605.1,74.06792,66.12823,0
209622.3,74.59525,78.33586,0
209639.3,76.53492,88.13055,0
209655.1,77.76846,97.83167,0
209672.2,78.94219,106.7517,0
209688.8,79.99058,115.1736,0
209707.6,80.698,123.8207,0
209725.4,81.56702,131.314,0
209740.1,81.47159,138.5458,0
209760,80.46265,144.9003,0
209773.1,79.75084,151.0717,0
209789.8,79.08332,157.4404,0
209806.8,78.61241,163.2461,0
209825.2,78.33211,167.8324,0
209846.7,77.66319,172.2003,0
209858.1,77.27084,175.8255,0
209872.5,77.45126,179.8869,0
209890.5,77.56366,182.832,0
209907.9,77.7217,185.6147,0
209928.9,79.1021,188.1337,0
209942.6,80.62119,190.7652,0
209957.3,82.22836,193.283,0
209974.6,84.15214,195.7226,0
209993,85.69781,197.8943,0
210009.1,87.3482,200.1491,0
210025.8,88.87219,202.4557,0
210043.9,90.05484,204.0084,0
210058.6,91.37495,204.9979,0
210076.4,92.46893,205.701,0
210093.9,93.44607,206.4135,0
210108,94.17789,206.8738,0
210126.9,94.65747,207.3404,0
210141.6,95.29012,207.7149,0
210157.2,95.79463,207.4966,0
210173.3,96.43574,207.4352,0
210190,97.2002,207.2915,0
210208.7,97.91651,207.2251,0
210224.8,98.56712,206.7611,0
210241.5,99.2198,206.1253,0
210258,99.87488,205.3418,0
210274.1,100.7305,204.5541,0
210292.1,101.5049,204.3364,0
210308.2,102.0396,204.2431,0
210325.5,102.7687,204.3875,0
210342.9,103.6888,204.3015,0
210359,104.5337,204.1149,0
210375.6,105.5629,203.8607,0
210393.1,106.4599,203.6166,0
210409.6,107.3156,203.2115,0
210426.4,108.4927,202.4097,0
210453.1,109.2216,201.9927,0
210464.8,110.1788,201.3128,0
210479.2,111.3201,200.804,0
210494.4,112.6169,200.1353,0
210511.9,114.0408,199.2038,0
210528.9,115.5404,198.2817,0
210546.1,116.8961,197.595,0
210561.2,118.2799,196.6856,0
210579.1,119.4012,195.7492,0
210593.2,120.3239,194.543,0
210612.7,120.7797,193.0157,0
210627.8,121.0076,191.6942,0
210643.7,120.9222,190.1933,0
210664.8,120.8448,188.7946,0
210682.9,120.9478,187.266,0
210696.3,120.9659,185.9148,0
210713.9,121.1447,185.0247,0
210726.4,121.2578,184.2909,0
210746.8,121.5187,183.7749,0
210760.9,121.741,183.575,0
210779.6,121.9708,183.6797,0
210793.8,122.4499,183.8146,0
210811,123.0898,184.1198,0
210827.8,124.221,184.8289,0
210847.4,124.9301,185.1835,0
210860.6,126.1241,185.5976,0
210879.3,127.0093,185.6602,0
210897.2,127.8677,185.5366,0
210914.5,128.7242,185.3833,0
210932.9,129.3219,185.0174,0
210948.3,129.6701,184.5771,0
210963.7,130.1034,184.3329,0
210982,130.2705,184.1844,0
210998.9,130.3864,184.1672,0
211013.1,130.5608,184.2331,0
211031.9,130.8804,184.5808,0
211050.9,131.2064,184.7023,0
211065.8,131.6844,184.7873,0
211083.9,132.6009,184.7435,0
211100.9,133.3318,184.7908,0
211116.9,134.3241,184.9027,0
211134.5,135.2332,185.1619,0
211150.8,135.9789,185.2307,0
211167.6,137.2033,185.0244,0
211190.8,137.7005,184.7077,0
211201.6,138.1964,184.5036,0
211214.4,138.7783,184.366,0
211230.3,139.2861,184.2796,0
211250.2,139.6365,184.2187,0
211266.6,139.9353,184.0967,0
211283.4,140.2526,183.9812,0
211301.9,140.5972,183.9645,0
211320.5,140.9614,183.8899,0
211334.6,141.2078,183.7875,0
211350.8,141.4841,183.7181,0
211368.7,141.5405,183.63,0
211385.4,141.5283,183.6136,0
211401.5,141.5555,183.6973,0
211417.8,141.4973,184.0177,0
211434.5,141.453,184.3018,0
211452.6,141.4866,184.5301,0
211467.9,141.6756,184.6425,0
211485.5,141.8874,184.6018,0
211502.2,142.1655,184.5151,0
211519.3,142.383,184.5344,0
211535.4,142.6159,184.4707,0
211552.3,142.9209,184.2915,0
211571,143.1007,183.9674,0
211588,143.3301,183.693,0
211604.5,143.6138,183.4034,0
211619.9,143.9233,183.2406,0
211635.8,144.3014,183.0444,0
211651.5,144.6579,182.9293,0
211668.5,144.8825,182.7781,0
211685.7,145.2636,182.8559,0
211702.8,145.6108,182.9277,0
211719.3,146.0695,182.9115,0
211735.7,146.3994,182.7057,0
211752.2,146.7693,182.5933,0
211768.6,147.1447,182.386,0
211786.5,147.5553,182.1519,0
211803.1,147.8817,181.962,0
211820.1,148.2222,181.7888,0
211836.2,148.597,181.6116,0
211852.1,149.045,181.4167,0
211871,148.2032,181.7216,0
211886.7,148.232,181.6753,0
211904.3,148.2117,181.734,0
211920.3,148.1373,181.7784,0
211937.5,147.9647,181.7277,0
211957,147.7013,181.7392,0
211970.5,147.3904,181.6448,0
211987.7,147.0602,181.5642,0
212003.9,146.7447,181.5211,0
212019.7,146.4751,181.3685,0
212037.2,146.2313,181.2505,0
212054.2,146.0073,181.0205,0
212070.6,145.8549,180.853,0
212087.4,145.7419,180.6543,0
212105.5,145.5966,180.5693,0
212124.6,145.376,180.5827,0
212141.8,145.1868,180.5668,0
212159.8,145.0224,180.5965,0
212171.6,144.7925,180.5206,0
212189.3,144.5567,180.3723,0
212208,144.3492,180.2429,0
212225.3,144.2547,180.1613,0
212241.3,144.0736,180.1215,0
212256.3,143.9311,180.032,0
212272.3,143.9052,179.9347,0
212290.2,143.8677,179.8349,0
212307,143.7395,179.7092,0
212322.9,143.3948,179.9837,0
212340,143.5011,179.9731,0
212357.2,142.7376,179.7695,0
212376,142.3012,180.0298,0
212389.3,141.1117,180.7757,0
212405.6,139.5445,181.5593,0
212422.3,137.6185,182.0822,0
212439.9,135.3044,182.748,0
212456.3,131.5413,183.775,0
212472.8,126.8142,184.655,0
212490,120.9578,185.4756,0
212506.2,112.486,186.0792,0
212523.6,103.4352,186.4061,0
212540.5,91.0093,186.0257,0
212561.9,78.35812,185.0294,0
212575,64.08316,183.6377,0
212593,45.06923,181.7586,0
212608.8,26.35721,180.324,0
212624.3,-0.401339,177.6478,0
212643,-28.63171,175.0203,0
212661.3,-62.16808,171.6215,0
212676.4,-108.8497,167.0387,0
212690.7,-167.1379,161.4483,0
212710.9,-236.2201,154.2809,0
212727.5,-333.8536,144.0973,0
212745.2,-449.0806,131.159,0
212762.7,-603.0938,111.6983,0
212778.3,-803.6902,86.15417,0
212792.5,-1155.65,39.95059,0
212811.9,-1648.146,-27.75563,0
212825.9,-2634.547,-161.7301,0
212842.5,-5470.726,-546.5223,0
212860.2,-562161.8,-76123.66,0
212877.5,7192.222,1165.539,0
212896.1,3752.868,697.9817,0
212910,2674.911,548.4924,0
212926.7,2063.548,460.6038,0
212947.5,1739.569,414.9909,0
212962.6,1546.628,390.0549,0
212976.9,1406.387,375.4855,0
212993.4,1292.099,362.3094,0
213011.6,1214.498,353.1524,0
213031.7,1150.696,344.9921,0
213049.5,1106.9,340.2242,0
213064.7,1062.009,335.4344,0
213083.7,1025.866,331.6978,0
213107.1,994.6653,328.5521,0
213119.6,976.8795,326.5614,0
213133.7,957.5402,324.7946,0
213147.7,941.6925,323.218,0
213163.9,927.8517,321.5128,0
213181.9,913.954,319.932,0
213199.4,901.2117,318.5684,0
213216,888.2816,317.1786,0
213232.5,874.2246,315.6588,0
213249.7,854.3638,312.5186,0
213267.3,838.1911,310.0371,0
213283.7,818.7558,307.384,0
213299,802.5585,306.1916,0
213315.6,788.3013,305.3758,0
213332.1,772.5678,304.9416,0
213349.9,755.2872,305.1635,0
213368.5,742.8668,305.5612,0
213383.3,728.6672,305.8792,0
213398.8,712.0667,306.4018,0
213414.8,694.6403,306.849,0
213434,678.1484,307.5609,0
213450.2,659.5486,308.0717,0
213467.5,643.2106,308.1372,0
213483.9,629.5858,308.3839,0
213500.2,615.6152,308.7717,0
213518.3,604.5557,309.2326,0
213532.4,594.0883,309.7862,0
213549.8,584.8914,310.2848,0
213567.9,577.5983,311.2625,0
213584.1,570.2092,312.237,0
213601.4,564.2912,313.1878,0
213616.4,557.9705,314.2116,0
213634.5,552.5535,315.3277,0
213652,547.5974,315.8843,0
213667.9,542.2831,316.3112,0
213685.2,537.9431,316.5428,0
213702.2,534.362,316.8429,0
213719.5,530.6083,317.1238,0
213735.7,527.8856,316.9399,0
213753.6,525.5229,316.333,0
213769.3,522.988,315.6992,0
213785.6,520.1364,315.0021,0
213805.8,517.5405,314.7061,0
213820.9,515.2028,314.3579,0
213837.1,513.6785,314.131,0
213852.8,512.3295,313.9729,0
213868.9,511.8997,313.8305,0
213887.6,511.6989,313.819,0
213904.3,512.8188,314.0896,0
213921.1,514.1448,314.3882,0
213937.1,516.3328,314.2472,0
213957.5,517.7064,313.6761,0
213974.3,519.387,313.223,0
213987.6,521.0174,313.0838,0
214004.5,522.3167,313.0345,0
214021.8,523.0657,312.7987,0
214037.9,523.5779,312.5149,0
214054,524.1927,312.3517,0
214070.5,525.2424,312.4587,0
214088.1,526.8371,312.3658,0
214105.2,528.4869,312.2155,0
214121.6,530.31,312.0941,0
214139.3,532.0372,312.0992,0
214155.4,533.9283,312.2766,0
214171.7,536.7656,312.9139,0
214189.5,541.2241,314.3461,0
214206,546.6057,315.96,0
214222.4,554.4972,318.0096,0
214239.5,566.8614,320.9531,0
214256,581.3383,324.3312,0
214273.3,596.183,327.8308,0
214288.5,617.7332,333.2442,0
214306.7,642.4796,338.9615,0
214325.1,662.0391,343.45,0
214340.3,685.196,348.9484,0
214357.2,712.032,356.7489,0
214373.6,743.3692,367.383,0
214389.4,780.9971,379.7916,0
214407.5,832.6073,398.4771,0
214423.9,893.1113,420.55,0
214440.8,969.4497,449.9435,0
214457.1,1081.824,495.6736,0
214474.4,1241.235,562.9415,0
214492,1449.154,650.3125,0
214508.1,1791.449,796.447,0
214525.3,2297.055,1016.55,0
214541.3,3566.382,1584.255,0
214559.7,9036.536,4053.534,0
214575.2,-8991.38,-4156.419,0
214593.2,-2899.412,-1396.94,0
214616.8,-1719.068,-871.1156,0
214629.7,-1329.013,-710.1279,0
214642.6,-979.0178,-567.0967,0
214660.5,-806.928,-504.1326,0
214676.6,-695.2233,-468.3731,0
214693.4,-607.9119,-445.4136,0
214710.4,-548.4608,-435.0388,0
214725.9,-493.4306,-423.2751,0
214747.7,-434.1196,-407.2071,0
214762.3,-394.1956,-401.3285,0
214784.3,-356.2927,-394.3881,0
214801.3,-328.3985,-385.6535,0
214811.5,-301.1969,-377.3912,0
214827.7,-281.6419,-374.2632,0
214845.2,-268.1161,-375.2879,0
214862.1,-262.3495,-381.719,0
214877.7,-265.9702,-394.5308,0
214892.2,-270.2641,-404.9664,0
214911.6,-279.9431,-418.6432,0
214930.1,-283.6982,-426.7072,0
214945.3,-286.3618,-432.301,0
214961.5,-291.7592,-439.1919,0
214979,-290.4731,-443.5638,0
214995.9,-288.0485,-447.7963,0
215011.7,-279.1599,-448.0016,0
215029.6,-269.2567,-448.3818,0
215045.5,-251.4092,-441.5483,0
215064.3,-238.5287,-437.5138,0
215080.3,-222.6118,-432.9768,0
215095.5,-206.8501,-431.289,0
215112.4,-188.638,-432.9167,0
215131.1,-174.8199,-435.6003,0
215147.5,-153.3151,-431.508,0
215163.6,-136.7532,-432.3456,0
215180.2,-122.2869,-436.7597,0
215196.9,-103.5278,-437.0351,0
215213.5,-84.3084,-435.5751,0
215229.3,-65.74161,-434.7376,0
215246,-47.61659,-434.534,0
215261.9,-31.75951,-434.2184,0
215279.6,-18.09956,-433.9415,0
215295.5,-2.92807,-433.6958,0
215313.2,9.364445,-434.3723,0
215329.7,21.56961,-434.8444,0
215345.9,33.24906,-438.8065,0
215363,43.39424,-448.612,0
215380,52.41957,-460.6762,0
215397.1,60.02143,-477.3037,0
215412.5,66.61721,-491.207,0
215430.2,74.73692,-500.0466,0
215453.4,79.84309,-508.5126,0
215467,83.16206,-519.354,0
215483.2,85.59166,-531.8213,0
215502.1,86.44915,-543.48,0
215517.7,86.8898,-554.4924,0
215531.2,86.11021,-567.8873,0
215548.7,82.77819,-582.3002,0
215569,77.65294,-601.4458,0
215584.1,72.32386,-615.8928,0
215601.2,68.15809,-631.6327,0
215614.3,61.97918,-653.3322,0
215634.5,55.59061,-677.8043,0
215651.4,50.152,-699.4467,0
215668.5,47.76153,-712.0197,0
215684.8,46.96291,-717.8036,0
215701,50.67836,-709.6103,0
215717.1,54.04194,-707.6595,0
215732.9,61.70864,-704.998,0
215750.5,69.93079,-713.5471,0
215766.9,76.94197,-717.1816,0
215782.7,86.49684,-713.4225,0
215801.3,95.94048,-715.7267,0
215820.3,103.608,-718.7427,0
215832.5,113.0496,-724.0748,0
215850.2,121.1614,-731.0515,0
215866.3,128.9492,-751.355,0
215886.9,135.3573,-762.0825,0
215899.6,139.0243,-786.0562,0
215916.2,142.0248,-809.9812,0
215932.3,142.4012,-840.9706,0
215951.9,144.2127,-862.4719,0
215967.6,146.2619,-885.4521,0
215984.6,147.4056,-910.7463,0
216000.5,147.6959,-942.0162,0
216016.5,145.041,-978.7574,0
