Time (ms), X, Y, Event
185991.8,92.69906,67.17896,0
186009.1,91.22538,67.18214,0
186026.4,90.75391,67.01366,0
186042.8,91.60505,66.87489,0
186064,92.1245,67.01501,0
186075.7,92.51916,67.10465,0
186096.3,93.34833,67.17844,0
186109.7,94.32635,67.56751,0
186127,94.59382,68.25434,0
186143.2,94.39899,68.67525,0
186159.1,92.5202,68.41914,0
186176.5,90.72268,67.55907,0
186197.7,90.30071,67.38637,0
186210,91.22501,67.57451,0
186230.1,91.86612,67.91096,0
186247.7,92.05286,67.5184,0
186262,92.43047,67.34947,0
186280.9,93.62771,67.78938,0
186297.4,94.80041,68.27367,0
186314.9,95.47548,68.56447,0
186334.3,94.78272,68.48066,0
186349,94.02466,68.36057,0
186365.4,93.33273,68.46465,0
186384.2,92.41496,68.59496,0
186402.2,92.18054,69.70802,0
186420.3,95.96672,70.71779,0
186434.1,93.44722,68.16983,0
186448.6,92.1129,69.72206,0
186465,92.99357,69.36685,0
186482.5,93.5226,69.02601,0
186498.9,94.30293,69.87027,0
186514.8,94.56972,70.17178,0
186532.4,93.78885,69.97142,0
186548.1,92.13551,69.0346,0
186564.4,91.47429,68.52612,0
186585.3,90.30566,68.1917,0
186598.4,89.83154,68.39337,0
186614.7,90.43562,68.68071,0
186630.9,92.25903,69.26381,0
186649.2,93.18111,69.45654,0
186664.9,93.73656,69.6153,0
186682.6,93.96697,70.04807,0
186706.8,93.75909,70.31212,0
186718,93.30338,70.37946,0
186731.7,92.70085,70.33311,0
186750.8,92.48569,70.51423,0
186767,92.61379,70.62061,0
186784.2,92.84914,70.57162,0
186799.5,92.86512,70.42551,0
186815,92.72865,70.40948,0
186831.2,92.6251,70.45277,0
186849.7,92.65157,70.39777,0
186866.3,92.70676,70.36249,0
186883.2,93.71333,70.62348,0
186898.8,94.14629,70.93692,0
186915.3,94.04967,71.49572,0
186935.8,93.75974,72.05199,0
186949.2,93.1808,72.69236,0
186977.2,92.68159,73.5836,0
187018.5,92.59171,75.68521,0
187038.6,92.44392,76.8438,0
187053.7,92.29193,78.01467,0
187065.4,92.3812,79.24484,0
187077.5,92.55687,81.09806,0
187086.3,92.50522,83.02901,0
187100.7,92.39139,85.97153,0
187117.9,92.43252,88.2439,0
187130.9,92.39773,91.04388,0
187149.4,92.39648,94.12436,0
187165.9,91.91948,97.11722,0
187183.1,91.59876,99.7695,0
187200,91.61694,102.1823,0
187218.7,91.64864,104.853,0
187233.5,91.66766,107.7196,0
187251,91.84305,110.3842,0
187266.9,92.46406,112.8898,0
187283.7,93.1782,115.5509,0
187300.9,94.18437,118.6858,0
187318.4,95.0565,121.6407,0
187334.3,95.76411,124.9686,0
187351.5,95.93198,128.4884,0
187369.2,96.60422,132.1365,0
187384.9,98.29095,136.5849,0
187403.7,99.99063,140.8681,0
187419.2,101.5773,144.8474,0
187437.3,103.1101,149.3114,0
187454.4,104.0493,153.7026,0
187471.8,104.4665,158.1612,0
187488,104.582,161.8554,0
187507.8,104.2034,165.1822,0
187523.2,103.7654,168.2799,0
187537.7,103.4633,171.2868,0
187554,102.9961,174.3097,0
187571.5,103.0032,177.1708,0
187588.3,103.0322,179.923,0
187605.4,102.8101,182.0295,0
187621.3,102.1995,184.2703,0
187639.7,101.1865,186.2156,0
187655.5,99.38422,188.5519,0
187673.9,97.97342,190.6282,0
187690.3,96.96937,192.5116,0
187706.7,96.17619,194.5581,0
187723.2,95.6732,196.6237,0
187739.3,95.19437,198.8283,0
187756.3,94.68537,200.9578,0
187774.3,94.49645,203.5245,0
187791.7,93.67475,206.1531,0
187808.1,92.36581,208.9318,0
187825.2,91.34104,211.8505,0
187841.3,90.79993,214.9933,0
187858.3,90.38126,218.2872,0
187874,89.56009,221.848,0
187893.1,88.09569,224.1618,0
187911.5,86.97701,225.4053,0
187925,86.2078,227.0927,0
187941.4,85.8508,229.0899,0
187959.1,85.74585,230.8145,0
187975.9,86.0656,232.5824,0
187993.1,86.83624,234.3009,0
188009.9,86.73988,235.894,0
188035.1,86.37158,235.9603,0
188046.7,86.31139,236.5544,0
188061.3,86.26826,238.0892,0
188082.3,86.14038,239.7672,0
188092.9,86.37699,241.3862,0
188110.9,87.03147,242.6525,0
188127,87.47591,243.9394,0
188144.3,87.86841,244.9618,0
188161,87.897,245.3167,0
188178,88.20992,245.5159,0
188194.1,88.92007,246.2971,0
188213.9,89.60783,247.4562,0
188230.1,90.06234,248.5585,0
188243.7,89.70865,249.7351,0
188259,89.35974,250.6287,0
188275.3,88.18603,251.6512,0
188292.2,87.08942,252.7161,0
188310.6,86.49839,253.4038,0
188325.8,86.20035,254.1736,0
188343.4,86.47699,254.5117,0
188361,87.01151,254.935,0
188377.9,87.27718,255.1897,0
188393.4,87.20033,255.4796,0
188411.2,87.04496,255.7181,0
188426.9,86.78097,255.6333,0
188445.2,86.57861,255.607,0
188460,86.26502,255.9238,0
188477.8,86.22515,256.2858,0
188492.3,86.3061,256.5525,0
188510.4,86.17378,256.7488,0
188527.5,85.79881,256.9039,0
188544.6,85.77805,257.0198,0
188563.7,85.7393,257.0538,0
188577.3,85.86078,257.1166,0
188593.3,86.08069,257.1257,0
188610.2,86.48904,257.1031,0
188628.3,86.63914,257.0181,0
188645.7,86.73029,257.0389,0
188661.3,86.35448,257.1663,0
188679.2,85.7656,257.3279,0
188694.9,85.33945,257.2385,0
188712.7,85.23756,256.8112,0
188731.2,85.29091,256.4452,0
188747.8,85.2104,256.3123,0
188764.3,84.90978,256.3424,0
188781.2,84.68938,256.3747,0
188796.1,84.67973,256.2919,0
188813.4,84.742,256.0343,0
188830.9,84.27447,255.6215,0
188847.5,84.01698,255.1876,0
188864.9,84.08664,254.4904,0
188882.6,84.56693,253.6803,0
188897.3,85.02497,253.2933,0
188914,85.66933,253.1946,0
188929.8,86.10169,253.1988,0
188948.7,85.59642,252.7635,0
188964.3,85.25776,252.3628,0
188980.2,85.08714,251.9489,0
188996.7,85.82206,252.0275,0
189013.7,86.40613,252.2489,0
189031.1,86.58913,252.4617,0
189046.3,85.80306,252.8127,0
189063.8,85.08411,252.8777,0
189081.7,84.9625,252.8067,0
189096.5,85.55621,252.7028,0
189113.4,85.18054,252.642,0
189131,84.84482,252.453,0
189147.6,84.84132,251.8598,0
189164.5,81.82167,250.7464,0
189181.7,83.58615,252.356,0
189198.1,82.94347,252.6474,0
189213.6,82.52326,252.8495,0
189231.6,81.58794,252.5051,0
189248.8,80.85882,252.3684,0
189266.3,80.59056,252.6239,0
189283.9,81.67272,253.0073,0
189297.4,83.001,253.4654,0
189313.5,83.0747,253.6943,0
189335.9,81.81432,253.3841,0
189354.3,81.54688,253.3748,0
189371,81.60122,253.5368,0
189385.3,83.04453,255.725,0
189401,81.07028,254.5742,0
189418.7,80.00114,254.5051,0
189432.2,82.34965,254.527,0
189451.8,84.12707,255.4772,0
189475,84.02512,256.1392,0
189486.7,83.88139,255.757,0
189502.6,82.3777,254.3865,0
189519.8,81.01551,253.5067,0
189534.4,80.09991,253.1202,0
189552.9,80.09991,253.1202,1
189552.9,79.46364,252.9516,0
189570.4,79.5693,252.7507,0
189587.1,80.22703,252.4911,0
189603.1,80.76868,252.619,0
189621.1,81.13274,252.9632,0
189637.9,81.49311,253.116,0
189653.3,81.61897,253.2854,0
189671.7,81.34448,253.4048,0
189690.7,81.15608,253.4432,0
189706,81.04208,253.4522,0
189722.4,81.09428,253.392,0
189736.3,81.19155,253.4787,0
189753.3,81.22027,253.5244,0
189771.2,80.8931,253.6324,0
189788.5,80.1337,253.8318,0
189806.8,79.58565,254.0835,0
189822.4,79.60498,254.5532,0
189838.6,79.76594,254.9004,0
189853.7,79.64575,255.3486,0
189874.2,79.69131,255.8497,0
189889,80.02197,256.6839,0
189904.3,80.51199,258.4651,0
189920.8,81.00777,260.2674,0
189936.1,81.35795,262.2795,0
189952.4,81.39435,264.2866,0
189973.3,81.14661,264.8259,0
189988.3,81.00408,264.9008,0
190003.8,80.83975,265.151,0
190022.2,80.80789,265.376,0
190036.6,80.53207,265.2886,0
190053.5,80.23634,265.1007,0
190071.9,80.44615,264.9818,0
190090.8,80.98353,264.9288,0
190105.5,81.90181,264.6195,0
190122.3,82.61442,264.3144,0
190139,83.10445,264.1647,0
190155.5,83.82779,264.3749,0
190172.4,84.63412,264.826,0
190188.9,85.46301,265.4375,0
190205.8,85.66315,266.4469,0
190224.8,85.75815,267.532,0
190238.5,85.86734,268.6547,0
190254.5,85.62853,268.9327,0
190277.1,85.62397,268.3854,0
190290.5,86.15347,267.9055,0
190309.5,86.65466,268.0162,0
190324.1,87.30691,268.5044,0
190341.7,87.70175,268.853,0
190360.5,88.30794,268.8051,0
190374.6,88.66436,268.8185,0
190391.6,88.52402,268.7502,0
190409,87.78642,268.6415,0
190423.9,87.44325,268.4149,0
190442.6,87.00524,267.5767,0
190458.8,86.60972,266.7804,0
190472.8,86.19353,265.8746,0
190493.3,85.66261,264.6876,0
190511.2,85.26341,263.7628,0
190526.9,85.19428,262.8907,0
190541.6,85.31181,262.3624,0
190557.3,85.31892,261.7367,0
190574.5,85.28026,261.1963,0
190595.2,85.15247,260.8701,0
190610.7,85.06029,260.7537,0
190625.8,85.02841,260.6414,0
190642.2,84.78764,260.4989,0
190658.9,84.25639,260.5896,0
190674.5,83.72871,261.1533,0
190693.5,83.57472,261.6257,0
190709.3,83.3932,261.8405,0
190728.6,83.34999,261.5098,0
190744.6,83.24097,260.9275,0
190760.8,83.40031,260.4309,0
190774,83.67403,260.1837,0
190794,84.30315,259.8329,0
190813.3,84.67973,259.5986,0
190826.2,84.81708,259.6358,0
190846.8,84.74355,259.8593,0
190862.1,84.30968,260.1339,0
190877.7,83.37869,259.8387,0
190894,82.98198,259.4708,0
190912.7,82.81905,259.1318,0
190929,82.63902,258.4666,0
190943.2,82.44043,257.2536,0
190968.1,82.17002,256.2125,0
190982.1,82.25716,255.7888,0
190995.3,82.43126,253.5548,0
191011.4,82.49821,250.5956,0
191028.8,82.19628,248.1128,0
191045.3,82.09234,245.2927,0
191063.7,81.82974,240.8908,0
191080.4,81.37815,236.8618,0
191095.5,80.94601,231.3918,0
191112.7,81.90646,227.192,0
191133.4,82.99079,224.3389,0
191149.2,84.25394,221.1676,0
191164.5,85.47314,218.0859,0
191179.3,86.6116,214.8096,0
191194.8,87.45529,211.1652,0
191215.2,87.83272,207.6755,0
191229.5,88.39082,204.1021,0
191246.5,89.19052,200.7155,0
191264.3,90.11928,196.6184,0
191280.7,90.87112,192.127,0
191298.7,91.74163,188.0641,0
191313.8,93.36155,184.2392,0
191333.3,95.24742,180.7148,0
191348.5,96.82822,176.3365,0
191365.2,97.99316,171.4144,0
191382.3,98.31784,166.9056,0
191399.7,98.77016,163.3561,0
191414.4,98.01294,158.5782,0
191432.9,97.00729,154.3905,0
191448,96.28694,150.0155,0
191464.8,96.04182,145.5399,0
191481.8,96.22517,141.5169,0
191499.6,96.51327,137.9175,0
191514.3,96.68874,134.1946,0
191531.8,96.39187,131.1377,0
191549.9,95.68121,128.7401,0
191565.4,95.13197,126.6061,0
191584.4,94.82597,124.4397,0
191599.8,94.53498,122.6563,0
191614.4,94.43737,120.7127,0
191632.7,94.48295,119.3203,0
191651.5,94.33149,117.7522,0
191666.8,93.62005,116.3496,0
191681.8,93.24068,114.6933,0
191701.2,93.40678,113.7757,0
191717.9,94.00021,112.6742,0
191732.2,94.83546,111.4906,0
191749.3,95.16357,110.4841,0
191765.9,95.44112,109.1156,0
191784.6,95.62473,106.9863,0
191800.8,95.96738,105.2233,0
191817,96.35534,103.6405,0
191833.3,96.86086,102.0673,0
191849.1,97.38401,100.4606,0
191869.6,97.50418,98.64793,0
191884.2,96.74878,96.56235,0
191900,96.51388,94.77044,0
191916.5,97.07197,92.9964,0
191933.3,98.31487,91.45872,0
191949.9,99.437,90.19643,0
191967.4,100.9008,89.16154,0
191989.3,103.648,87.01685,0
192004.6,104.6317,85.39138,0
192018.4,104.8912,83.70051,0
192031.6,103.8055,81.38554,0
192049,102.661,78.90689,0
192070.4,101.5098,76.89238,0
192084,100.223,75.10571,0
192100.5,99.08682,73.93107,0
192116.7,98.24775,73.43734,0
192132.9,97.73592,73.5079,0
192149,98.24087,74.77106,0
192168.2,98.57978,75.63773,0
192184.7,97.87059,76.27752,0
192202.7,96.51197,76.20747,0
192216.6,94.55393,75.57246,0
192235.8,92.37919,74.96558,0
192252.4,89.85124,74.19798,0
192270.3,87.09555,73.18495,0
192287.5,83.86256,72.1699,0
192302.9,79.78439,70.99662,0
192323.1,78.40965,70.18941,0
192336.7,77.89447,69.64044,0
192352.1,77.59298,69.37529,0
192372.4,78.2467,69.47545,0
192389.1,79.37177,69.59214,0
192405.9,80.11329,69.57548,0
192421.2,80.96091,69.80163,0
192437.9,81.47636,70.2065,0
192454.8,80.33432,69.68771,0
192473,79.54277,69.28345,0
192489.3,78.90134,68.9091,0
192505.6,78.94102,68.82304,0
192522,79.01654,68.79855,0
192537.4,80.30535,69.36945,0
192553.7,81.37786,69.74257,0
192572.1,82.38943,70.19082,0
192588.8,83.26389,70.56609,0
192605.8,84.33894,70.88988,0
192621.9,85.84473,71.77554,0
192637.5,86.27268,72.16122,0
192654.4,86.01833,71.92718,0
192670.7,85.63781,71.40815,0
192688.8,85.28674,71.3187,0
192707.5,85.02631,71.20976,0
192727.5,84.71606,70.93731,0
192741.1,84.21468,70.47534,0
192756.7,84.07404,70.41394,0
192773.7,85.32098,70.43939,0
192793.5,86.83524,70.76344,0
192811,87.68417,71.09837,0
192825.7,87.40157,71.07057,0
192840.4,87.25443,70.92188,0
192858,87.34058,70.66019,0
192874.9,87.36646,70.56902,0
192894.9,87.21673,70.7091,0
192909.5,86.89162,70.6274,0
192926,86.73784,70.30352,0
192942.6,86.85088,70.04211,0
192958.5,86.97926,69.87384,0
192974,87.38725,69.65348,0
192991.3,87.87148,69.43662,0
193010.7,88.43882,69.5237,0
193026.8,88.96864,69.7815,0
193042.7,88.92771,69.95679,0
193058.7,88.33932,69.80637,0
193074.9,87.80461,69.50834,0
193093,87.87551,69.5089,0
193111.7,87.88606,69.55547,0
193126.7,87.72685,69.7036,0
193145.1,87.52209,69.51199,0
193160.8,87.84262,70.15003,0
193179.9,88.12473,69.64835,0
193192.8,87.99885,69.44239,0
193210.3,87.54903,68.99989,0
193226.8,87.85902,68.8624,0
193243.5,88.05599,68.90852,0
193260.5,88.71103,69.03503,0
193277.4,89.11353,68.96864,0
193293.8,89.31054,68.69978,0
193310.1,87.47642,66.94479,0
193327,82.48311,66.04533,0
193344,86.62795,66.45051,0
193360.5,86.57297,67.52707,0
193376,86.50239,68.83815,0
193392.9,88.3167,68.82391,0
193411.8,88.83804,68.90952,0
193429,89.02824,69.07367,0
193445.8,88.61584,68.87694,0
193462.5,86.90584,68.14575,0
193477.1,84.32163,67.32705,0
193493,90.19096,69.62275,0
193510.8,84.12947,66.99728,0
193527.3,82.35191,67.79269,0
193545.3,85.75247,68.58398,0
193563.8,87.07431,69.95448,0
193578.4,87.57026,71.43745,0
193594.1,87.72395,71.2207,0
193611.9,86.98778,70.06582,0
193630,86.36644,69.43755,0
193646.1,85.96718,69.27019,0
193663.5,85.53939,69.3013,0
193679.3,85.53939,69.3013,1
193679.3,84.6144,68.84146,0
193696.5,83.76744,67.95673,0
193715.3,83.53692,67.28655,0
193728.9,83.67001,66.88032,0
193745.1,84.31922,67.07944,0
193761.7,84.98286,67.10728,0
193778.7,85.4847,67.2049,0
193795.8,86.01478,67.32101,0
193813.3,86.58322,67.40678,0
193830,87.31318,67.64025,0
193846.8,87.93924,68.0111,0
193862.5,88.18603,68.36633,0
193879.9,87.90318,68.31634,0
193895.7,87.88639,68.47072,0
193912.5,88.30861,68.67463,0
193928.8,88.82712,68.90012,0
193947.2,89.3175,69.08209,0
193963.8,89.79671,69.10618,0
193980.9,90.5789,69.17164,0
193996.9,91.68681,69.50077,0
194014.8,93.99382,69.87193,0
194031.6,97.16504,70.55964,0
194048.3,101.2399,71.52171,0
194065.3,106.7126,72.52546,0
194083.8,111.109,73.34954,0
194100,117.2993,74.13369,0
194117.1,123.232,75.05155,0
194131.4,129.0943,76.01736,0
194149,134.3796,76.78115,0
194165.6,140.6364,77.54695,0
194184.8,146.4059,78.17524,0
194199.8,151.9079,78.95062,0
194215.8,157.4107,79.531,0
194233.5,162.3154,79.70864,0
194249.7,167.118,80.06193,0
194266.5,172.6306,80.90164,0
194291.7,178.5023,81.71883,0
194303.5,183.3612,82.32484,0
194315.4,188.2438,82.84292,0
194331.4,192.7485,82.49696,0
194350.7,195.8926,81.96156,0
194367.9,199.4578,81.35649,0
194386.2,203.7795,81.01296,0
194401.6,208.5713,80.73314,0
194418.9,212.6183,80.6145,0
194435.4,216.6246,79.92886,0
194452,220.6171,79.05904,0
194469.9,224.4755,78.50458,0
194485,228.5672,77.77907,0
194502.4,232.494,77.04001,0
194522.9,235.7438,76.75843,0
194536.5,238.2816,76.41085,0
194551.9,241.7828,76.09258,0
194572.8,244.4505,76.0261,0
194588.9,246.7145,76.39156,0
194603.7,250.3451,77.96223,0
194627,252.4376,78.62998,0
194638.4,254.7412,79.11069,0
194652.5,257.6688,79.51993,0
194670.9,259.0724,79.66862,0
194687.1,261.117,80.17891,0
194704,263.1364,80.8103,0
194720.5,265.4294,81.36543,0
194736.8,267.7149,82.14752,0
194752.5,270.2592,83.83875,0
194771.3,272.3421,85.21856,0
194791.5,273.7043,85.82294,0
194803.8,275.0318,86.12416,0
194820.9,276.4525,86.58331,0
194837.2,277.8669,87.34685,0
194853.7,279.8319,88.93221,0
194881.2,281.0035,90.53568,0
194896.1,282.2171,92.49786,0
194908.6,283.3824,94.15066,0
194920.2,284.894,97.58856,0
194939,285.9055,100.8507,0
194955.5,286.7755,104.7901,0
194971.9,288.0616,108.1803,0
194989.2,289.2589,111.1144,0
195004.2,290.4424,114.4635,0
195022.7,291.4482,117.7001,0
195037.5,292.2971,121.3014,0
195054,293.2502,125.2814,0
195071.9,294.2057,129.7777,0
195087.9,295.4678,135.5951,0
195104.2,296.9759,141.0863,0
195121,298.5358,146.3728,0
195137,300.177,152.0836,0
195153.4,301.638,157.8775,0
195170.1,303.0928,164.2557,0
195189.4,304.1092,168.3844,0
195205.5,304.731,172.1308,0
195222,305.0567,174.9633,0
195238.6,305.2593,177.1914,0
195256.1,305.2746,178.9254,0
195272.8,305.5543,181.0137,0
195290.9,305.6501,182.5314,0
195307.2,305.4327,183.04,0
195324.1,305.2741,183.8125,0
195340.6,305.2419,185.1084,0
195356.6,305.437,186.6011,0
195373.1,306.2273,188.2634,0
195389.2,307.4327,189.9906,0
195407.5,308.3802,191.8027,0
195423.9,309.9592,195.0154,0
195440.2,311.3227,198.2804,0
195456.1,312.6682,201.5344,0
195476.5,314.0601,205.1982,0
195491.2,315.1134,208.2431,0
195507,316.2267,211.6428,0
195525,317.2177,214.666,0
195540.3,318.4264,218.1991,0
195558.1,319.3895,221.0477,0
195573.9,320.1561,223.4102,0
195590.6,320.7063,225.2396,0
195607,321.0388,226.7189,0
195626.6,320.9833,227.9227,0
195641.7,320.5025,229.3828,0
195659.3,320.0361,230.652,0
195674.5,319.2981,231.4371,0
195691.3,318.4664,232.2119,0
195708.5,317.5587,232.9689,0
195725.4,316.546,234.0706,0
195742.1,315.7391,235.4639,0
195759.2,315.0738,236.7311,0
195774.4,314.4034,238.1094,0
195792,313.8712,239.5225,0
195808.6,313.5487,241.2595,0
195825.9,313.2819,242.7526,0
195841.8,312.9801,244.0787,0
195859.2,312.748,244.6805,0
195875,312.499,245.1757,0
195893.1,312.4831,245.6278,0
195909,312.6748,246.2714,0
195926.4,313.1769,247.2194,0
195943.4,313.8358,248.0661,0
195958.8,314.6069,248.7001,0
195976.3,315.5854,249.2026,0
195994.9,316.3698,249.6861,0
196010.1,317.187,250.3251,0
196026.8,317.9713,250.9717,0
196043.9,318.673,251.4249,0
196060.9,319.3051,251.7618,0
196081.6,319.6623,252.0795,0
196096.6,319.4913,252.401,0
196111.9,319.3524,252.9809,0
196129.8,319.3304,253.4879,0
196145.8,319.2899,253.8448,0
196163.5,319.4634,254.0309,0
196180,319.6089,254.2311,0
196195.7,319.62,254.5249,0
196214.7,319.4116,254.8612,0
196250.7,319.6121,255.2426,0
196269.6,320.051,255.2527,0
196284.5,319.9581,255.3025,0
196296,319.5408,255.2862,0
196310,318.7122,255.1519,0
196323.5,318.1518,255.1295,0
196335.3,317.6831,255.4341,0
196346.2,317.4286,256.1185,0
196362.7,317.0882,256.7581,0
196378.9,316.6315,256.6308,0
196396.3,316.2925,256.0055,0
196414.8,316.1758,255.8474,0
196432.1,316.3898,256.1519,0
196449.6,316.4702,256.3289,0
196471.3,316.5786,256.1232,0
196488.5,316.5573,255.8762,0
196500.8,316.5666,255.8009,0
196515.3,316.7206,255.9348,0
196529.8,316.819,256.0802,0
196549.5,316.6834,255.8584,0
196568,316.4578,255.689,0
196582,316.1257,255.6089,0
196601.1,316.0832,255.8026,0
196618.5,316.2495,255.7929,0
196635.1,316.2568,255.6342,0
196647.7,316.0638,255.4203,0
196664.9,315.856,255.2986,0
196682.7,315.88,255.4703,0
196698.3,316.2057,255.517,0
196713.6,316.3264,255.2214,0
196732.7,316.1469,254.7477,0
196748.9,315.7828,254.3442,0
196769.3,315.3843,254.2027,0
196783.2,315.2674,254.3918,0
196799.5,315.3203,254.42,0
196816.3,315.5909,254.4608,0
196834.2,315.7771,254.3547,0
196849.5,316.102,254.25,0
196866.8,316.5706,254.2912,0
196882.6,317.1923,254.3249,0
196900,318.1231,254.3227,0
196916,319.1889,254.3437,0
196933,319.9319,254.2448,0
196950.3,320.5704,254.179,0
196969,321.164,254.2816,0
196984.8,321.7372,254.4696,0
197001.2,322.2184,255.2068,0
197017.4,322.8076,255.8816,0
197032.2,323.3576,256.5939,0
197049.4,323.3055,256.9045,0
197068.9,322.9331,256.8025,0
197083.2,322.3257,256.469,0
197100.8,321.9537,256.47,0
197119.8,321.7721,256.5786,0
197134.8,321.5714,256.5812,0
197152.6,321.2058,256.4626,0
197169.8,321.1194,256.3255,0
197187.3,321.1898,256.3726,0
197204,321.1136,256.547,0
197217.5,320.9829,256.4298,0
197234,320.7259,256.2761,0
197252.4,320.4236,255.9903,0
197268.4,320.222,255.9763,0
197288.4,319.9889,256.1483,0
197302.7,319.7421,256.1258,0
197320.2,319.6338,255.969,0
197337.2,319.6734,255.8354,0
197352.3,319.5743,255.7789,0
197371.3,319.6032,255.8602,0
197385.4,320.0329,255.8067,0
197403.1,320.4042,255.8807,0
197419.8,320.4692,255.8418,0
197434.2,320.0671,255.5647,0
197453.4,319.926,255.3279,0
197469.7,319.9767,255.459,0
197486.2,319.9722,255.2787,0
197503.1,319.816,255.1724,0
197519.6,319.6319,255.0409,0
197535.7,319.5829,254.8382,0
197552.2,319.6409,254.9225,0
197570.6,319.7115,255.2951,0
197586.3,319.5601,255.6626,0
197603.6,319.5001,255.5917,0
197619.5,319.455,255.4892,0
197636.1,319.2282,255.2845,0
197652.5,318.2126,254.6696,0
197671.3,317.9105,254.7577,0
197687.8,319.2256,255.1135,0
197705.7,318.1243,255.9318,0
197719.9,318.1034,255.505,0
197738.9,317.8446,255.1753,0
197756.1,317.5272,255.0638,0
197774,317.1788,254.916,0
197791.6,316.6247,254.7896,0
197809.4,316.2011,254.7488,0
197824.1,317.2395,255.8622,0
197838.9,317.5025,255.757,0
197856.7,315.6954,256.0538,0
197875.3,316.2274,255.5774,0
197895.2,316.0668,255.6105,0
197906.7,315.2391,255.8445,0
197926.7,314.8694,255.5844,0
197942,315.0988,255.0415,0
197956.8,315.2831,254.8212,0
197974.7,315.33,254.8595,0
197992,315.3615,254.9626,0
198008.4,315.3615,254.9626,1
198008.4,315.4706,254.8707,0
198025.1,315.3599,254.7901,0
198041.7,315.271,254.7805,0
198058,315.0813,254.7492,0
198074.9,314.8348,254.6511,0
198094.4,314.4629,254.5554,0
198110.2,314.173,254.5762,0
198123.9,314.0059,254.471,0
198141.7,313.7665,254.3868,0
198160.9,313.4973,254.3548,0
198184.4,313.1402,254.3028,0
198210.1,312.6443,253.946,0
198226.2,312.335,254.0238,0
198240.3,312.118,254.2961,0
198252.4,311.9964,254.488,0
198265.3,311.8401,254.4829,0
198275.9,311.6662,254.5038,0
