Time (ms), X, Y, Event
136605.8,319.4547,283.4345,0
136623.4,319.6,283.7119,0
136637.4,319.7188,283.973,0
136656,319.662,284.1624,0
136680.1,319.4508,284.2469,0
136698.4,319.3224,284.2771,0
136714.2,319.315,284.2783,0
136730.7,319.208,284.3127,0
136742.2,319.123,284.4196,0
136754.4,319.0437,284.4928,0
136776.4,318.9686,284.5968,0
136795.4,318.8438,284.7493,0
136810.9,319.0371,284.7559,0
136823,319.2173,284.811,0
136846,319.2265,285.0472,0
136862.6,319.1518,285.2155,0
136875.2,319.162,285.3701,0
136888.8,319.1596,285.5053,0
136907.7,319.1439,285.532,0
136923.6,319.2052,285.6254,0
136946.4,319.3507,285.6821,0
136967,319.4851,285.8887,0
136982.9,319.8312,286.156,0
136999.9,320.2088,286.3377,0
137013.7,320.6961,286.4602,0
137026.7,321.3363,286.5586,0
137041.5,322.1817,286.6553,0
137058.9,323.3063,286.7602,0
137075.6,324.5431,286.9012,0
137090.5,325.7745,287.0587,0
137108.2,327.2961,287.1362,0
137126.2,328.6514,287.1676,0
137140.4,330.0336,287.301,0
137156.6,331.4519,287.3844,0
137173,332.936,287.4827,0
137192.3,334.3816,287.3895,0
137209.2,335.2206,287.3697,0
137225.9,335.8523,287.3795,0
137241.6,336.1038,287.4697,0
137259,336.1813,287.5087,0
137275,335.7726,287.5588,0
137292.8,335.25,287.5864,0
137310,334.2992,287.5499,0
137326.3,333.4365,287.5728,0
137342.2,332.6219,287.5782,0
137359.4,331.8023,287.5675,0
137375.7,331.2069,287.5073,0
137394.5,330.7364,287.5071,0
137411.8,330.3608,287.5338,0
137427.2,330.2139,287.5107,0
137445.2,330.0674,287.5248,0
137461.3,330.0034,287.5099,0
137476.9,329.9242,287.5306,0
137494,329.7056,287.5502,0
137511.3,329.511,287.5701,0
137529,329.3943,287.5082,0
137547.7,329.1234,287.4739,0
137563.2,328.9206,287.3419,0
137577.4,328.8071,287.2234,0
137594.8,328.5956,287.1745,0
137611.6,328.2767,287.1535,0
137627.2,328.0487,287.1633,0
137645,327.8795,287.169,0
137661.9,327.6507,287.1873,0
137679.2,327.4745,287.1711,0
137695.5,327.1707,287.1418,0
137716.4,326.8846,287.1017,0
137740.2,326.5153,287.1178,0
137754.4,326.2856,287.1123,0
137772.4,326.1304,287.1091,0
137787,325.878,287.1277,0
137800.5,325.649,287.278,0
137812.6,325.4619,287.387,0
137830.9,325.4414,287.4291,0
137847.3,325.4579,287.49,0
137863.2,325.6554,287.4188,0
137880,325.7719,287.3704,0
137896.7,325.696,287.4263,0
137917.4,325.6732,287.3996,0
137934.9,325.5801,287.3704,0
137950.7,325.4807,287.2992,0
137965.7,325.3353,287.2481,0
137981.7,325.0937,287.2085,0
138000.6,324.8702,287.1313,0
138020.9,324.5751,287.0627,0
138035.1,324.3695,286.9659,0
138050.9,324.2892,286.9034,0
138068.4,324.2918,286.847,0
138084.9,324.347,286.7572,0
138101.5,324.4164,286.6992,0
138115.4,324.484,286.7031,0
138131.7,324.4556,286.6906,0
138149.3,324.4415,286.7498,0
138165.4,324.4981,286.8063,0
138182.2,324.5393,286.9106,0
138201,324.5464,286.9718,0
138217.4,324.5114,287.0553,0
138234.1,324.4409,287.2025,0
138251.6,324.3736,287.2636,0
138266.2,324.2234,287.3988,0
138284.1,324.0455,287.4902,0
138300.6,323.9466,287.5786,0
138316.6,323.9281,287.641,0
138333.8,323.9728,287.7147,0
138353.1,323.9623,287.7797,0
138367.1,323.7624,287.9346,0
138384,323.7083,287.8719,0
138403.4,323.5923,287.8511,0
138418,323.4611,287.9142,0
138433.7,323.2898,287.9979,0
138451.1,323.2424,288.0568,0
138469.4,323.2713,288.1151,0
138487.2,323.2464,288.0684,0
138504.3,323.1646,288.0957,0
138519.1,323.0255,288.0955,0
138534.6,322.9655,288.1024,0
138551.8,322.8463,288.0753,0
138569.8,322.7051,288.069,0
138585.2,322.4936,288.0819,0
138602.3,322.365,288.0733,0
138619.1,322.2444,288.0322,0
138634.8,322.2438,288.0207,0
138651.6,322.2539,287.9688,0
138670.4,322.24,287.9669,0
138685.9,322.2621,287.9096,0
138701.6,322.2577,287.8336,0
138718.7,322.22,287.7863,0
138735.3,322.1475,287.7409,0
138752.3,322.0438,287.7183,0
138769.8,322.0741,287.7577,0
138786.1,322.0734,287.785,0
138804.9,322.1256,287.8197,0
138820.4,322.1924,287.9208,0
138836.8,322.2534,288.0593,0
138853.2,322.2753,288.2254,0
138874,322.2809,288.2644,0
138888.2,322.2862,288.2881,0
138903.6,322.2958,288.3168,0
138919.3,322.2757,288.2975,0
138935.5,322.2191,288.1725,0
138952.8,322.1684,288.0425,0
138969.6,322.1669,287.9158,0
138986,322.1604,287.9117,0
139003.1,322.2281,287.9184,0
139019.8,322.2673,288.0378,0
139037.4,322.285,288.2227,0
139055.7,322.2885,288.354,0
139072.8,322.3905,288.4135,0
139089.3,322.5634,288.4524,0
139106.2,322.5688,288.4913,0
139125.3,322.4456,288.4539,0
139142.1,322.3318,288.4032,0
139167.1,322.0186,288.396,0
139185.8,321.7561,288.3883,0
139204.7,321.5522,288.3823,0
139220.9,321.3969,288.3289,0
139240.8,321.2982,288.2774,0
139259.9,321.3918,288.2843,0
139274.3,321.4628,288.3007,0
139288.8,321.4883,288.2683,0
139302.7,321.5367,288.2116,0
139318.5,321.624,288.1971,0
139331.5,321.6525,288.2285,0
139343.3,321.7021,288.2217,0
139358,321.6963,288.252,0
139374.9,321.7415,288.3192,0
139392.3,321.7812,288.3802,0
139409.5,321.8326,288.4438,0
139432.4,321.8807,288.5135,0
139451,321.934,288.5883,0
139466.8,321.8759,288.5247,0
139480.1,321.8528,288.5,0
139492.3,321.8211,288.4735,0
139512.7,321.7209,288.4055,0
139529.6,321.6369,288.382,0
139542.4,321.5802,288.3301,0
139558.7,321.5129,288.3655,0
139576.7,321.4396,288.376,0
139594,321.4212,288.4385,0
139612.4,321.4164,288.5318,0
139627.5,321.4516,288.6121,0
139645.1,321.4537,288.7141,0
139665.7,321.5234,288.7676,0
139680.9,321.6283,288.8164,0
139695.5,321.6945,288.8291,0
139718.8,321.6432,288.8606,0
139737.3,321.5041,288.7903,0
139755,321.3297,288.7681,0
139771.8,321.2264,288.7166,0
139789.4,321.0988,288.6903,0
139807.3,320.9191,288.6021,0
139824.5,320.7896,288.465,0
139842.7,320.7728,288.3726,0
139857.7,320.8096,288.2539,0
139874.1,320.815,288.2142,0
139893.5,320.7003,288.227,0
139910.6,320.7076,288.1659,0
139926.1,320.6655,288.1583,0
139941.4,320.5301,288.1398,0
139960.5,320.385,288.0792,0
139975.9,320.2952,288.0393,0
139990.8,320.2063,288.0121,0
140007.7,320.1561,287.9872,0
140024.5,320.1872,288.0252,0
140038.3,320.1758,288.0113,0
140052.9,320.1311,288.0179,0
140070,320.0765,287.9992,0
140083.3,319.9939,287.9999,0
140098,319.9104,288.0029,0
140113.8,319.8153,288.0293,0
140135.8,319.7639,287.9464,0
140151,319.7036,287.9237,0
140164.6,319.6378,287.829,0
140180.1,319.5459,287.7896,0
140196.5,319.5237,287.8368,0
140213.4,319.4887,287.9939,0
140234.1,319.4067,288.1178,0
140248.5,319.4216,288.2508,0
140263.3,319.5517,288.2403,0
140285.3,319.6534,288.1646,0
140307.5,319.5894,288.1431,0
140323.7,319.4464,288.1555,0
140341.9,319.2916,288.1589,0
140356.3,319.2029,288.1419,0
140369.2,319.0706,288.1216,0
140384.6,318.9459,288.102,0
140399.6,318.8582,288.0699,0
140416.1,318.7764,287.9726,0
140432,318.7997,287.8907,0
140450.6,318.8481,287.8566,0
140468.1,318.8968,287.8664,0
140483.5,319.0129,287.8932,0
140501,319.0411,287.9253,0
140515.8,319.1164,287.9866,0
140532.3,319.161,288.0323,0
140549.8,319.1607,288.097,0
140567.1,319.1898,288.1477,0
140583.9,319.1669,288.1581,0
140599.8,319.0805,288.1207,0
140628.3,319.0662,288.1558,0
140642.6,319.0329,288.1466,0
140656,318.9942,288.2002,0
140667.9,319.0852,288.1902,0
140683.6,319.4195,288.1827,0
140703.2,319.6506,288.2078,0
140717,319.5069,288.3601,0
140734.8,319.3321,288.4417,0
140752.4,319.2114,288.4178,0
140768.3,319.0563,288.4264,0
140785,319.0035,288.3613,0
140802.3,319.0399,288.3195,0
140817.5,319.0631,288.3665,0
140835.5,319.0148,288.5021,0
140852,318.9285,288.6364,0
140870.1,318.8138,288.7759,0
140887.4,318.7446,288.7249,0
140904.7,318.7133,288.554,0
140931,318.7093,288.3924,0
140946.6,318.6367,288.3829,0
140964.8,318.5594,288.3784,0
140979.5,318.4451,288.3931,0
140992.5,317.9008,288.3837,0
141004.8,318.0656,288.3077,0
141021.1,318.2477,288.2809,0
141036.6,318.1515,288.2503,0
141053.6,318.1047,288.2111,0
141079.1,318.1573,288.1703,0
141094.3,318.4421,288.1029,0
141106.6,318.6406,288.1432,0
141132.9,318.6145,288.1626,0
141150.8,318.5981,288.1218,0
141168.1,318.4452,288.0919,0
141185,318.4168,288.0415,0
141199.9,318.3422,288.0549,0
141216.5,318.2679,288.1195,0
141233.4,318.2026,288.1596,0
141250,318.1152,288.208,0
141267.2,318.1082,288.2219,0
141285.3,318.0742,288.2591,0
141300,318.0131,288.3325,0
141317.1,317.9415,288.3631,0
141335.3,317.9051,288.3583,0
141350.8,317.8741,288.2843,0
141369,317.8555,288.2685,0
141385.6,317.8258,288.2963,0
141403.3,317.7482,288.333,0
141419.7,317.6343,288.4009,0
141434.7,317.6234,288.4512,0
141450.1,317.5977,288.5547,0
141468.3,317.598,288.7497,0
141486.1,317.735,288.7512,0
141502.2,317.8886,288.6881,0
141518.4,318.0046,288.5689,0
141533.3,318.063,288.4566,0
141547.6,318.0818,288.3356,0
141564,318.0752,288.2631,0
141576.5,317.983,288.1532,0
141591.7,317.9196,288.0112,0
141609,317.8596,287.9303,0
141625.5,317.7895,287.788,0
141644,317.745,287.6671,0
141659.8,317.8496,287.5955,0
141676.2,317.9383,287.5224,0
141697.2,317.9733,287.4916,0
141715.6,317.9648,287.4387,0
141731.5,318.0031,287.3832,0
141745.2,318.0125,287.3305,0
141760,317.9669,287.2579,0
141780,317.9757,287.2025,0
141793.4,318.0537,287.1,0
141809.8,318.178,286.9729,0
141825.9,318.3593,286.866,0
141846.6,318.5784,286.7612,0
141859,318.729,286.704,0
141874.5,318.8734,286.6582,0
141891.7,318.9807,286.5991,0
141916.3,319.0357,286.6056,0
141932.6,319.0399,286.5154,0
141945.9,319.0482,286.4577,0
141964.6,319.0582,286.3336,0
141979.9,319.0085,286.3349,0
141994,318.9175,286.3167,0
142011.3,318.8937,286.3163,0
142028.3,318.9326,286.3593,0
142044.9,318.9454,286.5158,0
142067,318.9786,286.5919,0
142084.3,319.0403,286.6685,0
142097.1,319.0617,286.6945,0
142116.8,318.9965,286.6952,0
142132.4,318.8447,286.6358,0
142146,318.6841,286.601,0
142162.9,318.4646,286.5233,0
142180,318.2039,286.4022,0
142195.8,318.0056,286.3226,0
142216.8,317.8533,286.2392,0
142237.7,317.664,286.215,0
142256.5,317.6386,286.1498,0
142276.7,317.711,286.0489,0
142294.4,317.7257,285.977,0
142310.3,317.7246,285.8753,0
142325.9,317.6772,285.8392,0
142341.8,317.6666,285.7963,0
142356.5,317.6707,285.7524,0
142369.3,317.6307,285.701,0
142380.5,317.6373,285.7029,0
142397,317.6488,285.6765,0
142414.3,317.5515,285.7068,0
142437.3,317.5232,285.62,0
142453.6,317.3875,285.6407,0
142469.3,317.3448,285.6196,0
142486.8,317.3573,285.5599,0
142501.8,317.4205,285.6339,0
142515.2,317.319,285.6432,0
142533.7,317.1867,285.6805,0
142554.9,316.9445,285.7036,0
142574.7,316.622,285.8532,0
142591.1,316.4915,285.9437,0
142606.4,316.5096,286.0938,0
142622.3,316.3661,286.2712,0
142636.1,316.3521,286.5044,0
142651.4,316.3289,286.7105,0
142669.3,316.2642,286.7976,0
142685.4,316.2603,286.8322,0
142710.3,316.0566,286.7745,0
142726,315.9459,286.7392,0
142741.5,315.7292,286.7149,0
142752.9,315.6189,286.6946,0
142766.1,315.4084,286.6718,0
142783.3,315.2534,286.6601,0
142803.9,315.0746,286.6266,0
142819.5,315.0588,286.5772,0
142833.7,315.1108,286.4926,0
142851,315.1932,286.4614,0
142867.7,315.3353,286.384,0
142883.8,315.4768,286.3422,0
142900.6,315.5747,286.3295,0
142917.5,315.6715,286.313,0
142934.5,315.777,286.3542,0
142951.5,315.7963,286.3672,0
142968.5,315.8108,286.4438,0
142986.6,315.8627,286.4334,0
143005.1,315.9789,286.4595,0
143020.6,316.0779,286.5179,0
143035.3,316.1522,286.4959,0
143052.4,316.2487,286.5172,0
143075,316.2415,286.537,0
143087.2,316.2139,286.6227,0
143103,316.2654,286.6595,0
143119.7,316.3104,286.7074,0
143136,316.3509,286.6738,0
143152.1,316.3784,286.6299,0
143172.2,316.1982,286.5236,0
143189.3,316.0463,286.4728,0
143203.4,315.9293,286.4828,0
143220.2,315.9016,286.4952,0
143236.8,316.0111,286.4651,0
143254.5,316.1801,286.5255,0
143272.9,316.4391,286.6939,0
143289.4,316.6693,286.8759,0
143307,316.9088,287.0722,0
143322.6,316.9911,287.1725,0
143340.5,316.9585,287.2465,0
143355.2,316.983,287.2798,0
143372.3,316.9132,287.3112,0
143387.7,316.773,287.3719,0
143404.5,316.7293,287.4003,0
143421.2,316.7197,287.4112,0
143437.5,316.6709,287.433,0
143453.5,316.61,287.3873,0
143471.3,316.6049,287.3185,0
143487.6,316.6064,287.2875,0
143504.9,316.6123,287.2975,0
143520.6,316.6033,287.3143,0
143538.9,316.6696,287.336,0
143554.6,316.7523,287.312,0
143573.8,316.81,287.3409,0
143590.2,316.8524,287.3362,0
143604.4,316.9076,287.3715,0
143625.5,316.9698,287.3782,0
143643.1,317.0119,287.447,0
143661.6,317.1253,287.4496,0
143676,317.2333,287.4515,0
143689.5,317.3448,287.4469,0
143707.1,317.4199,287.4503,0
143724.8,317.4824,287.4631,0
143745.4,317.5782,287.4854,0
143766.5,317.7072,287.4875,0
143786.7,317.7271,287.479,0
143804,317.7877,287.4619,0
143821.2,317.8174,287.4348,0
143837.3,317.7934,287.5109,0
143854.9,317.7961,287.5585,0
143871.5,317.806,287.696,0
143890.8,317.9048,287.8407,0
143910.5,317.9765,288.041,0
143928.2,318.1105,288.1022,0
143947.7,318.2887,288.0331,0
143962.3,318.3308,287.987,0
143976.6,318.2947,287.9467,0
143988.8,318.2379,287.9053,0
144001.5,318.1572,287.9028,0
144013.1,318.076,287.9074,0
144026.3,318.0134,287.9116,0
144049.7,318.0059,287.8864,0
144064.8,318.0607,287.8335,0
144084.9,318.1144,287.7776,0
144100.6,318.1881,287.7891,0
144117.5,318.238,287.7926,0
144135.2,318.3499,287.7497,0
144154.7,318.4293,287.763,0
144173.1,318.5026,287.78,0
144189.8,318.5387,287.8371,0
144206.7,318.5858,287.8205,0
144228.8,318.5864,287.7776,0
144246.3,318.5612,287.699,0
144265.9,318.5696,287.7496,0
144281.1,318.5369,287.8324,0
144296.1,318.4136,287.9087,0
144311.3,318.2233,288.031,0
144326.7,317.9374,288.1867,0
144342.2,317.5696,288.3803,0
144357.2,317.2146,288.5913,0
144373.4,316.9226,288.786,0
144390.9,316.8558,288.8981,0
144404.7,316.8146,288.9341,0
144417.3,316.9165,288.9237,0
144428.7,317.0015,288.8533,0
144445.5,317.0354,288.9255,0
144461.5,317.0279,289.0122,0
144482.2,317.0233,289.0784,0
144500.2,317.0577,289.1712,0
144516.2,317.0232,289.2451,0
144529.1,317.0326,289.25,0
144545.9,317.1721,289.1942,0
144565.6,317.3404,289.1288,0
144580.1,317.4503,289.0318,0
144597.2,317.5095,288.9132,0
144615.7,317.5382,288.758,0
144631.2,317.5272,288.7229,0
144646.1,317.5394,288.6519,0
144666.8,317.5696,288.591,0
144679.8,317.58,288.4458,0
144697.9,317.6063,288.3904,0
144714.9,317.6266,288.3589,0
144734.5,317.6794,288.3259,0
144749.5,317.7914,288.2954,0
144765.1,317.8669,288.2947,0
144782.6,317.9279,288.3345,0
144799.9,317.9931,288.3699,0
144814.5,317.9981,288.3761,0
144833.6,317.9171,288.4508,0
144851.1,317.8141,288.4683,0
144866.8,317.776,288.3977,0
144882.7,317.6168,288.4179,0
144900.3,317.5332,288.3903,0
144916.5,317.5009,288.3947,0
144930.7,317.4544,288.4115,0
144949.2,317.4432,288.4819,0
144966,317.4129,288.5446,0
144984.8,317.4869,288.6485,0
144999.9,317.5417,288.6696,0
145015.8,317.4814,288.7695,0
145036.3,317.4809,288.7157,0
145050,317.4897,288.7009,0
145068.7,317.4684,288.7627,0
145083.6,317.5214,288.8703,0
145104.4,317.6552,289.0008,0
145119.8,317.838,289.0909,0
145133.2,318.0714,289.2379,0
145150.4,318.3059,289.4257,0
145167.4,318.5112,289.5257,0
145183.7,318.7527,289.5429,0
145199.8,318.8902,289.4892,0
145216.5,318.8456,289.4003,0
145234.8,318.7876,289.4113,0
145256.4,318.6592,289.3931,0
145272.8,318.5771,289.435,0
145285,318.4653,289.5236,0
145301.4,318.351,289.5186,0
145317.9,318.2682,289.4863,0
145337.7,318.2191,289.4721,0
145351.1,318.2867,289.4679,0
145369.5,318.4047,289.4833,0
145385,318.425,289.5564,0
145400.3,318.4787,289.6664,0
145419.2,318.5242,289.6654,0
145436.5,318.4926,289.6534,0
145452,318.4472,289.702,0
145469.1,318.4204,289.7047,0
145484.9,318.4291,289.6927,0
145502.5,318.4846,289.6735,0
145519.4,318.517,289.6221,0
145535.7,318.5218,289.5969,0
145554.3,318.4565,289.6602,0
145571,318.4477,289.6362,0
145586.3,318.4001,289.707,0
145603.8,318.4218,289.7076,0
145623.5,318.4896,289.7402,0
145637.7,318.6132,289.807,0
145659.6,318.7025,289.8774,0
145674.6,318.7322,289.8347,0
145691.5,318.6428,289.8282,0
145709.9,318.5611,289.8868,0
145724.6,318.3867,289.8658,0
145740.2,318.2874,289.8878,0
145755.3,318.2646,289.9536,0
145781.5,318.3039,290.112,0
145800.4,318.4703,290.1465,0
145817.5,318.6055,290.1827,0
145833.1,318.672,290.1203,0
145849,318.6685,290.07,0
145868.5,318.6327,290.0271,0
145886.2,318.4913,289.9953,0
145901.8,318.4052,289.9692,0
145915.3,318.3872,289.9215,0
145926.9,318.4338,289.9044,0
145945.6,318.4723,289.8476,0
145959.8,318.5032,289.8293,0
145981.7,318.5666,289.7817,0
146000.2,318.5476,289.7882,0
146018.3,318.4611,289.8108,0
146035.7,318.4279,289.7988,0
146052.7,318.3262,289.7597,0
146068.7,318.2581,289.7585,0
146085.5,318.2096,289.7784,0
146105.5,318.2018,289.8322,0
146121,318.1954,289.865,0
146137.2,318.1761,289.9032,0
146153.7,318.2085,290.0099,0
146171.8,318.2177,290.0707,0
146188.8,318.3005,290.1152,0
146204.2,318.362,290.1907,0
146220.4,318.3381,290.2099,0
146235.8,318.4167,290.2139,0
146253.3,318.5329,290.269,0
146270.3,318.6258,290.3656,0
146284.1,318.7112,290.4221,0
146295.6,318.7908,290.4915,0
146308.8,318.946,290.5449,0
146326.1,319.0256,290.6373,0
146344,319.0093,290.6907,0
146359.6,319.0574,290.8566,0
146375.9,319.0718,290.9289,0
146390.9,319.0793,290.9319,0
146409.1,319.0461,290.7118,0
146427.1,318.9631,290.1649,0
146446.3,319.0458,289.5516,0
146462.2,319.1249,289.0999,0
146481.5,319.1334,288.763,0
146494.4,319.0055,288.6281,0
146510.6,318.8582,288.4895,0
146529.8,318.661,288.4617,0
146545.5,318.5029,288.4966,0
146564.2,318.4501,288.7039,0
146579.8,318.307,288.8747,0
146594.3,318.0638,289.0459,0
146611.7,317.9154,289.2845,0
146630.5,317.9247,289.4276,0
146646.6,317.9631,289.5451,0
146662.8,317.9384,289.5994,0
146678.1,317.9068,289.6056,0
146694.8,317.8853,289.6347,0
146712,317.8623,289.6509,0
146728.1,317.8209,289.5943,0
146745.6,317.7963,289.5658,0
146765.9,317.7804,289.5853,0
146782.9,317.7785,289.6163,0
146797,317.7725,289.646,0
146815.4,317.8189,289.7085,0
146830.3,317.9221,289.7444,0
146846,317.9684,289.7744,0
146866.2,317.9513,289.7624,0
146885.7,317.9374,289.7372,0
146904,317.8888,289.7373,0
146920.7,317.864,289.6867,0
146936.7,317.8704,289.6964,0
146955.5,317.8073,289.7119,0
146967.6,317.6852,289.7566,0
146986.6,317.6478,289.6956,0
146997.6,317.61,289.7896,0
147014,317.6335,289.7881,0
147031.1,317.6069,289.8292,0
147048.6,317.6658,289.7817,0
147066.4,317.7213,289.7703,0
147080.7,317.6626,289.756,0
147101.4,317.59,289.7215,0
147115.3,317.4505,289.727,0
147133.2,317.4099,289.7063,0
147151.7,317.394,289.6905,0
147169,317.3799,289.6583,0
147188.1,317.3708,289.5621,0
147201.4,317.3251,289.4406,0
147217.5,317.3255,289.3875,0
147231.7,317.4053,289.3544,0
147248.4,317.4569,289.4051,0
147264,317.5294,289.4224,0
147280.7,317.6401,289.365,0
147297.5,317.6779,289.3333,0
147313.8,317.6869,289.3289,0
147330.8,317.5569,289.3905,0
147348.9,317.4528,289.3829,0
147365.2,317.3385,289.3485,0
147382.1,317.2589,289.3027,0
147398.3,317.2703,289.2464,0
147416.4,317.2651,289.2449,0
147433.2,317.2702,289.2591,0
147449,317.3387,289.249,0
147469.7,317.2926,289.3137,0
147487.3,317.252,289.3272,0
147508.6,317.2476,289.2205,0
147521.1,317.1684,289.1989,0
147536,317.1374,289.1742,0
147552.7,317.2165,289.16,0
147570.7,317.2889,289.2494,0
147585.7,317.3218,289.4092,0
147603.3,317.2966,289.5557,0
147623.1,317.249,289.6301,0
147637.5,317.2617,289.6158,0
147656.2,317.3029,289.6126,0
147674.7,317.2295,289.5883,0
147688.5,317.0837,289.5718,0
147704.6,316.8932,289.6081,0
147721.1,316.7669,289.5808,0
147738.3,316.6874,289.4861,0
147756.5,316.597,289.4389,0
147770.9,316.484,289.3186,0
147788,316.3929,289.0661,0
147806.3,316.3044,288.7135,0
147823,316.1642,288.3291,0
147836.9,316.0288,287.8568,0
147853,315.9046,287.4285,0
147873.4,315.851,287.1201,0
147893.2,315.8575,286.8459,0
147909.8,315.9261,286.6489,0
147926.6,315.9647,286.4667,0
147940.6,315.9945,286.2257,0
147955.4,315.9826,285.98,0
147971,315.9106,285.8081,0
147991.8,315.8966,285.6948,0
148005.4,315.9102,285.6259,0
148022.1,315.9401,285.5827,0
148043.6,315.9526,285.5872,0
148061.5,315.9444,285.5354,0
148074.2,315.8921,285.4811,0
148091.1,315.8196,285.2545,0
148105.1,315.6698,285.0768,0
148121.5,315.4838,284.9071,0
148137.6,315.31,284.6315,0
148154.5,315.1637,284.4678,0
148172.1,315.0434,284.3261,0
148189.9,314.9065,284.1261,0
148211.5,314.6756,283.7253,0
148223.3,314.3418,283.4332,0
148241.5,314.1524,283.2223,0
148256.6,314.0366,283.0554,0
148272.1,314.14,282.9673,0
148290.3,314.147,283.0458,0
148309.2,314.1533,283.1967,0
148324.2,314.305,283.5444,0
148347,314.4743,283.9141,0
148360.4,314.6924,284.3304,0
148374.9,314.9179,284.682,0
148391.2,315.1584,284.9288,0
148410.1,315.3927,285.0072,0
148426.3,315.4596,284.9037,0
148442.1,315.4789,284.8051,0
148458.2,315.5419,284.6684,0
148474.1,315.6519,284.5696,0
148491.2,315.7532,284.5109,0
148512.2,315.8371,284.3247,0
148526.2,315.9407,284.2587,0
148542.6,316.0443,284.0812,0
148557.1,316.1952,284.1078,0
148574.5,316.3875,284.201,0
148591.3,316.5496,284.315,0
148607.6,316.6863,284.3262,0
148625.1,316.791,284.2671,0
148641.7,316.83,284.1181,0
148657.9,316.8198,283.9024,0
148674.8,316.8425,283.4725,0
148693.3,316.8182,283.0466,0
148711.3,316.7259,282.3853,0
148726.2,316.6913,281.5119,0
148743.8,316.7626,280.9512,0
148760,316.8531,280.5251,0
148775.4,316.8936,280.1196,0
148793.8,316.8817,279.9077,0
148813,316.8816,279.7606,0
148827.5,316.9846,279.6644,0
148843.9,317.2498,279.6772,0
148861.2,317.3776,279.6439,0
148876.1,317.4327,279.7709,0
148892.7,317.3311,280.0563,0
148910.9,317.2035,280.3251,0
148927.3,316.943,280.6877,0
148944.6,316.6518,280.8589,0
148961.8,316.3783,281.0396,0
148977,316.0564,281.337,0
148997.2,315.7922,281.6343,0
149011.7,315.5819,281.9391,0
149030.7,315.3607,282.2225,0
149045.2,315.1687,282.3835,0
149063,315.1139,282.5921,0
149080.9,315.1357,282.4749,0
149097.2,314.7834,283.0665,0
149112.4,314.6071,283.4404,0
149131.5,314.3878,283.7606,0
149148.2,314.3441,284.0991,0
149166.3,314.2683,284.4279,0
149180.7,314.2011,284.8373,0
149197.5,314.1607,285.2152,0
149213.7,314.0971,285.5019,0
149233.3,314.0318,285.7227,0
149254,313.9904,285.8336,0
149271.3,313.9453,285.9917,0
149285,313.9261,286.0675,0
149297.4,313.8797,286.2236,0
149313.3,313.8668,286.3391,0
149336.5,313.918,286.4998,0
149351.2,313.9333,286.7018,0
149370.1,314.0214,286.8701,0
149387.5,314.17,286.9949,0
149402.3,314.2183,287.0463,0
149417,314.2421,287.1056,0
149433.3,314.2622,287.098,0
149451.3,314.1513,287.1176,0
149466.6,314.112,287.147,0
149485.3,314.0647,287.155,0
149500.8,313.9641,287.1445,0
149516,313.4493,287.1928,0
149532.1,313.4976,287.1376,0
149550,313.4332,287.1619,0
149565.4,313.3875,287.2934,0
149582.9,313.4777,287.319,0
149601,313.6023,287.364,0
149617.1,313.704,287.548,0
149634.9,313.7903,287.672,0
149652.7,313.7418,287.8759,0
149671.9,313.6389,288.0105,0
149684.6,313.6464,288.0429,0
149700.1,313.6193,288.051,0
149722.1,313.6137,287.9483,0
149739.6,313.7077,287.9146,0
149754.5,313.7052,287.7117,0
149771.7,313.6571,287.5263,0
149787,313.6279,287.3182,0
149803.5,313.5733,287.1321,0
149819.8,313.5678,286.9995,0
149834,312.6136,286.9571,0
149855.5,312.7402,286.6892,0
149870.3,312.7002,286.4583,0
149889,312.6431,286.4438,0
149902.5,312.6906,286.793,0
149918.9,312.671,287.2635,0
149934.8,312.8177,287.9384,0
149952.9,312.8243,288.7451,0
149972.6,312.7488,289.0432,0
149985.9,312.7805,289.1199,0
150002.2,312.4071,288.3236,0
150021.6,312.1194,286.8069,0
150036.6,311.8675,285.1661,0
150055.5,311.4689,283.372,0
150076.9,311.3415,281.8996,0
150093.7,311.109,280.9412,0
150109.6,311.0836,280.2751,0
150129.3,311.3143,279.9096,0
150145.2,311.3317,279.8536,0
150163.4,311.5608,280.2336,0
150179.8,311.967,280.5176,0
150195.1,312.3139,280.8708,0
150209.8,312.5723,281.1383,0
150224.4,312.7203,281.243,0
150236.3,312.8168,281.3092,0
150253.4,312.9165,281.3793,0
150271.5,312.9656,281.4607,0
150288.7,312.8691,281.6265,0
150306.6,312.5087,281.6566,0
150322.5,311.8827,282.222,0
150338.7,311.9433,282.5985,0
150355.1,311.662,283.0724,0
150375,311.4567,283.7828,0
150391.6,311.4303,284.2409,0
150405.1,311.3053,284.5092,0
150422.8,311.0352,284.146,0
150439.7,311.0324,283.4153,0
150454.6,310.892,282.4022,0
150473.1,310.6307,281.8202,0
150490.9,310.5832,281.356,0
150514.8,310.6845,280.9624,0
150530.3,310.7445,280.8578,0
150544.3,310.9353,280.8697,0
150558.3,311.0966,280.9552,0
150574.6,311.4002,281.3147,0
150589.4,311.7704,281.6567,0
150606.2,312.2122,282.0658,0
150624.7,312.5728,282.5813,0
150641.5,312.8888,283.1437,0
150659.8,313.1051,283.6153,0
150676.2,313.4321,283.7675,0
150693.5,313.5383,283.4525,0
150710.9,313.3755,282.9179,0
150726.3,313.0267,282.2319,0
150742.2,312.8477,281.3896,0
