Time (ms), X, Y, Event
126611.3,405.8317,252.5508,0
126628.4,406.5021,252.2676,0
126645.3,407.0552,252.0182,0
126660.4,407.577,251.6214,0
126677.1,408.0392,251.3335,0
126694,408.2673,251.0552,0
126711.7,408.4192,250.7614,0
126727.9,408.5719,250.3085,0
126744.2,409.0118,250.0198,0
126761.1,409.552,249.6835,0
126777.6,410.1555,249.3028,0
126795.5,410.7861,248.926,0
126812.3,411.5683,248.6294,0
126829.5,412.3105,248.3696,0
126847.3,413.1603,248.0776,0
126864.6,414.1682,247.8735,0
126881.4,415.4276,247.6534,0
126897.7,417.2284,247.5423,0
126915.3,419.1356,247.5702,0
126930.8,421.6849,247.8162,0
126947.5,424.048,248.0062,0
126964.6,427.0717,248.2159,0
126980.7,431.2457,248.3893,0
126997.5,435.5056,248.6929,0
127014.2,440.7325,249.0328,0
127030.6,446.6026,249.3811,0
127047,452.2499,249.7448,0
127063.2,458.6217,249.9288,0
127082.1,464.8394,249.8646,0
127099.6,470.679,249.6903,0
127115.7,477.3111,249.2467,0
127131.3,483.3304,248.8486,0
127148.6,487.6385,248.6041,0
127163.8,492.3403,248.7566,0
127181.2,497.4251,249.0409,0
127199.6,502.1178,249.5676,0
127217.3,506.9661,249.9139,0
127232.4,511.6274,250.2834,0
127250,515.5522,250.6947,0
127263.8,519.3689,251.0151,0
127281.7,523.3594,250.9837,0
127299.4,526.7687,250.8797,0
127316.4,530.7314,250.4438,0
127332.8,533.9985,249.8164,0
127349.6,537.2417,248.8675,0
127367.1,539.0421,247.7625,0
127382.4,541.0329,246.6977,0
127399.2,542.9539,245.5557,0
127415.7,544.8932,244.5251,0
127433.7,546.1262,243.7409,0
127449.9,547.4626,243.0592,0
127466.8,548.9526,242.4157,0
127483.2,550.9413,242.0628,0
127500.2,552.8434,241.9721,0
127518.3,554.3246,242.3818,0
127534.3,555.2889,242.8532,0
127553.8,556.266,243.1707,0
127567.6,557.1779,243.5342,0
127584.8,558.0222,244.0648,0
127600.8,558.8226,244.8845,0
127618.7,559.417,245.4942,0
127634.7,560.0366,246.1888,0
127652,560.9603,247.011,0
127668.6,562.0522,247.8412,0
127686.8,563.1289,248.4855,0
127702.5,564.39,249.1776,0
127720.4,565.9357,249.8494,0
127739.1,567.29,250.5053,0
127754.8,568.6441,251.0517,0
127771.9,570.0001,251.321,0
127786.6,571.2422,251.5811,0
127803,571.9324,251.6445,0
127820.9,572.6854,251.577,0
127837.3,573.4476,251.4755,0
127854,574.2289,251.3433,0
127870.2,574.5498,250.9085,0
127888,574.5697,250.5039,0
127905.2,573.9212,249.7137,0
127920.8,573.1608,249.3118,0
127937.8,572.7619,249.1887,0
127954.4,572.8351,249.1439,0
127971.4,572.7806,249.2766,0
127988.4,572.1985,249.4198,0
128005.8,571.4827,249.7475,0
128021.7,571.1259,250.2554,0
128041.8,570.9871,250.8127,0
128054.6,570.7643,251.4433,0
128071.1,570.2027,252.1249,0
128088.6,569.4131,252.8836,0
128105.4,568.3902,253.4962,0
128122.8,567.3837,253.8073,0
128138.9,565.9509,254.1986,0
128155.6,563.7723,254.2693,0
128172.2,561.8282,254.4474,0
128191.1,560.241,254.545,0
128207.7,558.9916,254.4837,0
128223,557.9357,254.5554,0
128238.8,556.7262,254.3936,0
128256.5,555.9749,254.2373,0
128272.7,555.2064,254.2497,0
128289.9,554.6674,254.3135,0
128305.7,554.0626,254.4028,0
128322.4,553.6447,254.3594,0
128338.7,553.484,254.4423,0
128356.7,553.5026,254.4153,0
128374.1,553.6573,254.3681,0
128391.3,553.7015,254.3025,0
128407.6,553.7288,254.2141,0
128424,553.6443,254.1537,0
128440.9,553.5035,254.1759,0
128459.8,553.4489,254.2249,0
128474.8,553.3026,254.3726,0
128491.9,553.7256,254.3372,0
128509.4,553.7482,254.4587,0
128525.1,553.8182,254.4032,0
128542.7,554.0581,254.2603,0
128559.6,554.2209,254.3289,0
128574.8,554.4557,254.419,0
128593,555.274,254.2629,0
128611,555.7141,255.9881,0
128626.8,555.4638,255.778,0
128642.7,556.0702,255.7544,0
128659.9,555.9001,255.8163,0
128675.7,554.8009,255.677,0
128693.6,554.0431,256.1749,0
128711.1,560.2664,255.4701,0
128727.4,562.5161,257.2765,0
128743.7,561.8153,256.8561,0
128760.8,559.8778,257.8189,0
128777.1,556.3126,257.8885,0
128794.3,555.634,258.3224,0
128811.4,554.6655,258.5049,0
128829,553.416,258.0014,0
128844.5,552.5731,257.0707,0
128861.4,552.0039,257.6612,0
128878.3,559.009,256.5869,0
128894,545.6695,260.9126,0
128911.7,549.038,257.1285,0
128929.5,552.0558,259.2425,0
128945.7,551.1306,259.195,0
128962.7,551.8077,259.6441,0
128978,552.1217,259.7453,0
128994.4,552.1589,259.9028,0
129011.8,552.4078,259.6786,0
129029.2,553.2037,259.7585,0
129046,553.859,259.5679,0
129062.9,554.2112,259.4737,0
129079.9,554.1701,259.2757,0
129095.9,553.9617,258.935,0
129112.9,553.9368,258.8675,0
129129.5,554.1175,258.8647,0
129146.1,554.2074,258.7195,0
129163.1,554.34,258.7975,0
129180.3,554.3984,258.6279,0
129198.4,554.3288,258.4471,0
129214.6,554.0436,258.1654,0
129230.5,553.8619,257.9396,0
129249.2,553.8483,257.7431,0
129262.9,553.9915,257.6978,0
129282.3,554.2209,257.5023,0
129299.4,554.5607,257.6878,0
129317.6,554.5939,257.7029,0
129331.1,554.9304,257.6605,0
129348.3,555.2271,257.6928,0
129364.2,555.6253,257.7444,0
129381.2,555.964,257.6288,0
129398,556.3156,257.578,0
129415.7,556.7403,257.2438,0
129433.2,557.3292,257.0674,0
129450,557.8943,256.8409,0
129468.7,558.2786,256.5239,0
129485.1,558.9739,256.3327,0
129501.3,559.327,256.049,0
129519.8,558.9821,255.7756,0
129535,558.8401,255.6838,0
129551.5,558.9604,255.6808,0
129567.9,559.1256,255.6768,0
129582.8,558.9329,255.6186,0
129600.1,558.3961,255.3797,0
129617.3,557.8743,255.5108,0
129633,557.3862,255.5683,0
129651.6,556.9578,255.7028,0
129670.8,557.7749,256.832,0
129683.8,556.7059,256.1848,0
129701.4,556.4288,256.4946,0
129717.7,556.8703,256.1109,0
129734.6,557.1783,256.2152,0
129750.9,557.3381,256.3928,0
129768.8,557.5977,256.4181,0
129784.9,555.7907,256.345,0
129802,562.1248,254.6581,0
129818.7,562.2568,256.9133,0
129835.7,563.1048,257.5084,0
129854.3,562.937,257.2806,0
129873.1,562.3351,258.2054,0
129887.7,561.2902,258.549,0
129905.1,561.1592,258.8612,0
129922,561.1172,259.1638,0
129938.6,560.5329,259.293,0
129954.3,558.7302,258.4115,0
129971.4,556.7435,258.8446,0
129987.5,555.7485,258.7889,0
130004.1,563.1442,255.6471,0
130020.2,548.4814,258.9253,0
130040.3,551.9413,257.4785,0
130054.8,553.7825,259.0391,0
130071,553.3325,258.7063,0
130087.8,554.0501,258.813,0
130104.5,553.7642,258.5927,0
130120.5,553.4175,258.6422,0
130137.8,553.8328,258.4782,0
130153.5,554.4525,258.3865,0
130172.2,554.7147,258.3239,0
130191.2,554.439,258.1066,0
130207.8,554.2145,257.9507,0
130221.6,554.1404,257.8908,0
130236.4,554.0128,257.801,0
130253.7,553.7838,257.7617,0
130271.5,553.8093,257.8472,0
130288.1,553.8111,257.6974,0
130304.8,553.9539,257.5661,0
130322.4,553.9872,257.541,0
130339,554.0083,257.5497,0
130356.2,554.0909,257.5686,0
130372.4,554.1585,257.451,0
130389,554.241,257.3076,0
130405.2,554.2261,257.2726,0
130422.8,554.4951,257.1868,0
130439.2,554.78,257.1249,0
130456.1,554.9354,257.1597,0
130473.8,555.1718,256.9467,0
130490.8,555.3417,256.7244,0
130508.6,555.8497,256.6355,0
130524.4,556.3902,256.4859,0
130544.6,556.7037,256.4395,0
130558.8,556.9221,256.2878,0
130573.5,557.2066,256.2375,0
130591.2,557.9561,256.0792,0
130610.9,558.473,255.7997,0
130627.7,558.8365,255.4568,0
130643.3,559.2085,255.2446,0
130660.1,559.5299,255.1104,0
130676.1,559.6718,254.9735,0
130692.1,559.8637,254.7292,0
130710,560.0412,254.7835,0
130726.6,559.8956,254.7456,0
130742.8,559.8937,254.586,0
130760.1,559.8397,254.3177,0
130776.9,559.758,254.2182,0
130793.4,559.9758,254.1446,0
130812.4,560.2546,254.1028,0
130828.8,560.2345,253.9442,0
130845,560.1568,253.8819,0
130859.2,560.2255,253.9026,0
130875.7,560.3248,253.6943,0
130893.7,560.5353,253.8526,0
130909.9,560.5845,253.9888,0
130927.4,560.1364,254.0718,0
130943,560.2615,253.9282,0
130962.5,560.4166,254.0315,0
130978.9,560.7823,254.14,0
130995.3,561.1832,254.3541,0
131012.7,560.85,254.4977,0
131029.2,560.6417,254.384,0
131045.8,560.6635,255.553,0
131062.8,560.6616,254.7052,0
131080,561.415,255.1635,0
131096,561.5409,255.0846,0
131113.2,561.8474,255.5444,0
131129.9,561.9074,255.6922,0
131146.5,561.6506,255.873,0
131163.2,561.8615,255.9274,0
131180.5,562.2151,255.8295,0
131198.3,562.4818,255.8883,0
131215.5,562.5164,255.7849,0
131231.6,559.6874,255.9612,0
131245.2,559.7759,255.3797,0
131261.8,566.7589,253.6199,0
131281.5,565.7148,256.5405,0
131298.5,565.7825,255.7368,0
131311.9,564.7581,256.2719,0
131332.9,563.1258,256.126,0
131350.5,562.1434,255.7756,0
131365.9,561.9586,256.0553,0
131381.2,561.7949,255.9184,0
131396.7,561.6135,255.6561,0
131412.8,561.225,255.7509,0
131430.7,560.9464,255.6708,0
131449.8,559.7415,256.4604,0
131463.6,558.4666,256.7731,0
131480.7,565.1398,254.972,0
131498.3,551.4332,258.3815,0
131516.2,554.5135,256.0553,0
131533,558.452,258.3023,0
131549.6,558.2468,257.9124,0
131566.6,558.4445,258.2076,0
131581.7,558.2452,258.096,0
131599.5,558.0359,258.2525,0
131614.3,558.5263,258.2046,0
131632.2,558.8768,258.2594,0
131648.4,558.8768,258.2594,1
131648.4,558.7821,258.0945,0
131665.9,558.5333,257.8046,0
131681.8,558.4681,257.7803,0
131698.5,558.3143,257.6431,0
131715.4,558.1846,257.4933,0
131731.5,558.0807,257.4302,0
131748.5,557.9176,257.2773,0
131765.1,557.8467,257.3662,0
131782.2,557.7961,257.2254,0
131799,557.6179,257.4033,0
131815.8,557.5402,257.2664,0
131833.6,557.8839,257.2912,0
131850.5,557.9844,257.2945,0
131866.8,557.9507,257.2156,0
131883.5,557.8638,257.1946,0
131901.4,557.7602,257.0389,0
131917.4,557.7635,256.7542,0
131935.2,557.6556,256.6031,0
131953.1,557.674,256.3875,0
131970,557.5014,256.3423,0
131987.4,557.472,256.2117,0
132002.9,557.3127,256.1098,0
132019.1,557.4525,255.9098,0
132035.5,557.5837,255.7925,0
132053.4,557.686,255.6059,0
132070.2,557.7073,255.316,0
132085.3,557.6334,254.9184,0
132102.8,557.0581,254.1719,0
132119.5,555.2571,253.0953,0
132136.8,552.7017,251.4427,0
132152.8,550.21,249.0496,0
132170.6,548.4662,246.2103,0
132186.2,547.4745,243.2584,0
132202.3,546.4126,239.7275,0
132220.7,544.7709,236.7133,0
132236.2,542.9194,233.469,0
132252.2,541.2666,229.1333,0
132270.4,540.4888,224.8606,0
132287.3,539.4805,220.4548,0
132303.2,538.0414,216.1121,0
132320.6,536.9065,212.0677,0
132337.2,536.3632,207.9911,0
132354,535.7277,204.3112,0
132371,535.1221,200.4108,0
132388.4,534.894,196.8299,0
132404.1,534.6024,193.5393,0
132421,534.4431,189.9995,0
132437.5,534.4332,186.6785,0
132454.4,534.0139,183.9477,0
132471.3,533.55,180.832,0
132490.3,533.3619,177.7397,0
132507.3,533.3512,174.8589,0
132522.5,533.1132,172.0145,0
132539.6,532.5621,169.4075,0
132556.7,532.3746,166.4131,0
132574.3,532.2504,163.7671,0
132590.2,532.4362,160.93,0
132606.7,533.3565,158.0617,0
132623.1,534.0573,154.8924,0
132640.8,535.433,151.5921,0
132659.6,537.1541,148.8101,0
132674.5,539.1545,146.0741,0
132691.7,540.7126,143.1139,0
132708,542.122,139.8285,0
132725.5,543.5734,137.3139,0
132740.9,545.1006,134.2933,0
132759.4,546.2317,131.4028,0
132776,547.912,128.0504,0
132792.1,549.7292,124.2773,0
132807.8,550.5839,121.3345,0
132824.9,551.616,118.7427,0
132841,553.8276,115.4751,0
132858.3,556.1387,112.5299,0
132876.7,557.7728,109.5145,0
132892.8,559.4034,106.6441,0
132909.9,561.1506,103.9774,0
132924.5,563.0519,100.9624,0
132941.5,564.423,98.66376,0
132958.7,564.6338,96.98966,0
132974.2,564.3382,95.14444,0
132991.8,564.8788,93.35802,0
133008.8,565.4605,91.27377,0
133025.3,565.0413,89.51563,0
133042.3,563.7726,87.7656,0
133059.7,562.761,85.8671,0
133075.7,562.1954,84.31109,0
133092.6,561.9685,82.48112,0
133110.9,561.8423,81.2459,0
133126.5,561.2923,80.04441,0
133142.5,560.8421,78.40796,0
133160.3,560.6248,76.83112,0
133177.7,560.4852,75.68201,0
133194.3,560.295,74.55004,0
133212.9,560.4468,73.50511,0
133230,560.4609,72.72582,0
133245.4,560.3548,71.76891,0
133260.8,559.8135,71.41785,0
133276.5,559.3724,70.81905,0
133293.4,558.8834,70.57811,0
133309.8,558.0352,70.43403,0
133331.8,557.7369,70.41458,0
133347,557.0193,70.45596,0
133362.7,556.15,70.39925,0
133379.6,555.3231,70.57358,0
133395.7,554.8328,70.56136,0
133411.5,554.989,70.47673,0
133428,555.5207,70.12939,0
133445.1,556.509,69.62051,0
133461.8,556.6287,69.43161,0
133478.3,556.3977,69.54041,0
133496,556.6162,69.57571,0
133512.4,556.8748,69.43307,0
133529.6,557.1656,69.41983,0
133546.9,557.367,69.30491,0
133563.3,557.4661,69.04456,0
133583.6,557.6909,68.86797,0
133599.3,557.655,68.63696,0
133613.8,558.0515,68.19842,0
133629.8,558.476,67.93382,0
133645.9,558.8115,67.91042,0
133663.1,558.5017,67.68847,0
133681.6,558.1477,67.1831,0
133697.8,558.3103,66.95182,0
133714.2,558.7985,66.32914,0
133731.3,559.0779,65.80376,0
133747.9,559.3021,65.42232,0
133764,560.0767,64.9056,0
133781.8,560.5809,64.5736,0
133798.5,561.0266,64.08307,0
133816.3,561.2731,64.04608,0
133833,561.8873,63.818,0
133849.4,561.9365,63.98807,0
133865.1,562.2181,64.69176,0
133882.1,562.1299,63.3066,0
133899.8,563.1157,63.32822,0
133915.8,563.8105,62.89798,0
133933.1,564.0176,62.62632,0
133949.9,563.3845,62.14598,0
133966.4,563.6657,61.62119,0
133983.3,563.9612,61.50633,0
134000.2,564.457,61.23313,0
134018.1,564.2138,60.93716,0
134033.2,564.3518,60.62504,0
134050.2,564.2628,60.40754,0
134066.8,564.1801,60.46497,0
134084.5,563.7607,60.43173,0
134100.4,563.5862,60.33257,0
134117,560.9979,61.59531,0
134134.4,562.4456,60.40243,0
134151.4,559.8659,62.26889,0
134168.5,565.2643,58.51053,0
134184.2,565.3253,60.30361,0
134202.7,565.3879,60.23429,0
134228.7,565.015,61.35756,0
134241.8,564.4105,62.31301,0
134251.5,563.4796,63.06965,0
134267.5,563.0077,63.90017,0
134284.2,563.2692,64.71172,0
134303.7,562.7967,65.38888,0
134319.2,561.2432,66.24972,0
134334.8,561.2509,66.95919,0
134352.3,566.1255,64.53695,0
134367.9,551.076,73.79566,0
134387.6,557.5591,67.58827,0
134405.3,559.3264,68.50169,0
134422,558.2258,68.93639,0
134440.7,558.0272,68.65647,0
134454,557.8615,68.6604,0
134473.8,557.9027,68.5935,0
134488.8,557.7151,68.51611,0
134505.9,557.7555,68.35075,0
134521.4,558.174,68.04739,0
134538.8,558.174,68.04739,1
134538.8,558.1589,67.80802,0
134555.9,558.2822,67.62832,0
134573,558.3367,67.32303,0
134589,558.3917,67.04341,0
134605.9,558.386,67.00432,0
134622.3,558.2239,66.80238,0
134640.5,558.4405,66.69573,0
134657.2,558.5051,66.78278,0
134674.1,558.2592,66.74263,0
134691.9,558.4201,66.68427,0
134708.5,558.654,66.66254,0
134723.5,558.7658,66.79827,0
134740.7,558.9072,66.92476,0
134755.5,558.6848,67.18204,0
134771.5,558.469,67.27485,0
134789,558.9053,66.95787,0
134805.9,559.2396,66.923,0
134822.4,559.4011,66.72449,0
134839.5,559.1912,66.90546,0
134855.8,558.9806,67.0873,0
134873,559.0639,66.97179,0
134890.3,558.9599,67.01619,0
134906.8,559.0325,67.05215,0
134923.5,559.0828,67.19223,0
134940.6,559.0139,67.45841,0
134957.1,558.3866,68.14198,0
134975,557.4411,68.85201,0
134991.4,555.4333,69.9996,0
135008,552.4457,71.12421,0
135025.1,547.3017,73.38744,0
135041.8,541.9764,75.7308,0
135058.5,535.6602,78.554,0
135075.3,526.1558,82.79962,0
135092.8,517.8283,86.16273,0
135109.2,505.5923,90.4824,0
135125.6,495.0746,93.94459,0
135142.9,486.0883,96.71563,0
135158.9,477.8407,99.33302,0
135175.5,469.8821,101.8568,0
135193.1,462.6075,103.8995,0
135209.8,454.9644,106.0405,0
135226.5,447.5502,107.7117,0
135243,440.4149,109.1415,0
135259.8,434.3215,110.6011,0
135275.7,428.4472,111.8505,0
135291.6,422.5637,113.3245,0
135309.6,417.0001,114.5198,0
135326,411.5092,115.4413,0
135343.5,406.4826,116.4033,0
135359.7,401.2607,117.4193,0
135376.3,395.8999,118.195,0
135394,391.5558,118.888,0
135411.2,387.7877,119.3668,0
135427.5,383.9497,119.7579,0
135444.3,380.1045,119.7809,0
135464.5,376.7993,119.7388,0
135480.8,374.313,119.6159,0
135494.2,371.7187,119.128,0
135511.3,369.2969,118.1929,0
135528.5,366.933,117.2711,0
135544.4,364.6539,115.7853,0
135561.5,362.0159,114.5066,0
135578.3,358.7555,113.2906,0
135594.7,355.093,111.9278,0
135612.3,351.8209,110.8254,0
135629.3,348.4117,109.5671,0
135645.3,345.2713,108.1255,0
135662.3,342.2367,106.4834,0
135680.4,339.7653,104.7524,0
135695.9,337.423,102.8979,0
135712.4,335.384,100.3456,0
135730,333.6226,98.22377,0
135746,331.9812,95.90841,0
135762.8,330.1853,94.05421,0
135780.3,328.5495,91.52833,0
135796.5,327.1186,89.05618,0
135813,325.3498,86.74895,0
135834.1,323.4393,84.84418,0
135850.3,321.5598,83.17402,0
135864,319.1798,81.69978,0
135881.1,317.0178,80.18085,0
135899.5,315.4941,78.97473,0
135913.6,313.6588,77.52871,0
135931.5,311.7327,75.8231,0
135949.9,310.2419,74.16484,0
135965.2,309.2005,72.48681,0
135982.5,308.2588,70.94936,0
135998.8,307.5194,69.71769,0
136015.4,306.7065,68.30594,0
136032.1,306.2245,67.13258,0
136049.1,306.3313,65.8728,0
136065.8,306.3112,64.91778,0
136085,305.8782,63.89078,0
136101.8,305.6025,63.35403,0
136116.7,305.7773,62.8902,0
136133.3,306.3806,62.77356,0
136150.2,306.8308,62.63663,0
136166.2,307.1215,62.59883,0
136183.9,307.3959,62.38721,0
136207.7,308.0558,62.04189,0
136217.7,308.8235,61.84922,0
136237.5,309.6708,61.79234,0
136253.1,310.5096,61.60614,0
136268.7,311.2208,61.23666,0
136285.7,311.832,60.90786,0
136302.1,312.737,60.7463,0
136319.5,313.5041,60.6368,0
136334.6,314.4931,60.53526,0
136352.5,315.6289,60.66377,0
136369.8,316.3724,60.66864,0
136386.9,317.0109,60.702,0
136404,317.5946,60.61457,0
136420.5,318.5185,60.64698,0
136437.3,319.3094,60.63176,0
136453.9,320.0947,60.77695,0
136470.9,320.7898,60.9012,0
136488.2,321.1575,60.9295,0
136503.9,321.5322,60.98582,0
136521.6,322.0041,61.16425,0
136537.5,322.3102,61.40493,0
136553.1,322.4492,61.556,0
136570,322.5503,61.92793,0
136586.1,322.5928,62.45601,0
136603.2,322.7318,62.98163,0
136624.6,323.0418,63.71779,0
136642.8,323.3672,64.44273,0
136657.6,323.5211,65.29727,0
136670.1,323.5732,66.1339,0
136687.4,323.7987,66.87376,0
136703.5,324.1238,67.62054,0
136720.7,324.3143,68.35326,0
136737.6,324.3264,68.96234,0
136754.5,324.2655,69.52712,0
136771.6,324.2551,70.28708,0
136792.7,324.2209,70.81683,0
136808,323.8376,71.32277,0
136824.6,323.6218,71.84991,0
136838.7,323.4565,72.27499,0
136855.6,323.39,72.68439,0
136872.3,323.3782,72.85403,0
136889.4,323.3819,72.94888,0
136906.1,323.4411,73.14923,0
136923.2,323.649,73.38722,0
136939.5,323.7312,73.51905,0
136956.5,323.6967,73.71332,0
136974,323.7142,73.7237,0
136991,323.697,73.76427,0
137006.9,323.7542,73.69186,0
137023.5,323.7931,73.62829,0
137040.1,323.9234,73.52208,0
137057.6,324.0951,73.44016,0
137074.4,324.1136,73.41413,0
137091.2,324.0705,73.41788,0
137108.2,324.0999,73.23267,0
137125,324.226,73.06335,0
137141.5,324.1998,73.07114,0
137157.8,324.205,72.94063,0
137174,323.8993,73.05721,0
137191.8,323.5102,72.75581,0
137208.7,323.236,72.37701,0
137227.9,323.1459,72.31599,0
137243.8,322.8664,72.16032,0
137258.8,322.4992,71.9571,0
137273.9,322.1682,71.82201,0
137292.3,321.7728,71.58152,0
137311.8,321.5347,71.20109,0
137328.5,321.405,71.06908,0
137344.9,321.193,71.01192,0
137361.6,320.9352,70.99129,0
137375.3,320.7808,70.74236,0
137393,320.806,70.56565,0
137410.2,320.753,70.67529,0
137427,320.6596,70.64886,0
137443.3,320.5404,70.6367,0
137460.6,320.4201,70.60565,0
137477.7,320.4815,70.46516,0
137493.9,320.7444,70.37167,0
137510.6,320.9143,70.2748,0
137527.5,320.9566,69.98354,0
137543.6,321.0345,69.83463,0
137561.4,321.055,69.76307,0
137577.9,321.1969,69.69356,0
137594.5,321.1346,69.56712,0
137611.6,321.1223,69.54655,0
137629.8,321.336,69.54018,0
137645.5,321.3336,69.55874,0
137662,321.2284,69.43495,0
137679.1,321.1691,69.35627,0
137694.6,321.2752,69.08336,0
137713,321.3767,69.13203,0
137730.2,321.3179,68.86474,0
137747.1,321.3098,68.74841,0
137763,321.3401,68.60918,0
137781.7,321.7565,69.40492,0
137800.5,321.7108,68.98328,0
137813.4,321.7909,68.99043,0
137832.2,321.7331,68.61728,0
137851,321.7305,68.33734,0
137864.8,322.0302,68.42139,0
137883.1,322.0449,68.5416,0
137897.8,322.2451,68.5234,0
137915.5,322.0744,68.39931,0
137933.5,321.9203,68.11685,0
137948.8,321.3884,68.17789,0
137964.6,323.8988,66.32309,0
137982.3,323.7364,67.80537,0
138000.5,323.8029,67.80291,0
138016.6,323.5293,68.29142,0
138032.4,323.1452,68.39823,0
138050,323.0318,68.46524,0
138066.4,323.0818,68.8065,0
138082.6,322.8208,69.55835,0
138099.9,321.9868,69.42699,0
138117.1,320.7003,69.1319,0
138134.4,320.232,69.74916,0
138151.3,320.3273,69.91247,0
138166.4,316.9655,70.15131,0
138182.6,319.2837,69.33214,0
138200.6,319.0929,70.11016,0
138218.4,319.3904,70.42971,0
138234.6,319.3868,70.29974,0
138252.2,319.2445,70.60466,0
138267.3,319.4357,70.48321,0
138283,319.7636,70.45467,0
138301.3,320.0289,70.31456,0
138319,320.0289,70.31456,1
138319,320.1422,70.24535,0
138334,320.163,70.17772,0
138350.9,320.2599,70.37864,0
138367.2,320.1478,70.40932,0
138383.7,319.9944,70.23478,0
138400.9,319.9641,70.10986,0
138417.4,320.1292,70.02374,0
138433.7,320.2856,69.87463,0
138451.1,320.3764,69.76578,0
138468.7,320.436,69.6473,0
138484.4,320.4303,69.60151,0
138501.4,320.4889,69.69907,0
138518,320.4825,69.83004,0
138534.3,320.589,69.79561,0
138552.7,320.7596,69.76917,0
138569.2,320.9062,69.81581,0
138585.1,321.0033,69.95642,0
138602.2,321.0457,69.88898,0
138619.3,321.2018,69.97466,0
138636.4,321.1105,69.80042,0
138654.3,321.146,69.64061,0
138670.2,321.0507,69.60247,0
138686.6,320.8107,69.59298,0
138704.5,320.7932,69.6008,0
138720.4,320.7364,69.81728,0
138736.9,320.644,70.04163,0
138756.3,320.5955,70.23875,0
138770.3,320.4581,70.76351,0
138787.3,320.4312,71.5967,0
138804.3,320.2711,72.86794,0
138821.9,319.7174,74.90759,0
138839.1,319.2369,77.43102,0
138855.4,318.3879,81.02113,0
138872.6,317.4529,84.01863,0
138891.1,315.8021,88.63725,0
138907,313.396,93.93507,0
138923.8,311.5313,99.34512,0
138940.7,309.6794,105.5232,0
138955.6,307.6577,111.5592,0
138972,305.8203,117.0466,0
