Time (ms), X, Y, Event
157203.5,319.0905,252.763,0
157222.4,319.1432,252.8418,0
157239.8,319.1375,252.9398,0
157253.6,319.1133,252.9666,0
157265.8,319.0321,253.0035,0
157283.6,318.9734,253.0543,0
157298.5,318.9546,253.034,0
157314.8,318.9365,252.9986,0
157332,318.9172,252.9465,0
157349.1,318.9353,252.9646,0
157366.5,318.9665,252.9757,0
157381.9,319.0185,253.0002,0
157399.2,319.0688,252.9654,0
157419.7,319.1024,252.9675,0
157442.1,319.1703,253.0627,0
157461.4,319.2165,253.2412,0
157476.8,319.2621,253.2659,0
157490.9,319.2956,253.3086,0
157509.4,319.3227,253.4301,0
157524.9,319.3805,253.5312,0
157539.7,319.3976,253.6095,0
157550.7,319.4176,253.6324,0
157567.9,319.4629,253.6892,0
157587,319.4988,253.7167,0
157600.5,319.5862,253.7559,0
157617.8,319.6662,253.8203,0
157634.3,319.8052,253.8125,0
157651.6,319.9109,253.8444,0
157671.8,320.0232,253.8749,0
157685.5,320.0931,253.9746,0
157701.2,320.1388,254.2061,0
157717.3,320.1633,254.4943,0
157734.3,320.1036,255.0889,0
157752.2,319.9817,255.742,0
157771.2,319.7824,256.6437,0
157786.1,319.5885,257.6283,0
157802.6,319.3713,258.5087,0
157821,319.0379,258.7383,0
157839.5,318.7748,257.8382,0
157857.2,318.5616,255.3488,0
157873.2,318.4883,253.1061,0
157891.3,318.5171,250.6218,0
157907,318.4923,248.8143,0
157922.6,318.5526,247.1949,0
157939.8,318.7269,246.2332,0
157959.3,318.7711,245.4348,0
157977.7,318.5798,245.7419,0
157991.9,318.3605,245.9803,0
158004.6,318.1118,246.2826,0
158021,317.7628,246.7186,0
158038,317.438,246.7638,0
158060.4,317.0911,246.931,0
158077.1,316.8851,247.4472,0
158092.9,316.6913,248.2562,0
158107.3,316.5996,249.3199,0
158122.1,316.4925,250.3766,0
158138.8,316.4731,251.4701,0
158154.5,316.5984,252.791,0
158174.3,316.8495,253.6742,0
158190.9,317.1247,254.3535,0
158209.1,317.4485,254.9925,0
158230.5,317.9835,255.2132,0
158247.2,318.4825,255.0344,0
158261,318.8608,254.6964,0
158279.2,319.2679,254.2371,0
158295.2,319.6348,253.6633,0
158311.7,319.8911,253.2461,0
158328.1,320.149,252.7539,0
158343.5,320.3156,252.2411,0
158365,320.4508,251.7825,0
158382.2,320.5742,251.4749,0
158398.9,320.64,251.3082,0
158413.1,320.6718,251.2082,0
158427.1,320.6644,251.2366,0
158439.7,320.6242,251.2667,0
158456.3,320.4756,251.5372,0
158474,320.3961,251.7101,0
158490.2,320.2657,251.982,0
158507.7,320.1295,252.1614,0
158531.3,320.0262,252.3014,0
158543,319.988,252.3131,0
158565.1,320.0229,252.3022,0
158577,320.1205,252.2411,0
158591.5,320.3003,252.1659,0
158607.5,320.5804,252.0392,0
158625.4,320.801,251.8741,0
158640.3,321.0539,251.6147,0
158660.8,321.2663,251.3521,0
158676.9,321.4609,251.1421,0
158691.4,321.6633,250.9635,0
158708.5,321.8241,250.8724,0
158725.2,321.9249,250.8168,0
158741.7,321.96,250.8262,0
158758.8,322.0076,250.7942,0
158775.3,322.0435,250.835,0
158792.7,322.1112,250.8849,0
158811.8,322.2413,250.975,0
158827.1,322.317,251.1064,0
158844.9,322.4245,251.1842,0
158860.6,322.523,251.2122,0
158877.4,322.6536,251.2075,0
158895.2,322.7695,251.2089,0
158920.5,322.7137,251.1559,0
158937.1,322.7189,251.1121,0
158956.7,322.7331,251.1448,0
158972.4,322.7443,251.1282,0
158986.1,322.6899,251.0924,0
158998.3,322.6622,251.0379,0
159010.9,322.6577,250.9761,0
159034.3,322.6292,251.0008,0
159052.9,322.613,251.0495,0
159072.4,322.5353,251.1069,0
159089.3,322.458,251.116,0
159111.3,322.2739,251.173,0
159127.8,322.1473,251.1634,0
159145,321.9662,251.0975,0
159163.1,321.8173,251.0146,0
159177.8,321.7495,250.9762,0
159193.4,321.6829,250.8858,0
159210.7,321.6566,250.8062,0
159228.7,321.6866,250.6917,0
159245,321.7181,250.6008,0
159259.8,321.7137,250.5046,0
159277.9,321.7431,250.2942,0
159295.2,321.8044,250.0377,0
159312,321.8248,249.9444,0
159328,321.8496,249.8484,0
159343.2,321.846,249.7517,0
159360.3,321.82,249.6416,0
159378.1,321.7769,249.6295,0
159393.5,321.7256,249.6803,0
159410.6,321.6441,249.7195,0
159427.5,321.5198,249.8131,0
159443.8,321.404,249.9389,0
159459,321.3071,249.9944,0
159475.4,321.1832,250.0429,0
159492.7,320.9857,250.0901,0
159508,320.8839,250.1704,0
159522.2,320.704,250.1704,0
159534.7,320.5427,250.1597,0
159548.7,320.3246,250.1398,0
159567.2,320.1549,250.1374,0
159583.1,319.9324,250.0634,0
159599.9,319.732,249.9377,0
159615.4,319.5259,249.7648,0
159635,319.3048,249.6198,0
159653.8,319.1419,249.5381,0
159666.2,319.001,249.5009,0
159685.3,318.8771,249.4184,0
159700,318.7515,249.3522,0
159718.7,318.8091,249.3913,0
159733.7,318.7439,249.373,0
159751.3,318.6937,249.4586,0
159768,318.7086,249.498,0
159785.5,318.679,249.4433,0
159801.2,318.6086,249.3817,0
159817.1,318.539,249.3316,0
159844.6,318.4046,249.3509,0
159863.7,318.2971,249.295,0
159880.6,318.224,249.3281,0
159898.4,318.155,249.4266,0
159913.3,318.0506,249.5233,0
159928.6,317.9151,249.6652,0
159943.4,317.8,249.7373,0
159957.8,317.7023,249.7611,0
159971.4,317.6194,249.7671,0
159985.7,317.5031,249.8597,0
160001.8,317.3988,249.9764,0
160018.8,317.3094,250.0745,0
160036.1,317.2045,250.0842,0
160053.2,317.178,250.0264,0
160070.6,317.1542,250.0286,0
160085.6,317.1466,250.0132,0
160102.6,317.219,249.9176,0
160120.1,317.3056,249.7536,0
160135.8,317.49,249.5985,0
160152.3,317.6784,249.5141,0
160170.5,317.8733,249.4912,0
160187,318.1077,249.4716,0
160204.8,318.3027,249.4872,0
160219.8,318.4992,249.5886,0
160236,318.6374,249.6796,0
160254.5,318.7189,249.7612,0
160270,318.7109,249.8677,0
160288.5,318.6385,249.9452,0
160311.9,318.534,249.9603,0
160329.1,318.3921,249.9797,0
160344.9,318.2758,249.9634,0
160357.3,318.2226,249.9432,0
160370.8,318.175,249.9232,0
160387.9,318.1721,249.9026,0
160405,318.1946,249.8851,0
160422.6,318.221,249.8363,0
160438,318.2731,249.8312,0
160454.6,318.2857,249.8753,0
160475.8,318.2682,249.8894,0
160493,318.2591,249.863,0
160511.2,318.2016,249.924,0
160526.4,318.1411,249.9073,0
160544.6,318.0703,249.946,0
160558.3,317.989,250,0
160573.1,317.909,250.0158,0
160595,317.798,249.9393,0
160613.9,317.6884,249.84,0
160630,317.6593,249.7316,0
160644.3,317.6631,249.6706,0
160659.6,317.7315,249.7323,0
160674.9,317.8845,249.9234,0
160692.4,318.0275,249.9874,0
160712.3,318.0957,249.9898,0
160726.8,318.1472,249.9513,0
160742.2,318.162,249.9732,0
160758.8,318.1661,250.0019,0
160773.8,318.124,250.0837,0
160793.2,318.0561,250.107,0
160815.8,318.0275,250.0998,0
160833,318.0498,250.0847,0
160850.8,318.0782,250.0234,0
160869.5,318.1187,249.9756,0
160887.6,318.1873,249.9797,0
160905.8,318.2805,249.9782,0
160922.7,318.3394,249.9585,0
160939.5,318.4079,249.9655,0
160955,318.5159,249.9684,0
160974,318.6737,249.9976,0
160990.9,318.7905,250.0441,0
161009,318.9332,250.1071,0
161024.2,319.0176,250.1345,0
161039.1,319.1019,250.1523,0
161057.3,319.2191,250.2155,0
161074.2,319.2962,250.2059,0
161088.8,319.3269,250.2756,0
161101.4,319.351,250.3427,0
161112.7,319.3862,250.3974,0
161124.9,319.4092,250.4245,0
161142.1,319.4534,250.3922,0
161161.5,319.4801,250.4048,0
161184,319.525,250.3792,0
161205.1,319.5321,250.3721,0
161221.9,319.5687,250.3224,0
161239.6,319.59,250.3401,0
161257.9,319.5846,250.3504,0
161275.6,319.5996,250.3362,0
161293.1,319.5947,250.3927,0
161309.1,319.6169,250.3955,0
161324.8,319.6368,250.4071,0
161337.5,319.6375,250.4185,0
161348.4,319.6209,250.3932,0
161360.6,319.6396,250.37,0
161377.1,319.6951,250.2944,0
161394.4,319.7225,250.2107,0
161411.4,319.718,250.2051,0
161428,319.7165,250.0988,0
161446.2,319.7683,250.0633,0
161464.3,319.8251,250.1058,0
161482,319.9224,250.1862,0
161498.3,320.0061,250.2597,0
161512.8,320.0825,250.2578,0
161530.9,320.1082,250.2511,0
161549.6,320.1587,250.1892,0
161567.4,320.1306,250.2144,0
161582.9,320.089,250.2313,0
161598.1,320.031,250.2537,0
161613.5,319.9652,250.229,0
161629.7,319.8943,250.1903,0
161646.2,319.8456,250.0952,0
161664.9,319.8334,250.0598,0
161680.6,319.8519,250.0199,0
161702.6,319.8634,250.0399,0
161715.1,319.877,249.9841,0
161731.2,319.9128,249.9308,0
161749.6,319.9715,249.9389,0
161765,320.0434,249.9123,0
161781.5,320.0651,250.0061,0
161800.1,320.0906,250.0044,0
161815.3,320.1228,250.0165,0
161830.4,320.12,250.1289,0
161848.1,320.1397,250.2143,0
161868.6,320.1218,250.2965,0
161884.5,320.0766,250.3721,0
161899.3,320.0524,250.4059,0
161915,320.0608,250.4364,0
161934.7,320.0476,250.4538,0
161952.8,320.069,250.5159,0
161969.4,320.073,250.5633,0
161985.4,320.094,250.5979,0
162003.8,320.0971,250.6647,0
162018.7,320.0807,250.6848,0
162033.5,320.0829,250.7037,0
162051.3,320.0212,250.6989,0
162066.8,319.9951,250.7086,0
162084,319.9689,250.7649,0
162100.7,319.9472,250.8344,0
162119.5,319.9307,250.9142,0
162133.5,319.9345,250.9509,0
162151.7,319.9518,251.0488,0
162167.6,319.9508,251.0407,0
162186.4,319.941,251.0488,0
162203.8,319.9519,251.0519,0
162225.3,319.994,251.1436,0
162243.3,320.0088,251.1161,0
162259,320.032,251.1167,0
162273,320.0556,251.085,0
162286.4,320.0645,251.0158,0
162301.3,320.0639,250.9847,0
162320.7,320.0888,250.9311,0
162334.7,320.0854,250.8679,0
162352.9,320.0593,250.8032,0
162376.4,320.019,250.7072,0
162393.9,320.0054,250.608,0
162410.8,320.0084,250.6388,0
162427.7,320.0456,250.6977,0
162440,320.1019,250.7068,0
162451.7,320.1371,250.7239,0
162469.1,320.1509,250.7518,0
162485.9,320.1924,250.7383,0
162502,320.1731,250.7413,0
162523,320.1622,250.6618,0
162543.6,320.1258,250.5967,0
162565.7,320.1076,250.479,0
162583.4,320.1005,250.4325,0
162600,320.1135,250.356,0
162615.9,320.1142,250.2804,0
162632.7,320.111,250.2174,0
162648.7,320.1241,250.222,0
162664.2,320.1378,250.1761,0
162680.6,320.1437,250.1557,0
162702.1,320.118,250.1227,0
162719.8,320.1247,250.19,0
162733.9,320.1194,250.3282,0
162749.8,320.0822,250.5276,0
162767.1,320.0424,250.71,0
162784.1,319.9552,250.9664,0
162804.1,319.85,251.3267,0
162824.1,319.7547,251.6453,0
162846.8,319.5385,251.921,0
162865.6,319.3551,252.0877,0
162883.7,319.339,252.0674,0
162903.8,319.5285,251.951,0
162922.6,319.8639,251.914,0
162937.7,320.1415,251.9811,0
162952.9,320.4352,252.0467,0
162967,320.6393,252.126,0
162982.6,320.9037,252.2171,0
163001.2,321.0683,252.2506,0
163017.9,321.1647,252.2867,0
163034.5,321.1299,252.2065,0
163053.8,320.9649,251.9018,0
163072.2,320.8543,251.6988,0
163091.6,320.7259,251.4629,0
163109.4,320.6941,251.2457,0
163125.3,320.767,250.9793,0
163143.1,320.8883,250.7856,0
163159.7,321.1118,250.6568,0
163173.4,321.2668,250.5239,0
163188.8,321.469,250.4107,0
163203.5,321.7056,250.3411,0
163218.2,321.8859,250.348,0
163233.1,321.9796,250.3994,0
163249.7,322.014,250.4192,0
163261.4,322.032,250.3758,0
163274.7,321.9207,250.2716,0
163290.4,321.8629,250.2369,0
163308.5,321.7501,250.1885,0
163323.4,321.5753,250.1697,0
163341.8,321.4724,250.0772,0
163358.3,321.4253,249.9442,0
163374.6,321.3771,249.9476,0
163391.3,321.3402,250.1516,0
163408.4,321.3046,250.3457,0
163428.3,321.2469,250.4032,0
163442.3,321.1498,250.5294,0
163459.9,321.0822,250.6194,0
163475.3,321.0155,250.6652,0
163492.6,320.9551,250.6786,0
163510.6,320.9417,250.5823,0
163526.6,321.0048,250.4249,0
163543.2,321.0951,250.3333,0
163560.1,321.226,250.2929,0
163577.6,321.2735,250.28,0
163595.8,321.3011,250.3502,0
163612.9,321.2374,250.4109,0
163630.1,321.1364,250.4753,0
163648.4,320.9637,250.5043,0
163663.5,320.9117,250.5378,0
163680.2,320.8482,250.7258,0
163694.6,320.8354,250.9321,0
163711.4,320.8988,251.194,0
163729.5,320.9669,251.5075,0
163746.7,321.1165,251.7504,0
163763.3,321.2743,252.0352,0
163779.2,321.4733,252.3427,0
163796.2,321.6584,252.6723,0
163817.3,321.8499,253.1643,0
163836,322.108,253.6272,0
163853.3,322.267,253.7433,0
163870.8,322.3105,253.0418,0
163888,322.3568,252.1007,0
163904.4,322.3346,251.0605,0
163923.6,322.2906,250.0766,0
163940.3,322.1964,249.502,0
163954.3,322.1171,249.1222,0
163972.4,322.0005,248.9526,0
163985,321.8548,248.9516,0
163997.2,321.6943,248.9671,0
164012.7,321.4738,248.9718,0
164029.9,321.1477,249.1312,0
164047.8,320.925,249.2477,0
164067.3,320.699,249.5198,0
164083.2,320.4938,249.7326,0
164100,320.2927,249.8156,0
164115.8,320.0883,249.906,0
164132.7,319.8857,250.0833,0
164148.1,319.6676,250.3766,0
164164.5,319.3776,250.7004,0
164191.2,319.2046,250.79,0
164205,319.0883,250.8311,0
164219,318.9853,250.7997,0
164231.4,318.9273,250.7787,0
164251.8,318.8852,250.7174,0
164264.8,318.8192,250.6325,0
164281.2,318.7278,250.3879,0
164300.8,318.6094,250.1926,0
164318.7,318.5016,250.0139,0
164332.1,318.38,249.8648,0
164352.5,318.3481,249.8631,0
164372.1,318.3842,249.8933,0
164390.4,318.4075,249.9866,0
164406.7,318.4397,250.1373,0
164422.8,318.52,250.2572,0
164435.5,318.6393,250.3658,0
164448.4,318.8011,250.4832,0
164465.8,318.9503,250.4977,0
164483.3,319.0914,250.5555,0
164502.6,319.228,250.5839,0
164518.2,319.3074,250.7122,0
164540.5,319.4358,250.8236,0
164563.9,319.5021,250.992,0
164580.3,319.5189,251.2773,0
164596.6,319.4761,251.5617,0
164613.3,319.3254,251.7934,0
164629.4,319.1964,252.0256,0
164647.4,318.9084,252.2498,0
164663.4,318.6171,252.5092,0
164677.5,318.2696,252.6641,0
164689.5,317.5599,252.7656,0
164702,316.3333,252.8892,0
164720.7,315.1857,253.1439,0
164735.5,314.1202,253.3946,0
164750.8,312.8254,253.585,0
164768.4,311.7703,253.7962,0
164784.9,310.7704,253.8847,0
164801.7,309.9275,253.8999,0
164818.7,309.3572,253.9039,0
164834.8,308.9475,253.8458,0
164852,308.6501,253.8326,0
164872.9,308.5418,253.726,0
164885.3,308.7152,253.6428,0
164903,308.9889,253.5958,0
164918.4,309.3344,253.5005,0
164934.3,309.914,253.4036,0
164952.5,310.3345,253.3146,0
164971.6,310.7079,253.1798,0
164985.3,311.0246,253.0697,0
165001.5,311.3604,252.9111,0
165018.2,311.6432,252.8242,0
165035.5,311.9402,252.6514,0
165053.1,312.2224,252.4764,0
165069.5,312.5292,252.2929,0
165086.7,312.8273,252.1274,0
165103.2,313.1364,251.8698,0
165121.6,313.393,251.5934,0
165137.8,313.6418,251.2887,0
165154.8,313.8083,250.7207,0
165171.4,314.0663,250.1842,0
165191,314.3419,250.0321,0
165204.8,314.7709,249.7493,0
165220.5,315.3454,249.5819,0
165238.7,315.8138,249.3286,0
165255.9,316.1623,249.2724,0
165271.9,316.4826,249.3533,0
165288.8,316.7311,249.3758,0
165306.5,316.9399,249.4675,0
165322.7,317.1251,249.6276,0
165339.4,317.2874,249.8912,0
165356.1,317.2993,250.1654,0
165374.5,317.2282,250.2611,0
165390.1,317.1998,250.3852,0
165406.8,317.174,250.693,0
165422.8,317.0196,250.9955,0
165440,316.8758,251.3298,0
165457.5,316.8131,251.6827,0
165474.3,316.7109,251.8273,0
165490,316.6037,251.4729,0
165507,316.2548,250.9984,0
165523.9,315.9397,250.0533,0
165540.8,315.743,248.9757,0
165557.5,315.5691,247.549,0
165573.8,315.0961,246.5892,0
165592.7,314.6406,245.8777,0
165613.6,314.4024,245.1002,0
165628.6,314.3631,244.4002,0
165643,314.4626,243.8214,0
165658.9,314.6116,243.5748,0
165674.1,314.6868,243.5219,0
165691.4,314.9498,243.7907,0
165708.5,315.2282,243.5993,0
165725.1,315.3439,243.3863,0
165742.1,315.3275,243.3331,0
165758.4,315.3734,243.6176,0
165774.4,315.3715,244.2559,0
165792.4,315.1893,244.5126,0
165809.6,314.9439,244.7728,0
165827.2,314.5969,245.5637,0
165848.8,314.3605,246.7265,0
165861.9,314.1139,247.7671,0
165876.7,313.604,248.5106,0
165892.1,312.7339,248.9718,0
165909.8,312.247,249.6081,0
165926.5,311.9624,250.5827,0
165947.6,311.646,252.4621,0
165963.2,311.3346,254.2993,0
165982.6,310.9645,256.3454,0
166000.8,311.0912,257.4238,0
166018.5,310.9815,258.424,0
166033,310.9969,259.8737,0
166047.9,310.9641,261.7805,0
166064.1,310.9128,263.6857,0
166085.5,311.2979,264.994,0
166104.4,311.3041,265.2503,0
166122,311.5995,265.6084,0
166139.8,311.9874,265.6359,0
166158.5,312.2647,265.6855,0
166174.2,312.5291,265.6862,0
166190.4,312.8797,265.7332,0
166204.4,313.1659,265.8089,0
166215.9,313.3733,266.0211,0
166227.9,313.7976,266.4296,0
166243.9,314.2875,266.8585,0
166262,314.7451,267.3734,0
166287.1,315.2538,267.8313,0
166306.2,315.5948,268.0249,0
166322.9,315.8232,268.1907,0
166342.5,316.1389,268.4478,0
166363.3,316.5802,268.7306,0
166381.5,316.9081,268.964,0
166395.4,317.1196,269.1776,0
166408.5,317.3029,269.3568,0
166425,317.4857,269.4375,0
166440.7,317.607,269.4219,0
166455.3,317.7175,269.4244,0
166469.7,317.795,269.4277,0
166480.7,317.8718,269.2445,0
166496.5,317.8528,268.8829,0
166519.8,317.9272,268.5826,0
166535.9,318.08,268.3217,0
166555.6,318.3997,268.0347,0
166574.1,318.9743,267.7848,0
166591.4,319.4091,267.8092,0
166610.6,319.7614,268.0875,0
166627.6,320.0962,268.1679,0
166649.1,320.412,268.2864,0
166667.6,320.5027,268.7133,0
166684.2,320.4108,269.3805,0
166704.7,319.8654,270.1485,0
166723.5,319.1055,270.4216,0
166740.8,318.3773,270.278,0
166757.8,317.5957,270.0146,0
166771.6,316.8626,269.9317,0
166783.9,316.252,270.0163,0
166796.2,315.8485,270.1242,0
166809.5,315.4067,270.3255,0
166824,315.1264,270.4831,0
166839.4,314.8979,270.6679,0
166855.7,314.8015,271.0178,0
166872.8,314.7676,271.3354,0
166884,314.7285,271.7663,0
166899.7,314.6756,272.2249,0
166915.7,314.4955,272.8678,0
166933.3,314.1206,273.5613,0
166953.4,313.4733,274.2951,0
166971,312.8563,274.6594,0
166991.8,312.2045,274.664,0
167006.9,311.7982,274.8524,0
167020.4,311.6079,275.2243,0
167034.3,311.8434,275.623,0
167050.4,312.4451,274.2646,0
167074.4,314.3063,272.6909,0
167091.5,316.2426,271.3046,0
167108.8,316.7186,270.567,0
167124.4,317.1287,270.1421,0
167137.7,317.908,269.777,0
167151.4,319.0111,269.597,0
167169.3,319.4845,269.2079,0
167186.4,319.8485,268.6914,0
167202.1,320.3923,268.0858,0
167218.5,321.0419,267.6991,0
167237.4,321.5808,267.359,0
167255.5,321.7227,266.8058,0
167271.8,321.6565,266.3453,0
167286.2,321.7957,266.426,0
167307.5,321.8443,266.7004,0
167320.1,321.6892,266.8849,0
167339.8,321.5384,267.0182,0
167353.8,321.9139,266.9844,0
167370.3,322.233,267.017,0
167387,322.6,266.9938,0
167405.4,323.1259,266.8207,0
167423.3,323.774,266.5634,0
167439.9,324.4467,266.2689,0
167455.9,325.0669,265.9717,0
167477.2,325.5481,265.7444,0
167491.8,325.9644,265.5703,0
167509.4,326.3987,265.4555,0
167529,326.7348,265.4938,0
167546.5,326.937,265.4301,0
167563.7,327.0582,265.3637,0
167579.4,327.1218,265.315,0
167590.6,327.1215,265.2014,0
167606.6,326.9223,265.1232,0
167622.7,326.5715,264.7661,0
167638.3,326.2312,264.4522,0
167658.2,326.3584,264.2185,0
167682.8,326.3615,263.7205,0
167702.6,326.2961,263.3351,0
167722.7,326.6905,263.0617,0
167741.4,326.8463,262.7659,0
167759.5,326.7802,262.5832,0
167772.8,326.509,262.3248,0
167789.1,326.5155,261.9854,0
167803.8,326.6036,261.814,0
167818.2,326.3961,261.6249,0
167831.1,326.249,261.4537,0
167851.1,326.6324,261.4973,0
167870.2,326.5603,261.3985,0
167887.2,326.6059,261.3693,0
167904.6,326.7406,261.3119,0
167920.6,326.5724,261.3504,0
167936.7,326.3362,261.2745,0
167950.7,326.1133,261.1827,0
167966.3,326.0818,261.1015,0
167978.3,325.9204,260.9896,0
167992.3,325.8214,260.7669,0
168012.1,325.9934,260.3828,0
168029.3,325.9841,260.234,0
168048.6,325.9695,260.2113,0
168064.1,325.9169,260.2542,0
168078.6,325.5501,260.3575,0
168092.3,325.332,260.4594,0
168109,325.3527,260.8606,0
168127.7,324.5737,260.2994,0
168142.4,324.4706,259.9911,0
168160.6,324.4525,259.9882,0
168180.8,324.8955,259.6581,0
168199.6,325.5436,259.3568,0
168212.5,326.0397,259.0791,0
168225.1,325.9876,258.839,0
168242.5,326.3316,258.3664,0
168261.1,326.887,258.1005,0
168275.8,327.4224,257.8843,0
168293.1,327.7911,257.7064,0
168309.6,327.6698,257.3263,0
168326.6,327.6868,257.179,0
168343.3,327.9758,257.1004,0
168359.3,327.8269,257.0034,0
168375.5,327.2024,256.9207,0
168391.9,326.8409,256.7627,0
168408,326.6046,256.5736,0
168426.4,326.4004,256.363,0
168442.8,325.7473,256.1756,0
168458.7,325.1899,255.999,0
168475.2,324.805,255.6344,0
168493.1,324.3513,255.204,0
168510.7,324.6654,254.7973,0
168526.3,325.1842,254.4443,0
168542.8,325.8354,254.2259,0
168559.8,326.489,254.0182,0
168575.8,327.33,253.9776,0
168592.7,327.558,254.2255,0
168609.2,326.5548,255.1157,0
168626.7,325.4746,255.7386,0
168644.3,325.0952,255.9243,0
168660.2,325.7553,255.9371,0
168677.9,325.6744,255.876,0
168694.5,325.7077,255.8202,0
168710.5,325.3013,255.8681,0
168730.1,324.3265,255.6929,0
168747.4,323.658,255.5974,0
168761.3,323.548,255.5876,0
168778.5,323.5468,255.4297,0
168797.8,323.1023,255.0801,0
168811.5,322.6397,254.5519,0
168830.4,322.7488,253.7376,0
168847.1,322.9245,253.3262,0
168865.2,322.8811,253.4651,0
168881.5,322.999,253.7856,0
168897.5,324.0578,253.9403,0
168912.9,324.5947,254.0838,0
168933,324.151,254.2823,0
168950.7,323.9825,254.4952,0
168967.3,324.1306,254.5051,0
168986.9,323.9724,254.435,0
168996.8,323.6754,254.3317,0
169011.6,323.7444,254.1205,0
169029.8,324.1159,253.811,0
169045.8,325.0543,253.5024,0
169064.5,325.3293,253.4532,0
169079.1,324.7785,253.8456,0
169096.8,324.3839,254.3147,0
169113.5,324.2436,254.6964,0
169129.9,323.9232,254.9999,0
169147.6,323.0055,255.3668,0
169163.4,322.0397,255.2656,0
169184.3,322.7726,253.7384,0
169202.2,322.8005,253.3022,0
169214.2,322.3279,253.0341,0
169230.9,322.6211,252.9147,0
169248.3,322.948,253.1975,0
169264.7,322.7386,253.5432,0
169281,322.5519,253.6092,0
169298.5,322.2105,253.5139,0
169313.7,321.9753,253.4149,0
169331.1,322.3832,253.4291,0
169348.2,322.5054,253.1184,0
169371.9,322.7437,252.4377,0
169386.5,325.2524,252.2909,0
169402,325.2382,253.333,0
169417.3,325.0915,253.9317,0
169433.3,326.7652,253.977,0
169451.5,328.1041,254.0441,0
169468.5,328.7359,254.2763,0
169484,328.8664,254.4049,0
169504,328.8763,254.4176,0
169521.3,328.7585,254.5891,0
169535.8,327.8678,254.5077,0
169553.8,327.4029,254.2941,0
169571.8,327.0145,254.3435,0
169588.1,327.3564,254.6103,0
169604.1,325.6299,254.2151,0
169621.1,325.5901,253.8362,0
169640.2,325.6027,253.9984,0
169654.5,325.8199,253.9834,0
169669.5,326.0945,253.88,0
169688,326.2772,253.8405,0
169707.2,326.4402,253.9236,0
169721.8,326.6003,254.0008,0
169738,326.673,254.0203,0
