Time (ms), X, Y, Event
125940.7,297.7057,259.864,0
125955.3,298.1555,260.2285,0
125967.6,298.5498,260.6292,0
125979.3,298.8659,261.1035,0
125991.9,299.1322,261.8401,0
126007.5,299.3985,262.5344,0
126022.6,299.7388,263.0495,0
126041.4,300.2265,263.6177,0
126057.8,300.684,264.1471,0
126074.3,301.0865,264.6716,0
126091.4,301.4868,265.201,0
126110.5,302.0663,265.8949,0
126129.8,302.5709,266.5846,0
126149.2,302.9088,267.1194,0
126165.3,303.2098,267.4011,0
126180.4,303.5611,267.453,0
126198.3,304.0865,267.2925,0
126217.2,304.8737,267.2264,0
126238.1,305.6576,267.3202,0
126254.2,306.3178,267.3801,0
126274,307.0631,267.5471,0
126292.8,307.7025,267.6156,0
126309.3,308.2697,267.6353,0
126325.4,309.0069,267.5633,0
126345,309.5818,267.4952,0
126362.8,310.5605,267.4263,0
126378.7,310.9738,267.3967,0
126393.8,311.5575,267.3671,0
126410.2,311.9526,267.4326,0
126426.1,312.2697,267.3719,0
126445.6,312.578,267.4063,0
126461.6,312.7192,267.4537,0
126478.8,312.7655,267.4332,0
126493.9,312.543,267.3226,0
126507,312.5711,267.1299,0
126519.4,312.5092,267.0273,0
126529.4,312.1378,267.0345,0
126545.4,312.0912,266.9681,0
126562.1,311.7411,267.0117,0
126577.8,311.6917,266.9811,0
126591.4,311.5565,266.8529,0
126608,311.3543,266.7124,0
126622.1,311.3763,266.5334,0
126640,311.4721,266.3455,0
126652.1,311.5358,266.2172,0
126668,311.6416,266.2129,0
126683.7,311.8191,266.3833,0
126701.2,311.8532,266.5677,0
126721.4,311.9622,266.8801,0
126734.9,312.0415,267.2856,0
126750.9,312.1047,267.5652,0
126771.7,312.0825,267.7174,0
126787.9,312.0002,268.0432,0
126804.2,311.9196,268.1407,0
126825.2,312.1007,267.5724,0
126841.4,312.2423,267.1869,0
126855.7,312.3317,266.7425,0
126868.3,312.8928,266.2332,0
126887,313.3048,265.6165,0
126903.8,314.056,264.6698,0
126919.4,314.4655,264.0716,0
126934.9,315.0476,263.4,0
126952.5,315.1366,263.2497,0
126970.1,315.3826,263.2597,0
126986.3,315.8025,262.7661,0
127003.2,316.2458,262.4442,0
127019.1,316.7423,262.5708,0
127035.8,317.4057,263.4355,0
127053.3,318.0578,263.316,0
127069.1,319.1684,262.3352,0
127087.1,319.9955,261.6128,0
127103.6,320.4565,261.6207,0
127120,320.3823,261.9867,0
127137.4,320.2663,261.61,0
127153.2,319.7841,261.1161,0
127169.8,319.8002,260.5631,0
127187.2,320.0764,259.7417,0
127203.9,320.2763,259.4985,0
127221.7,320.0702,259.6887,0
127237.3,320.5755,259.3733,0
127254.9,321.2508,259.5767,0
127270.9,321.6761,260.0762,0
127289.5,321.7772,258.4785,0
127305.3,322.2203,255.1142,0
127321.6,322.5608,250.9143,0
127340.1,322.6875,248.6734,0
127364.5,322.6178,248.2114,0
127379.5,322.687,251.6596,0
127394.8,322.3654,254.9466,0
127407.4,321.8251,258.5637,0
127423.4,321.4258,261.8413,0
127440.6,320.5385,261.6554,0
127457.7,319.7215,259.9168,0
127474.7,319.7365,260.2354,0
127490.5,319.3313,260.8864,0
127508,319.2421,260.8453,0
127530.8,319.2093,260.5425,0
127549.4,319.036,260.1942,0
127565.2,319.0002,260.457,0
127582.7,319.0451,260.7068,0
127598.1,319.134,260.8654,0
127612.2,319.1213,261.0632,0
127631,319.0016,260.9133,0
127646.4,318.8069,260.3685,0
127663.8,318.3858,260.2315,0
127679.7,317.9325,260.2147,0
127692.6,317.8076,260.0912,0
127709.3,317.9465,260.1006,0
127725.8,317.9537,259.9773,0
127741.5,317.549,259.4856,0
127757.5,317.31,258.933,0
127774.9,317.0746,258.2474,0
127792.5,316.8422,257.7318,0
127810.3,316.6904,257.4877,0
127826.5,316.4354,257.4787,0
127843.2,316.4838,257.5342,0
127859.6,316.3819,257.5382,0
127877.5,316.3557,257.4525,0
127894.6,316.2768,257.4008,0
127909.8,315.8597,257.3022,0
127927.2,315.5617,257.2999,0
127943,315.4175,257.3016,0
127958.6,315.2345,257.6251,0
127975.3,314.9762,257.9001,0
127992.9,314.6531,258.1287,0
128011.5,314.4224,258.1241,0
128029.2,314.4317,257.9273,0
128044,314.2306,257.0419,0
128059.3,313.8516,255.6772,0
128082.1,313.7349,255.1313,0
128104.2,314.2632,255.6413,0
128122.2,314.8795,255.4769,0
128138.9,315.6055,254.9196,0
128151.9,316.5304,255.0204,0
128168.7,317.2995,255.5856,0
128183.3,317.9876,255.8046,0
128198.4,318.5854,255.6795,0
128210.6,319.4925,254.8206,0
128228.5,320.4982,254.5279,0
128245,321.0487,255.4198,0
128261.4,320.8779,257.0506,0
128279.1,320.5497,257.0044,0
128294.2,320.6313,255.3173,0
128311.5,320.5783,255.377,0
128333.7,320.4193,256.4086,0
128348.5,320.2816,256.8448,0
128365.7,320.3213,256.6792,0
128381.3,320.1801,256.269,0
128396.3,320.1664,256.0706,0
128413.1,320.1989,256.364,0
128431.5,320.1321,256.818,0
128448.7,319.9329,257.3863,0
128464.6,319.612,257.9583,0
128480.9,319.3428,258.4223,0
128498.1,318.99,258.8096,0
128513.2,318.5261,259.2999,0
128534.8,318.2815,259.6733,0
128551,318.0788,259.9071,0
128567.1,317.7255,260.2014,0
128581,317.7185,260.5209,0
128596.5,317.8214,260.9008,0
128616.1,318.2741,261.0787,0
128633.9,318.88,261.0587,0
128648.6,319.1475,261.1642,0
128668.7,319.7093,261.4619,0
128686,320.159,261.6565,0
128699.4,320.7173,261.7327,0
128714.9,321.0116,261.7719,0
128731.3,321.6055,262.1087,0
128748.7,322.1945,262.7072,0
128767.6,322.4728,263.4274,0
128781.7,322.2604,264.087,0
128798,321.9731,264.4975,0
128814.4,321.627,264.9197,0
128832.1,321.1379,265.2668,0
128850.8,320.4589,265.1653,0
128869,319.9052,265.0568,0
128884.8,319.3094,265.1946,0
128900.8,318.5279,265.3768,0
128916.6,317.8272,265.4184,0
128934.9,317.1207,265.2645,0
128949,316.5678,264.557,0
128965.7,316.1359,264.0353,0
128982.2,315.7957,263.3691,0
128999.1,315.3968,263.0529,0
129014.7,314.8715,262.8712,0
129031.5,314.4629,262.7194,0
129049.3,313.9025,262.7896,0
129065.4,313.3149,262.8416,0
129082.5,312.9782,262.692,0
129102.8,312.706,262.3434,0
129116.7,312.666,262.1856,0
129135.7,312.6562,261.9305,0
129150.4,312.6654,261.7366,0
129169.7,312.6244,261.3042,0
129185.5,312.8403,260.4903,0
129202.2,312.9099,259.8778,0
129217.3,312.7065,259.3162,0
129232.3,312.6481,258.9766,0
129250.8,312.3736,258.8481,0
129267.8,312.2068,258.8466,0
129284.1,312.1245,258.9393,0
129299.5,312.0422,258.9044,0
129314.8,311.9527,258.8369,0
129333,311.5231,258.9421,0
129350.2,311.2584,259.1137,0
129366.2,310.8572,259.2918,0
129384,310.6124,259.3046,0
129400.3,310.5045,259.3507,0
129419.4,310.442,259.5897,0
129438.6,310.4148,259.7826,0
129451.4,310.246,259.9299,0
129466.9,310.2652,260.0625,0
129484.4,310.4872,260.047,0
129500.8,310.7722,260.0151,0
129522.2,311.0557,260.007,0
129533.9,311.3895,259.9519,0
129550.8,311.6408,259.7415,0
129567.9,311.5555,259.1738,0
129584.8,311.3102,258.6069,0
129601.7,310.8795,258.0516,0
129618.4,310.1744,257.5954,0
129639.6,309.3888,257.3984,0
129662.1,308.7146,257.3973,0
129678.7,308.2388,257.5262,0
129695.1,307.7876,257.6645,0
129711.9,307.2355,257.7436,0
129732.4,306.6504,257.6031,0
129752.2,306.2417,257.2714,0
129770.3,305.9487,256.9418,0
129785.2,305.754,256.5382,0
129799.5,305.5933,256.1207,0
129814.3,305.4318,255.632,0
129830.4,305.306,255.1581,0
129848.1,305.2179,254.4833,0
129864.8,305.1655,254.0266,0
129881.7,305.1167,253.6933,0
129903,305.0279,253.4727,0
129919.5,304.9882,253.6259,0
129936.4,304.8788,253.9196,0
129955.4,304.7392,254.6066,0
129974,304.5528,255.606,0
129988.8,304.3831,256.3376,0
130003.6,304.238,256.8891,0
130023.2,304.0032,257.6316,0
130039.2,303.8535,257.9682,0
130058.1,303.6165,258.2086,0
130073.5,303.4703,258.1176,0
130088.2,303.3568,257.8964,0
130102.6,303.2227,257.7651,0
130117.7,303.1405,257.4324,0
130131.7,303.0742,257.3724,0
130147.2,303.0861,257.4432,0
130161.4,303.1928,257.6541,0
130179.2,303.2675,257.8396,0
130190.7,303.4371,258.0972,0
130206.7,303.7171,258.3529,0
130223,303.9578,258.574,0
130240,304.2777,258.7334,0
130257.1,304.5631,258.9071,0
130273.6,304.8805,258.9915,0
130289.8,305.1994,259.1145,0
130311,305.494,259.2434,0
130323.3,305.7926,259.4025,0
130340,306.0616,259.5383,0
130359.8,306.3036,259.5923,0
130378.5,306.5253,259.5304,0
130392.4,306.7434,259.5523,0
130407,307.0356,259.4576,0
130427,307.3758,259.4943,0
130441,307.7212,259.5104,0
130458.1,308.0518,259.6931,0
130474.3,308.5191,259.8253,0
130491.9,308.9909,260.0042,0
130507.8,309.6976,260.2874,0
130533.2,310.3186,260.5255,0
130545.4,310.8711,260.7507,0
130563,311.5403,260.9582,0
130580.7,312.3629,261.1331,0
130595.2,313.1151,261.2796,0
130610.9,313.8359,261.4155,0
130627.4,314.5948,261.4646,0
130647.3,315.2979,261.5875,0
130661.9,315.8951,261.7191,0
130677.4,316.263,261.7902,0
130694.3,316.5455,261.8532,0
130710,316.5977,261.9027,0
130727.4,316.6386,261.9295,0
130744,316.6061,261.9448,0
130760.3,316.3175,261.9021,0
130777.5,316.0952,261.8366,0
130793.2,315.7755,261.7354,0
130809.8,315.4152,261.6926,0
130827.7,315.0945,261.5872,0
130843.5,314.7466,261.4546,0
130865.5,314.4777,261.257,0
130883.4,314.2393,261.0027,0
130895.2,313.9826,260.7043,0
130912.6,313.8112,260.5377,0
130927.6,313.6539,260.3341,0
130944.1,313.4499,260.2454,0
130960.9,313.2251,260.2968,0
130977.4,313.0114,260.2713,0
130994.6,312.8055,260.3079,0
131015.4,312.6006,260.2933,0
131031.6,312.3827,260.254,0
131044.8,312.1641,260.2014,0
131060.9,311.9149,260.0418,0
131081.6,311.6679,259.9276,0
131096.7,311.4254,259.7499,0
131115.4,311.1375,259.5825,0
131135.1,310.8895,259.426,0
131147.9,310.6322,259.2253,0
131164.8,310.369,259.0462,0
131181.7,310.1152,258.8564,0
131203.3,309.8426,258.7896,0
131221.4,309.6183,258.7343,0
131245,309.3784,258.7054,0
131267.7,309.1504,258.6451,0
131284.8,309.0086,258.6687,0
131306.2,308.8238,258.5846,0
131325.5,308.737,258.4901,0
131344,308.6749,258.4301,0
131359.4,308.6074,258.337,0
131372.5,308.6209,258.2656,0
131384.9,308.6516,258.201,0
131397.9,308.6765,258.1344,0
131411.3,308.64,258.1154,0
131427.2,308.6866,258.1607,0
131446.5,308.7499,258.2616,0
131470.8,308.7959,258.3655,0
131485.5,308.8108,258.4316,0
131498.6,308.7932,258.4627,0
131515.4,308.7481,258.4965,0
131533.5,308.6777,258.4911,0
131548.4,308.5806,258.4516,0
131566.5,308.3886,258.5068,0
131587.3,308.2157,258.6074,0
131603.2,308.1473,258.6566,0
131625.6,308.0229,258.7506,0
131643.7,307.8749,258.7034,0
131658.5,307.7675,258.7167,0
131673.3,307.6651,258.7363,0
131691.1,307.503,258.81,0
131705.2,307.33,258.9037,0
131722.5,307.146,259.0136,0
131737.1,306.9982,259.1512,0
131752,306.8403,259.2913,0
131770.1,306.6062,259.5274,0
131789,306.4222,259.7697,0
131812.1,306.2124,260.0452,0
131831.2,306.0823,260.2303,0
131849,305.9646,260.4458,0
131865.4,306.3487,259.9877,0
131882.9,306.4078,260.0477,0
131900.8,306.5005,259.9737,0
131917.4,306.5907,259.8868,0
131934.1,306.6613,259.8735,0
131950.7,306.7788,259.8783,0
131969.2,306.944,259.9518,0
131983.8,307.0436,260.0812,0
131999.7,307.1538,260.2652,0
132014.2,307.2217,260.4713,0
132028.1,307.2884,260.6245,0
132040.3,307.3593,260.774,0
132052.5,307.4054,260.9973,0
132067.3,307.4682,261.1763,0
132082.6,307.4886,261.3798,0
132098.2,307.5413,261.5091,0
132113,307.6144,261.6353,0
132129.3,307.6511,261.6608,0
132144.3,307.7693,261.6583,0
132159,307.8517,261.5307,0
132173.5,307.9627,261.3715,0
132189.5,308.1616,261.1399,0
132205.8,308.2681,260.9728,0
132222.2,308.4006,260.8144,0
132238.5,308.4992,260.7739,0
132255.8,308.5908,260.7034,0
132276,308.6457,260.7169,0
132290.5,308.7297,260.6997,0
132310.4,308.8545,260.7194,0
132326.7,308.9364,260.8267,0
132341.5,309.0731,260.8287,0
132357.5,309.2172,260.8148,0
132376.5,309.3177,260.8499,0
132392.6,309.4593,260.8287,0
132411.3,309.5875,260.7463,0
132430,309.7089,260.547,0
132446.8,309.8221,260.363,0
132462.7,309.936,260.2179,0
132479.9,310.0625,260.0081,0
132494.4,310.2189,259.8184,0
132510.2,310.4039,259.5907,0
132527,310.6478,259.5301,0
132544.3,310.8619,259.5974,0
132560.1,311.0631,259.7668,0
132578.9,311.2251,260.0463,0
132598.6,311.3171,260.2975,0
132618.1,311.3631,260.43,0
132637.8,311.4629,260.4215,0
132654.1,311.5203,260.3459,0
132672.2,311.6526,260.2619,0
132690.1,311.7374,260.093,0
132704,311.7982,260.0334,0
132718.1,311.8299,260.0903,0
132731.5,311.8538,260.139,0
132745.2,311.8333,260.2882,0
132760.3,311.8353,260.4394,0
132779.5,311.7777,260.6214,0
132793.9,311.7886,260.9795,0
132812.9,311.8575,261.291,0
132828.7,311.9554,261.7576,0
132845.6,312.031,262.2896,0
132862.4,312.0423,262.7104,0
132879.9,311.982,263.0993,0
132901.6,311.9089,263.7839,0
132921,311.9866,264.5405,0
132940,312.2073,265.6008,0
132960.6,312.6551,267.4353,0
132979.7,313.1078,268.8375,0
133001.1,313.6881,270.6455,0
133019.9,313.9575,271.7297,0
133034.8,314.2663,272.454,0
133051.7,314.488,273.0312,0
133069.1,314.8499,273.7864,0
133088.8,315.0952,274.2816,0
133106.7,315.4539,274.7013,0
133126.5,315.8172,274.6686,0
133144.9,316.0227,274.0346,0
133163.2,316.1261,273.4366,0
133180,316.1798,273.296,0
133197.3,316.234,273.1534,0
133215.7,316.2931,272.2066,0
133234.2,316.148,271.0922,0
133249.9,316.0451,270.1528,0
133264.4,315.9749,269.5421,0
133280.2,315.906,268.8707,0
133297,315.9469,268.3452,0
133316.1,316.1698,267.1967,0
133336.9,316.3899,266.8455,0
133357.5,316.5731,266.2211,0
133376,316.7874,266.7425,0
133394,316.9866,267.0153,0
133412.8,317.1985,267.1458,0
133433,317.3042,267.2518,0
133448.4,317.4568,267.3532,0
133463.5,317.6772,267.3455,0
133482.8,317.8447,267.112,0
133501.5,318.0549,266.6865,0
133518.5,318.1328,266.3803,0
133541.1,318.2039,265.8653,0
133561,318.2212,265.3301,0
133579.6,318.2979,264.8624,0
133596.6,318.3772,264.7619,0
133613,318.5031,264.6153,0
133627.9,318.4667,264.2532,0
133642.5,318.3481,263.7016,0
133655.5,318.2387,263.067,0
133667.7,318.0695,262.1714,0
133680.2,318.298,260.6712,0
133695.5,318.1256,259.2606,0
133710.3,318.2679,257.8959,0
133725.8,318.5894,256.485,0
133741.9,318.8653,254.8788,0
133757.2,319.2213,253.4431,0
133772.5,319.5905,251.8768,0
133787.8,319.973,250.4363,0
133803,320.3771,249.1187,0
133818,320.7449,247.8027,0
133834.2,321.0877,246.0159,0
133850.3,321.3924,244.4196,0
133866.6,321.7301,242.955,0
133884.1,321.9767,241.9854,0
133900,322.2597,241.4931,0
133920,322.5428,241.2666,0
133934.8,322.7695,241.282,0
133952.1,322.8842,240.8862,0
133973.6,322.9349,240.2983,0
133991.6,322.9386,239.7296,0
134007.7,322.8944,238.9999,0
134025.2,322.6419,238.0256,0
134042.6,322.2957,237.4409,0
134054.5,322.0899,236.9595,0
134068.3,321.6891,236.4663,0
134084.9,321.3586,236.0132,0
134101.7,320.9554,236.0546,0
134118.9,320.6709,235.8924,0
134135.3,320.4592,235.8841,0
134151.6,320.3198,235.7398,0
134174.2,320.3224,235.5764,0
134188.3,320.3156,235.3904,0
134202.8,320.3233,235.2398,0
134222.2,320.5084,235.3244,0
134242.6,320.7212,235.4972,0
134261.1,320.8438,235.3542,0
134276,320.9534,235.3187,0
134289.4,321.0907,235.2402,0
134304.2,321.1894,235.2321,0
134323.3,321.3102,235.3002,0
134338.7,321.396,235.4532,0
134353.1,321.5463,235.5945,0
134370.3,321.681,235.7894,0
134387.6,321.821,235.8348,0
134403.6,321.9261,236.1963,0
134421.2,321.9983,236.1934,0
134437.4,322.0476,236.1317,0
134454.5,322.186,236.1069,0
134471.1,322.281,235.9845,0
134487.4,322.4667,235.8858,0
134504.8,322.6208,235.8416,0
134521,322.7701,235.8283,0
134539.5,322.8416,235.6834,0
134560.9,323.0029,235.6277,0
134578.3,323.1056,235.6772,0
134592.5,323.1867,235.8478,0
134606.7,323.2721,236.2065,0
134622.4,323.3664,236.6446,0
134639.7,323.4528,237.0749,0
134655.8,323.5297,237.3187,0
134674.1,323.6286,237.4347,0
134694.9,323.7701,237.7346,0
134713.6,323.9911,237.8281,0
134729.2,324.2129,237.709,0
134746.4,324.5046,237.6217,0
134758.4,324.7487,237.4426,0
134773.9,325.0929,237.2558,0
134790.1,325.4653,236.8691,0
134807.1,325.7251,236.5781,0
134823.6,325.8643,236.4575,0
134841.4,326.0025,236.4417,0
134859.3,325.9869,236.5695,0
134877.7,325.9727,236.5068,0
134892.4,325.8663,236.4132,0
134911.1,325.6297,236.4064,0
134929.9,325.443,236.4946,0
134947.1,325.3161,236.4769,0
134964.7,325.2351,236.5271,0
134984.2,325.2711,236.3847,0
135001.3,325.3152,236.2007,0
135017.7,325.359,235.9174,0
135031.4,325.3913,235.7268,0
135044,325.459,235.4897,0
135059.7,325.5448,235.1608,0
135078.8,325.6192,234.9562,0
135098.2,325.6638,234.9118,0
135112.5,325.6891,235.0218,0
135127.2,325.7092,235.2769,0
135146.8,325.7443,235.3548,0
135161.4,325.7701,235.3949,0
135177.2,325.7238,235.7244,0
135194.4,325.688,236.0148,0
135212.4,325.6173,236.2045,0
135227.4,325.5777,236.3587,0
135246.4,325.499,236.444,0
135263.8,325.3989,236.4591,0
135278.7,325.347,236.4841,0
135293.9,325.2808,236.5004,0
135311.3,325.2267,236.4814,0
135329.3,325.2132,236.5735,0
135344.1,325.2081,236.6205,0
135362,325.248,236.7491,0
135378,325.2762,236.8432,0
135396.3,325.3311,236.9576,0
135411.8,325.4344,237.0725,0
135429.4,325.5691,237.1644,0
135450,325.699,237.2293,0
135465.3,325.8962,237.3953,0
135481.4,326.0646,237.4034,0
135497.8,326.2722,237.3759,0
135513.9,326.5022,237.3008,0
135532,326.6324,237.1494,0
135551.4,326.828,237.1184,0
135571.3,326.9881,237.0894,0
135588.1,327.1284,237.1349,0
135604.6,327.2224,237.321,0
135618.8,327.2807,237.409,0
135630.6,327.3483,237.8058,0
135647.4,327.4246,237.9264,0
135667.2,327.4413,238.118,0
135684.6,327.423,238.1893,0
135698.3,327.4296,238.2723,0
135715.7,327.4138,238.4267,0
135732.3,327.4242,238.3374,0
135747.3,327.5075,238.2909,0
135767,327.5783,238.1895,0
135783.8,327.6306,238.1833,0
135800.7,327.6734,238.0807,0
135816.9,327.7376,237.9959,0
135832.4,327.7841,238.0452,0
135849.7,327.8355,238.2767,0
135867.2,327.9409,238.3733,0
135882.1,328.1017,238.479,0
135902.3,328.2807,238.501,0
135917.1,328.4715,238.6167,0
135933.7,328.7089,238.6872,0
135953.7,328.9255,238.668,0
135971.6,329.1202,238.8407,0
135986.5,329.2466,239.0891,0
136004.2,329.3149,239.2262,0
136017.5,329.345,239.3058,0
136033,329.334,239.33,0
136049.5,329.32,239.5103,0
136074.4,329.2543,239.7566,0
136092.3,329.2663,239.9077,0
136107.3,329.236,240.1594,0
136121.8,329.2642,240.237,0
136137.1,329.3566,240.5467,0
136152.8,329.49,240.6288,0
136167.8,329.6748,240.7439,0
136185.8,329.9691,240.9099,0
136204.1,330.1907,241.0134,0
136220,330.4179,241.1816,0
136235.3,330.6691,241.1687,0
136252.6,330.8573,241.1404,0
136269,330.9819,241.0516,0
136286.8,331.0817,241.01,0
136307.9,331.171,240.9203,0
136326.6,331.2437,240.9558,0
136342.9,331.3501,241.0969,0
136359.1,331.4628,241.0872,0
136374.6,331.6176,241.3318,0
136392,331.8368,241.5931,0
136412.7,332.0476,241.7358,0
136432.7,332.2314,241.6203,0
136453.9,332.4015,241.5693,0
136471.7,332.4793,241.6154,0
136493.2,332.4863,241.6403,0
136512.4,332.3669,241.6368,0
136527.7,332.2448,241.6285,0
136544.4,331.9646,241.5419,0
136562.2,331.3437,241.3514,0
136577.4,330.7094,241.2098,0
136597,329.743,241.109,0
136615.1,328.9623,241.0843,0
136633.9,327.7193,241.1864,0
136650.6,326.5207,241.3268,0
136666.8,325.3754,241.4511,0
136684.6,324.1901,241.5842,0
136703.5,322.7591,241.6846,0
136726,321.3437,241.7726,0
136746.5,320.1705,241.9024,0
136765.9,319.238,241.8768,0
136784.2,318.421,241.9015,0
136800.3,317.7638,241.9757,0
136817.5,317.235,241.9652,0
136834.5,316.7119,241.8545,0
136852.9,316.2346,241.6193,0
136867.8,315.898,241.5103,0
136882.4,315.636,241.3965,0
136900.5,315.3432,241.4184,0
136917.1,315.0977,241.4585,0
136931.3,314.9501,241.4845,0
136944.2,314.869,241.4929,0
136960.8,314.783,241.4509,0
136979.7,314.7339,241.4313,0
136992.9,314.819,241.3857,0
137007.4,314.9402,241.4186,0
137019.7,315.0457,241.4139,0
137032.2,315.2583,241.486,0
137048.6,315.5747,241.4313,0
137061.5,315.9509,241.3878,0
137077.4,316.3439,241.408,0
137092.5,316.7943,241.4413,0
137108,317.1436,241.495,0
137121.7,317.6299,241.4324,0
137138.9,318.1146,241.3077,0
137153.5,318.6216,241.2921,0
137172,319.0524,241.2479,0
137188.1,319.5484,241.3084,0
137204.6,320.069,241.5295,0
137222,320.5708,241.5659,0
137238,321.1225,241.6004,0
137257.7,321.7159,241.5125,0
137276.5,322.399,241.4137,0
137293.3,323.3072,241.2407,0
137311.1,324.2524,240.9935,0
137326.2,325.3096,240.8372,0
137344.8,326.2744,240.7014,0
137362,327.3313,240.5799,0
137376.9,328.2287,240.496,0
137393.3,329.2201,240.4881,0
137411.1,330.1943,240.5936,0
137427.5,331.0855,240.705,0
137442.9,331.8334,240.7903,0
137458.5,332.5707,240.8436,0
137475.4,333.2108,240.9029,0
137495.1,333.8356,241.0243,0
137510.9,334.2763,241.2466,0
137527.8,334.6796,241.4996,0
137544.2,335.0105,241.6843,0
137560.6,335.2566,241.7927,0
137576,335.3994,241.9217,0
137594.1,335.4916,242.0152,0
137610.3,335.5378,241.9855,0
137630.1,335.4425,241.9016,0
137649.3,335.3217,241.8246,0
137667.1,335.2245,241.744,0
137685.1,335.1565,241.6712,0
137701.2,335.1166,241.5727,0
137719.5,335.0966,241.6556,0
137737.7,335.1433,241.872,0
137760,335.3191,241.9484,0
137779.6,335.4645,241.9604,0
137792.9,335.6031,241.9591,0
137807.1,335.722,241.9692,0
137823.9,335.8939,241.906,0
137837.3,336.02,241.7517,0
137849.6,336.1161,241.5771,0
137861.7,336.2599,241.3776,0
137884.8,336.3621,241.1857,0
137900,336.4666,241.0372,0
137912.5,336.5413,240.8902,0
137927,336.6271,240.8309,0
137943.1,336.7068,240.7587,0
137960.1,336.7922,240.8759,0
137975.8,336.9189,240.9199,0
137993,337.0338,240.9645,0
138010.5,337.1648,241.1294,0
138027.3,337.3029,241.1864,0
138043.7,337.4333,241.1676,0
138060.6,337.1364,241.7692,0
138077,337.1113,241.8882,0
138092.3,337.0693,242.277,0
138110.9,337.0068,242.5092,0
138127.9,336.9107,242.7623,0
138144.2,336.8616,242.9411,0
138161,336.801,243.0329,0
138186.6,336.6982,243.1178,0
138204.3,336.6035,243.0503,0
138225.6,336.4898,243.173,0
138242.5,336.4776,243.3433,0
138260.3,336.4877,243.5711,0
138278.4,336.489,243.8595,0
138297.7,336.5007,244.2478,0
138314.5,336.458,244.5735,0
138328.9,336.4887,244.8247,0
